,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:40:09,2,8,1,19,14,28,13,9,15,20,28,12,24,14,15,7,11,15,1,6,16,13,5,8,1,7,12,10,14,2,20,10,9,1,30,2,4,19,5,3,5,16,4,2,21,25,9,4,2,2,4,7,34,22,7,7,2,11,17,6,14,13,4,8,21,37,5,7,32,21,31,6,22,1,23,13,8,16,18,6,0,11,16,2,32,28,15,11,40,18,10,11,23,33,15,10,30,3,10,8,3
07:42:08,2,8,1,19,14,28,13,9,15,20,28,12,24,14,15,7,11,15,1,6,16,13,5,8,1,7,12,10,14,2,20,10,9,1,30,2,4,19,5,3,5,16,4,2,21,25,9,4,2,2,4,7,34,22,7,7,2,11,17,6,14,13,4,8,21,37,5,7,32,21,31,6,22,1,23,13,8,16,18,6,0,11,16,2,32,28,15,11,40,18,10,11,23,33,15,10,30,3,10,8,3
07:44:08,2,8,1,19,15,26,11,9,15,20,28,12,24,12,15,7,10,15,0,6,16,14,5,7,6,9,12,10,14,2,20,10,9,1,30,2,2,19,5,0,6,15,4,0,21,26,10,4,2,3,4,7,34,22,6,7,2,12,18,6,15,13,4,8,23,38,5,7,31,19,31,4,22,0,23,13,8,21,19,6,0,9,15,0,30,26,14,9,40,18,10,9,23,33,15,10,29,3,10,8,3
07:46:09,2,9,2,17,15,26,11,9,16,17,28,12,24,9,15,9,7,12,0,7,16,13,5,3,13,8,11,10,13,2,20,10,9,2,30,0,2,19,6,0,6,13,4,1,21,26,9,4,3,5,5,7,30,19,6,8,5,11,18,6,18,11,4,8,24,38,5,6,31,18,30,5,23,0,23,15,8,21,19,6,0,12,15,0,29,26,14,9,40,17,10,6,23,33,15,10,28,3,9,9,3
07:48:09,2,9,2,17,15,26,11,9,16,17,28,12,24,9,15,9,7,12,0,7,16,13,5,3,13,8,11,10,13,2,20,10,9,2,30,0,2,19,6,0,6,13,4,1,21,26,9,4,3,5,5,7,30,19,6,8,5,11,18,6,18,11,4,8,24,38,5,6,31,18,30,5,23,0,23,15,8,21,19,6,0,12,15,0,29,26,14,9,40,17,10,6,23,33,15,10,28,3,9,9,3
07:50:08,2,9,1,17,15,26,11,9,15,16,28,12,21,7,15,10,7,10,0,6,16,14,5,2,17,8,12,10,11,2,20,10,10,0,30,0,0,19,6,1,6,13,4,3,22,24,10,4,4,0,6,9,27,16,5,9,5,12,16,6,19,10,4,8,12,38,6,6,31,18,31,5,23,0,23,15,8,23,19,6,0,12,13,0,28,26,13,8,40,17,10,3,23,33,15,11,28,5,9,10,3
07:52:09,2,7,2,16,14,25,11,9,15,16,28,12,18,6,15,13,9,7,0,6,17,16,5,2,17,7,13,11,11,2,20,9,10,0,30,1,0,21,6,1,8,14,3,3,23,21,11,4,3,2,8,10,27,15,4,11,5,12,18,6,20,6,4,8,4,37,6,6,29,18,30,6,23,0,22,15,11,25,19,6,1,9,13,0,27,26,10,6,40,17,10,0,22,33,14,12,29,7,9,10,3
07:54:09,2,7,2,16,14,25,11,9,15,16,28,12,18,6,15,13,9,7,0,6,17,16,5,2,17,7,13,11,11,2,20,9,10,0,30,1,0,21,6,1,8,14,3,3,23,21,11,4,3,2,8,10,27,15,4,11,5,12,18,6,20,6,4,8,4,37,6,6,29,18,30,6,23,0,22,15,11,25,19,6,1,9,13,0,27,26,10,6,40,17,10,0,22,33,14,12,29,7,9,10,3
07:56:09,0,7,2,14,13,23,10,9,15,12,26,12,19,3,15,13,9,3,0,6,17,17,6,0,17,5,13,11,10,2,19,8,10,0,30,0,1,24,6,0,9,14,3,5,23,18,11,4,3,3,7,10,21,16,5,11,5,15,19,6,23,5,3,8,5,37,7,6,28,18,29,7,20,0,21,16,12,23,19,5,1,9,13,0,27,25,8,4,39,18,10,0,23,33,14,15,29,8,9,10,3
07:58:08,3,7,2,14,13,22,9,9,13,8,25,12,14,3,15,14,8,0,4,7,17,19,6,0,14,6,13,11,9,1,19,8,11,0,28,0,2,24,6,3,11,14,3,4,23,18,13,4,4,3,6,13,20,17,4,13,5,16,20,5,23,5,3,10,7,38,7,5,28,17,29,7,22,1,21,15,17,25,19,5,0,8,13,0,27,25,7,2,39,20,11,2,23,32,12,18,30,8,9,12,3
08:00:08,3,7,2,14,13,22,9,9,13,8,25,12,14,3,15,14,8,0,4,7,17,19,6,0,14,6,13,11,9,1,19,8,11,0,28,0,2,24,6,3,11,14,3,4,23,18,13,4,4,3,6,13,20,17,4,13,5,16,20,5,23,5,3,10,7,38,7,5,28,17,29,7,22,1,21,15,17,25,19,5,0,8,13,0,27,25,7,2,39,20,11,2,23,32,12,18,30,8,9,12,3
08:02:09,3,8,2,14,11,21,9,9,13,4,22,12,10,2,15,17,6,0,5,6,17,20,7,0,13,8,14,11,8,1,18,8,12,0,21,0,3,24,8,3,12,14,3,0,21,18,13,4,4,5,8,14,19,16,4,14,4,18,21,4,22,4,3,12,9,40,7,5,27,17,28,7,23,1,22,15,20,27,19,6,0,5,13,0,27,22,4,0,39,20,11,0,23,32,12,18,30,8,9,12,5
08:04:09,4,9,3,15,11,20,9,9,13,1,21,12,10,0,17,18,5,0,4,6,17,20,7,0,13,10,15,11,6,2,16,7,14,0,16,1,2,25,10,3,14,13,3,0,22,17,15,4,4,6,6,16,16,16,6,14,4,18,23,4,22,4,3,12,9,40,8,5,25,17,28,9,23,1,22,13,18,27,18,6,0,6,12,0,23,20,4,0,39,20,12,0,23,30,12,19,30,8,8,14,5
08:06:08,4,9,3,15,11,20,9,9,13,1,21,12,10,0,17,18,5,0,4,6,17,20,7,0,13,10,15,11,6,2,16,7,14,0,16,1,2,25,10,3,14,13,3,0,22,17,15,4,4,6,6,16,16,16,6,14,4,18,23,4,22,4,3,12,9,40,8,5,25,17,28,9,23,1,22,13,18,27,18,6,0,6,12,0,23,20,4,0,39,20,12,0,23,30,12,19,30,8,8,14,5
08:08:09,4,9,3,15,9,17,7,8,13,3,19,11,10,0,18,19,3,0,2,6,16,21,7,1,11,12,16,12,6,2,16,8,12,0,18,0,1,25,8,2,14,13,3,0,22,14,13,4,4,4,6,19,7,15,6,15,4,17,25,4,23,6,3,11,10,40,8,3,25,16,27,9,23,1,22,15,19,28,18,6,0,6,12,0,22,18,3,0,37,19,13,0,24,30,12,20,30,8,8,17,5
08:10:09,5,9,4,13,7,15,6,8,12,0,18,11,8,0,18,20,0,0,0,6,16,22,7,0,9,13,17,12,6,2,16,8,14,1,19,0,0,28,9,4,16,14,4,1,22,13,14,5,4,3,6,21,15,14,5,18,4,20,22,4,23,5,3,9,9,40,8,2,25,14,26,12,23,1,22,13,19,33,17,6,0,4,11,0,21,18,0,0,37,20,13,2,25,30,12,20,30,9,8,19,5
08:12:08,5,9,4,13,7,15,6,8,12,0,18,11,8,0,18,20,0,0,0,6,16,22,7,0,9,13,17,12,6,2,16,8,14,1,19,0,0,28,9,4,16,14,4,1,22,13,14,5,4,3,6,21,15,14,5,18,4,20,22,4,23,5,3,9,9,40,8,2,25,14,26,12,23,1,22,13,19,33,17,6,0,4,11,0,21,18,0,0,37,20,13,2,25,30,12,20,30,9,8,19,5
08:14:08,5,9,4,12,5,12,6,8,10,0,15,11,6,0,16,18,0,0,3,6,16,22,7,0,7,13,17,12,4,2,16,8,14,1,20,0,1,26,11,5,16,13,6,1,23,13,13,5,4,2,6,21,13,11,6,18,4,20,23,4,24,5,3,11,9,40,9,2,25,14,24,14,23,1,20,10,18,34,15,4,0,3,9,0,20,18,0,0,37,21,14,3,25,28,11,20,28,9,8,18,5
08:16:09,4,9,4,11,4,9,3,9,9,0,14,11,7,0,14,20,1,0,3,5,16,22,6,0,6,14,17,12,4,2,17,8,14,2,20,0,0,26,12,6,18,13,7,1,21,12,11,6,3,3,4,20,11,9,6,18,4,22,23,4,26,4,4,10,7,39,10,2,25,14,23,15,23,0,18,12,26,37,14,3,0,4,6,0,19,14,0,0,37,21,15,3,25,28,9,20,24,11,8,16,5
08:18:09,4,9,4,11,4,9,3,9,9,0,14,11,7,0,14,20,1,0,3,5,16,22,6,0,6,14,17,12,4,2,17,8,14,2,20,0,0,26,12,6,18,13,7,1,21,12,11,6,3,3,4,20,11,9,6,18,4,22,23,4,26,4,4,10,7,39,10,2,25,14,23,15,23,0,18,12,26,37,14,3,0,4,6,0,19,14,0,0,37,21,15,3,25,28,9,20,24,11,8,16,5
08:20:08,6,9,4,11,2,8,2,8,7,0,14,10,7,0,11,22,1,0,3,6,16,24,6,0,5,14,15,11,4,1,17,8,14,2,21,0,3,27,12,4,19,13,7,0,22,11,13,6,3,4,4,20,11,7,8,18,7,22,23,5,29,7,4,8,10,40,10,1,25,10,21,12,22,0,17,13,26,38,14,3,0,6,5,0,19,14,0,0,36,21,15,0,25,27,8,21,25,11,7,17,5
08:22:09,6,9,4,11,0,6,0,8,6,1,11,9,6,7,11,22,1,0,2,4,16,25,6,0,4,15,16,11,3,2,18,9,15,3,21,0,3,27,13,4,19,14,7,0,23,14,13,6,3,2,6,20,11,4,8,18,8,21,24,6,24,6,3,7,12,40,11,0,24,10,19,10,22,0,16,15,27,39,14,0,0,8,0,0,16,10,0,0,35,22,15,1,25,27,8,20,26,11,6,19,4
08:24:09,6,9,4,11,0,6,0,8,6,1,11,9,6,7,11,22,1,0,2,4,16,25,6,0,4,15,16,11,3,2,18,9,15,3,21,0,3,27,13,4,19,14,7,0,23,14,13,6,3,2,6,20,11,4,8,18,8,21,24,6,24,6,3,7,12,40,11,0,24,10,19,10,22,0,16,15,27,39,14,0,0,8,0,0,16,10,0,0,35,22,15,1,25,27,8,20,26,11,6,19,4
08:26:09,7,10,5,8,0,2,0,8,3,1,8,7,3,13,11,22,1,0,4,3,15,25,5,0,4,16,16,12,3,3,18,9,14,3,21,0,3,28,13,5,19,16,8,2,23,14,12,6,2,2,7,19,11,3,10,18,9,25,23,6,26,2,3,6,12,40,8,1,24,9,19,9,22,0,15,18,27,39,13,2,0,8,0,0,14,7,0,0,35,23,15,2,25,27,7,20,25,11,6,22,2
08:28:09,9,11,6,8,0,3,1,8,0,1,8,6,0,9,11,22,2,0,4,3,14,26,4,0,2,19,15,11,3,3,18,9,16,3,22,0,3,28,13,4,21,15,8,3,24,12,12,5,0,0,8,19,6,4,12,19,9,30,29,6,26,1,3,2,10,38,8,3,21,9,19,8,23,1,15,19,27,39,13,2,0,9,0,0,11,7,0,0,35,24,15,2,25,27,5,20,25,12,5,19,2
08:30:08,9,11,6,8,0,3,1,8,0,1,8,6,0,9,11,22,2,0,4,3,14,26,4,0,2,19,15,11,3,3,18,9,16,3,22,0,3,28,13,4,21,15,8,3,24,12,12,5,0,0,8,19,6,4,12,19,9,30,29,6,26,1,3,2,10,38,8,3,21,9,19,8,23,1,15,19,27,39,13,2,0,9,0,0,11,7,0,0,35,24,15,2,25,27,5,20,25,12,5,19,2
08:32:09,10,12,6,8,0,2,0,8,0,0,8,5,0,0,10,22,0,0,7,0,12,29,4,0,2,22,15,11,3,4,18,8,17,3,24,0,2,28,13,6,25,17,7,6,26,13,12,4,0,1,8,21,4,2,11,19,9,29,33,5,18,2,4,2,9,33,7,3,21,9,17,5,22,1,15,22,25,39,11,0,0,8,0,0,9,7,0,0,34,25,17,4,25,28,4,20,20,14,4,21,1
08:34:09,11,13,6,7,0,0,0,10,0,0,8,5,0,0,6,23,3,0,4,0,12,31,4,0,0,24,16,13,3,4,19,5,17,3,24,0,0,27,14,7,24,18,7,7,25,13,10,4,1,3,9,21,4,1,9,20,9,29,35,4,21,4,5,2,10,30,8,0,21,8,15,6,23,2,11,25,27,38,11,2,1,8,0,0,7,7,0,0,34,28,17,1,25,27,2,20,23,14,3,22,0
08:36:08,11,13,6,7,0,0,0,10,0,0,8,5,0,0,6,23,3,0,4,0,12,31,4,0,0,24,16,13,3,4,19,5,17,3,24,0,0,27,14,7,24,18,7,7,25,13,10,4,1,3,9,21,4,1,9,20,9,29,35,4,21,4,5,2,10,30,8,0,21,8,15,6,23,2,11,25,27,38,11,2,1,8,0,0,7,7,0,0,34,28,17,1,25,27,2,20,23,14,3,22,0
08:38:08,9,13,5,6,0,0,0,9,0,0,5,4,0,0,2,23,1,0,7,1,11,33,3,0,0,23,13,12,2,4,18,4,17,3,26,0,1,27,15,8,24,18,6,7,22,10,7,5,4,0,8,21,2,0,6,21,9,33,36,3,19,3,3,0,14,28,7,0,17,7,12,4,22,3,9,23,29,36,7,0,0,6,0,0,7,6,1,0,34,28,17,0,25,24,0,19,22,14,3,23,0
08:40:08,9,13,5,6,0,0,0,9,0,0,5,4,0,0,2,23,1,0,7,1,11,33,3,0,0,23,13,12,2,4,18,4,17,3,26,0,1,27,15,8,24,18,6,7,22,10,7,5,4,0,8,21,2,0,6,21,9,33,36,3,19,3,3,0,14,28,7,0,17,7,12,4,22,3,9,23,29,36,7,0,0,6,0,0,7,6,1,0,34,28,17,0,25,24,0,19,22,14,3,23,0
08:42:09,7,14,5,1,0,0,0,9,0,1,5,4,0,0,3,25,0,0,7,3,11,33,3,0,0,27,12,15,1,4,18,3,17,3,26,0,0,27,14,10,24,18,7,7,22,8,6,5,6,2,7,20,2,2,5,21,8,35,37,2,17,7,5,0,15,25,7,0,12,6,9,5,23,3,10,22,29,39,4,0,0,4,0,0,5,5,3,0,34,31,17,0,25,22,0,13,19,15,3,22,2
08:44:09,8,15,5,0,0,0,0,4,0,0,5,3,2,0,1,25,0,0,4,3,10,34,3,1,0,30,15,12,2,4,18,2,16,2,27,0,0,25,14,10,26,18,8,6,18,5,8,5,7,0,7,21,2,2,8,22,9,38,40,2,19,7,5,0,14,22,5,1,9,5,5,4,23,3,9,22,28,38,0,0,0,3,0,0,3,5,0,0,33,31,17,5,25,21,0,13,19,16,2,24,3
08:46:08,8,15,5,0,0,0,0,4,0,0,5,3,2,0,1,25,0,0,4,3,10,34,3,1,0,30,15,12,2,4,18,2,16,2,27,0,0,25,14,10,26,18,8,6,18,5,8,5,7,0,7,21,2,2,8,22,9,38,40,2,19,7,5,0,14,22,5,1,9,5,5,4,23,3,9,22,28,38,0,0,0,3,0,0,3,5,0,0,33,31,17,5,25,21,0,13,19,16,2,24,3
08:48:09,8,15,2,0,0,0,0,1,0,2,3,2,2,0,0,26,0,0,2,3,10,34,2,0,0,30,16,10,2,7,19,2,15,0,28,0,3,24,15,9,27,16,9,6,18,4,7,4,8,2,10,21,2,2,6,23,8,38,40,0,22,11,5,0,11,18,5,0,8,2,1,4,23,4,8,26,28,39,2,1,0,3,0,0,2,5,0,0,33,37,17,6,24,21,0,14,19,18,2,26,3
08:50:09,10,15,2,0,0,0,0,0,0,0,3,0,0,1,0,27,0,0,4,6,6,37,3,0,0,33,16,10,2,7,19,1,14,0,29,0,2,25,17,12,27,17,11,3,19,1,4,5,11,0,11,21,1,1,5,23,13,39,40,0,25,11,6,1,5,10,8,0,8,3,0,7,22,5,4,26,20,38,0,0,0,0,0,0,0,2,0,0,29,39,17,6,22,21,0,14,17,18,0,28,0
08:52:08,10,15,2,0,0,0,0,0,0,0,3,0,0,1,0,27,0,0,4,6,6,37,3,0,0,33,16,10,2,7,19,1,14,0,29,0,2,25,17,12,27,17,11,3,19,1,4,5,11,0,11,21,1,1,5,23,13,39,40,0,25,11,6,1,5,10,8,0,8,3,0,7,22,5,4,26,20,38,0,0,0,0,0,0,0,2,0,0,29,39,17,6,22,21,0,14,17,18,0,28,0
08:54:09,10,16,2,0,0,0,0,0,0,4,3,0,0,0,0,29,0,0,8,8,0,40,3,0,0,34,8,9,0,8,18,0,16,1,29,0,0,28,19,18,28,17,12,4,21,1,2,5,13,1,10,21,1,0,6,24,12,38,39,0,23,10,10,3,3,8,8,0,8,3,0,6,23,6,3,27,20,38,0,2,0,0,0,0,0,0,0,0,28,38,17,8,22,20,0,15,17,19,0,29,2
08:56:09,13,19,2,0,0,0,0,0,0,1,3,0,0,1,0,28,1,0,10,7,0,40,3,0,0,35,7,10,2,8,14,1,19,0,30,0,1,29,20,19,28,18,14,4,19,1,5,5,13,3,13,21,0,0,6,25,14,37,40,0,26,7,11,7,2,8,8,0,8,2,0,6,22,6,3,26,18,39,1,3,0,1,0,0,0,0,0,0,28,38,18,7,22,17,0,17,13,18,0,30,2
08:58:09,13,19,2,0,0,0,0,0,0,1,3,0,0,1,0,28,1,0,10,7,0,40,3,0,0,35,7,10,2,8,14,1,19,0,30,0,1,29,20,19,28,18,14,4,19,1,5,5,13,3,13,21,0,0,6,25,14,37,40,0,26,7,11,7,2,8,8,0,8,2,0,6,22,6,3,26,18,39,1,3,0,1,0,0,0,0,0,0,28,38,18,7,22,17,0,17,13,18,0,30,2
09:00:08,16,19,2,0,0,0,0,1,0,0,0,0,4,0,0,28,0,0,13,6,0,40,3,1,0,38,3,9,0,8,11,0,22,0,30,0,2,28,23,19,29,18,17,5,17,2,10,5,13,0,14,21,0,1,7,27,17,37,39,1,26,4,11,11,3,6,8,0,8,0,0,9,23,6,0,27,22,39,1,3,0,5,0,0,1,1,0,0,28,35,18,11,18,15,0,15,8,18,0,31,3
09:02:09,19,21,3,0,0,0,0,0,0,1,0,0,17,0,0,29,0,0,20,8,0,40,1,0,0,37,1,7,0,7,5,0,26,0,29,1,0,27,23,22,32,19,17,8,17,1,7,6,18,0,13,20,0,2,8,31,21,33,40,0,28,4,11,13,1,7,8,0,5,0,0,8,23,6,0,33,23,39,2,0,0,3,0,0,2,0,0,0,27,38,18,11,17,13,0,16,4,17,0,34,3
09:04:09,19,21,3,0,0,0,0,0,0,1,0,0,17,0,0,29,0,0,20,8,0,40,1,0,0,37,1,7,0,7,5,0,26,0,29,1,0,27,23,22,32,19,17,8,17,1,7,6,18,0,13,20,0,2,8,31,21,33,40,0,28,4,11,13,1,7,8,0,5,0,0,8,23,6,0,33,23,39,2,0,0,3,0,0,2,0,0,0,27,38,18,11,17,13,0,16,4,17,0,34,3
09:06:08,22,24,5,0,0,0,0,2,0,0,0,0,16,0,0,29,1,0,24,10,1,39,0,0,0,38,1,6,0,7,4,0,26,0,29,0,2,26,24,22,32,19,20,8,18,4,10,5,19,1,11,21,0,2,10,32,25,37,33,1,31,2,10,14,4,6,10,1,5,0,0,9,21,7,1,34,22,39,0,1,1,2,0,0,0,0,0,0,27,39,18,11,17,11,0,16,1,20,0,34,5
09:08:09,22,26,7,0,0,0,0,2,0,0,0,1,12,0,0,29,0,0,29,10,1,40,0,0,0,39,2,5,0,6,3,0,27,2,29,0,0,27,25,24,32,20,21,7,24,2,9,5,24,4,8,20,0,2,13,32,28,39,38,2,31,1,12,9,6,4,11,1,5,0,0,11,20,7,0,34,22,38,0,0,0,4,0,0,1,0,0,0,27,39,18,12,17,11,0,15,0,20,0,34,4
09:10:09,22,26,7,0,0,0,0,2,0,0,0,1,12,0,0,29,0,0,29,10,1,40,0,0,0,39,2,5,0,6,3,0,27,2,29,0,0,27,25,24,32,20,21,7,24,2,9,5,24,4,8,20,0,2,13,32,28,39,38,2,31,1,12,9,6,4,11,1,5,0,0,11,20,7,0,34,22,38,0,0,0,4,0,0,1,0,0,0,27,39,18,12,17,11,0,15,0,20,0,34,4
09:12:08,22,30,8,0,0,0,0,2,0,0,0,1,11,1,1,29,2,1,29,11,0,40,0,0,0,39,0,5,0,7,0,0,26,5,30,0,0,29,25,25,33,20,22,8,31,3,6,5,26,5,11,21,0,0,10,32,28,39,31,4,28,1,13,4,6,4,12,0,5,0,0,13,20,7,0,33,24,39,0,1,0,4,0,0,1,0,0,0,27,39,18,14,17,11,0,15,0,20,0,35,4
09:14:09,21,30,12,0,0,0,0,0,0,5,0,0,11,1,2,28,3,1,28,10,0,40,1,1,0,39,3,6,0,7,0,0,28,7,30,0,0,29,29,26,33,20,23,6,31,2,6,5,27,5,12,21,0,0,15,32,31,39,31,4,27,1,13,3,1,5,12,0,5,0,0,18,17,7,0,35,26,38,0,1,0,4,0,0,1,0,0,0,27,39,19,15,16,9,0,18,0,20,0,32,6
09:16:09,21,30,12,0,0,0,0,0,0,5,0,0,11,1,2,28,3,1,28,10,0,40,1,1,0,39,3,6,0,7,0,0,28,7,30,0,0,29,29,26,33,20,23,6,31,2,6,5,27,5,12,21,0,0,15,32,31,39,31,4,27,1,13,3,1,5,12,0,5,0,0,18,17,7,0,35,26,38,0,1,0,4,0,0,1,0,0,0,27,39,19,15,16,9,0,18,0,20,0,32,6
09:18:08,20,29,14,0,0,0,0,2,0,15,0,1,11,0,2,28,2,0,28,11,0,40,3,0,0,39,5,5,1,7,3,0,29,9,30,0,3,30,29,26,33,20,23,9,30,2,7,5,28,5,11,21,0,2,15,32,34,40,34,4,27,1,12,2,4,5,12,0,4,0,0,15,14,7,0,40,26,38,0,3,0,4,0,0,2,0,0,0,27,39,20,17,16,8,0,18,1,20,0,35,6
09:20:09,19,30,15,0,0,1,0,4,0,16,0,0,12,0,2,29,3,2,28,11,0,23,3,0,0,39,5,4,1,7,3,0,28,9,30,0,0,30,29,25,34,20,24,11,28,1,8,5,29,6,11,21,0,2,13,33,34,40,34,3,26,4,12,3,5,5,12,1,2,0,0,15,14,8,0,40,25,38,0,2,0,4,0,0,2,0,0,0,27,39,20,17,16,7,0,18,1,20,0,34,6
09:22:09,19,30,15,0,0,1,0,4,0,16,0,0,12,0,2,29,3,2,28,11,0,23,3,0,0,39,5,4,1,7,3,0,28,9,30,0,0,30,29,25,34,20,24,11,28,1,8,5,29,6,11,21,0,2,13,33,34,40,34,3,26,4,12,3,5,5,12,1,2,0,0,15,14,8,0,40,25,38,0,2,0,4,0,0,2,0,0,0,27,39,20,17,16,7,0,18,1,20,0,34,6
09:24:08,20,30,19,0,0,0,0,6,0,16,0,0,12,0,2,29,7,0,29,12,0,25,4,0,0,39,5,5,1,7,2,0,29,9,30,0,1,30,29,25,34,20,24,12,32,1,10,6,30,4,13,21,0,0,13,33,36,40,36,2,30,6,13,4,0,5,13,2,1,2,0,16,16,8,0,40,25,38,0,1,0,5,0,0,2,0,0,1,27,39,21,17,15,5,0,17,2,21,0,35,6
09:26:09,20,30,20,0,0,0,0,5,0,12,0,0,11,0,2,29,5,0,28,14,0,25,2,0,0,39,5,5,2,7,2,0,30,8,30,0,1,30,29,26,36,20,24,14,32,3,10,6,30,5,14,20,0,0,14,33,36,40,36,2,30,8,11,5,1,4,14,2,0,2,1,18,17,6,1,40,27,38,0,0,0,5,0,0,2,0,0,0,27,39,23,18,15,2,0,16,3,22,0,35,6
09:28:09,20,30,20,0,0,0,0,5,0,12,0,0,11,0,2,29,5,0,28,14,0,25,2,0,0,39,5,5,2,7,2,0,30,8,30,0,1,30,29,26,36,20,24,14,32,3,10,6,30,5,14,20,0,0,14,33,36,40,36,2,30,8,11,5,1,4,14,2,0,2,1,18,17,6,1,40,27,38,0,0,0,5,0,0,2,0,0,0,27,39,23,18,15,2,0,16,3,22,0,35,6
09:30:09,22,30,23,0,0,0,0,5,0,6,0,0,10,0,2,29,3,0,28,14,0,25,2,0,0,39,6,5,2,9,2,0,30,8,30,0,1,30,28,27,38,20,24,13,34,3,12,7,30,8,15,21,0,1,14,33,36,40,38,1,29,6,11,7,1,4,15,1,0,2,1,18,19,6,1,40,28,38,0,2,0,5,0,0,2,0,1,0,27,39,23,18,15,0,0,16,3,22,0,34,6
09:32:08,24,29,25,0,1,0,0,5,0,3,0,0,10,0,0,29,2,0,29,15,0,26,2,0,0,39,7,5,2,9,2,0,30,7,30,0,0,30,28,27,39,20,25,13,36,3,11,7,30,8,15,21,0,2,15,33,37,40,39,2,28,6,11,10,1,4,16,0,0,2,1,18,21,7,0,40,28,36,0,2,1,5,0,0,1,0,1,0,27,39,23,18,12,0,0,16,3,21,0,35,6
09:34:09,24,29,25,0,1,0,0,5,0,3,0,0,10,0,0,29,2,0,29,15,0,26,2,0,0,39,7,5,2,9,2,0,30,7,30,0,0,30,28,27,39,20,25,13,36,3,11,7,30,8,15,21,0,2,15,33,37,40,39,2,28,6,11,10,1,4,16,0,0,2,1,18,21,7,0,40,28,36,0,2,1,5,0,0,1,0,1,0,27,39,23,18,12,0,0,16,3,21,0,35,6
09:36:09,25,29,25,0,1,0,0,5,0,1,0,1,8,1,0,29,2,0,28,15,0,26,2,0,1,39,10,5,2,9,1,0,30,7,24,0,0,30,28,27,39,20,26,13,37,1,10,7,30,8,17,21,0,2,13,33,37,40,39,3,33,8,10,11,0,5,16,0,0,2,1,17,21,9,0,40,29,38,0,2,1,5,0,0,0,0,1,0,27,39,24,19,12,0,0,15,2,21,0,35,6
09:38:08,26,29,25,0,1,0,0,5,0,1,0,0,8,0,0,29,0,0,29,17,0,26,2,0,0,39,11,4,2,8,1,0,30,7,24,0,1,30,28,29,39,20,26,13,38,1,11,7,30,7,15,21,0,0,13,33,39,40,39,3,31,8,10,14,0,5,16,0,1,0,1,18,21,11,0,40,29,37,0,2,0,4,0,0,0,0,1,0,27,39,24,19,12,0,0,16,2,22,0,34,6
