,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
08:02:09,16,2,0,17,33,33,15,2,18,28,19,22,16,25,11,4,27,15,4,3,0,2,2,17,20,5,16,21,38,16,2,27,2,10,3,13,8,34,1,21,1,14,5,14,5,40,30,19,22,2,18,13,33,20,8,0,36,12,6,14,7,36,15,3,25,25,8,30,26,27,33,2,5,6,21,20,9,8,7,5,22,17,4,12,23,18,24,9,27,4,12,27,13,28,11,29,1,3,0,1,6
08:04:09,16,2,0,17,33,33,16,2,18,28,19,22,15,25,11,4,27,15,3,3,0,2,2,17,20,5,16,21,38,16,2,27,2,11,3,13,7,27,1,21,1,14,5,15,5,40,30,19,22,2,18,13,33,20,8,0,35,12,6,14,7,35,15,3,25,25,8,30,26,27,32,2,5,6,21,20,9,8,7,5,22,17,4,12,23,18,24,9,27,4,12,27,13,28,12,29,1,3,0,1,6
08:06:08,16,2,0,17,33,33,16,2,18,28,19,22,15,25,11,4,27,15,3,3,0,2,3,17,20,5,17,21,38,16,1,27,2,11,3,11,7,27,1,21,1,14,5,15,5,40,30,19,22,2,17,14,33,20,8,0,35,12,6,14,7,35,17,3,25,25,8,30,26,27,32,2,5,6,21,19,10,8,7,5,22,17,4,12,23,18,23,9,27,4,12,27,13,28,12,29,1,3,0,1,7
08:08:09,16,2,0,17,33,33,16,2,18,28,19,22,15,25,11,4,27,15,3,3,0,2,3,17,20,5,17,21,38,16,1,27,2,11,3,11,7,27,1,21,1,14,5,15,5,40,30,19,22,2,17,14,33,20,8,0,35,12,6,14,7,35,17,3,25,25,8,30,26,27,32,2,5,6,21,19,10,8,7,5,22,17,4,12,23,18,23,9,27,4,12,27,13,28,12,29,1,3,0,1,7
08:10:09,16,2,0,17,33,33,16,2,18,28,19,22,15,25,11,4,27,15,3,3,0,2,3,16,20,5,17,21,38,16,2,26,2,11,3,11,7,19,1,21,1,14,4,15,5,40,30,19,22,2,17,14,33,20,8,0,35,10,6,14,7,35,17,3,25,25,7,30,26,26,32,2,5,6,20,19,10,8,7,5,22,17,4,12,23,18,23,9,27,4,12,27,13,28,12,29,1,3,0,1,7
08:12:09,17,2,0,17,33,33,15,2,17,29,19,22,15,25,11,4,27,15,3,4,0,2,3,16,21,5,17,21,38,16,2,26,2,11,3,11,8,19,1,21,1,14,4,15,5,39,30,19,22,2,17,14,33,20,8,0,35,10,6,14,7,35,17,3,25,25,7,30,26,26,32,2,5,6,20,19,10,8,7,5,22,17,4,12,23,18,23,9,27,4,12,28,13,28,12,29,1,4,0,1,7
08:14:09,17,2,0,17,33,33,15,2,17,29,19,22,15,25,11,4,27,15,3,4,0,2,3,16,21,5,17,21,38,16,2,26,2,11,3,11,8,19,1,21,1,14,4,15,5,39,30,19,22,2,17,14,33,20,8,0,35,10,6,14,7,35,17,3,25,25,7,30,26,26,32,2,5,6,20,19,10,8,7,5,22,17,4,12,23,18,23,9,27,4,12,28,13,28,12,29,1,4,0,1,7
08:16:09,17,2,0,17,32,33,15,2,17,29,18,22,15,25,11,4,27,15,3,5,0,2,3,16,21,5,17,21,37,16,2,26,3,11,2,11,8,19,1,21,1,14,4,15,5,38,30,19,22,2,16,14,33,20,8,0,35,10,7,14,7,35,17,3,25,25,7,30,26,26,32,2,5,6,20,19,10,8,7,5,21,17,4,12,23,18,23,9,27,4,12,28,13,28,12,29,1,4,0,1,7
08:18:09,17,2,0,17,32,33,15,2,18,29,18,22,15,24,11,4,27,15,3,5,0,2,3,16,21,5,17,21,37,16,2,26,3,11,2,11,8,18,1,22,1,14,4,15,5,38,30,19,22,2,16,14,33,20,8,0,35,10,7,14,7,36,17,3,25,25,7,30,26,26,32,2,5,6,20,19,10,8,7,6,21,17,3,12,23,18,23,8,27,4,12,28,13,28,10,29,2,4,0,1,7
08:20:09,17,2,0,17,32,33,15,2,18,29,18,22,15,24,11,4,27,15,3,5,0,2,3,16,21,5,17,21,37,16,2,26,3,11,2,11,8,18,1,22,1,14,4,15,5,38,30,19,22,2,16,14,33,20,8,0,35,10,7,14,7,36,17,3,25,25,7,30,26,26,32,2,5,6,20,19,10,8,7,6,21,17,3,12,23,18,23,8,27,4,12,28,13,28,10,29,2,4,0,1,7
08:22:08,17,2,0,17,32,33,15,2,18,29,18,22,15,24,11,4,27,15,3,5,0,2,3,16,21,5,17,21,37,16,2,26,3,11,2,11,7,18,1,23,1,14,4,17,5,38,30,19,22,1,16,14,33,20,8,0,35,10,7,14,7,36,17,3,26,25,7,29,26,26,32,2,5,6,20,19,10,9,7,6,20,17,3,12,23,18,22,8,27,4,12,28,13,28,10,29,3,4,0,1,7
08:24:09,17,2,0,17,32,33,14,2,18,29,18,22,15,25,11,4,27,15,3,5,0,2,3,16,21,5,17,21,37,16,2,26,3,12,1,11,7,18,1,23,1,14,4,17,5,39,30,19,23,1,16,14,33,20,8,0,34,10,7,14,7,36,17,3,28,25,7,29,26,26,32,2,5,6,20,19,10,10,7,6,20,17,3,12,23,18,22,8,27,4,12,26,13,27,10,29,3,4,0,1,7
08:26:09,17,2,0,17,32,33,14,2,18,29,18,22,15,25,11,4,27,15,3,5,0,2,3,16,21,5,17,21,37,16,2,26,3,12,1,11,7,18,1,23,1,14,4,17,5,39,30,19,23,1,16,14,33,20,8,0,34,10,7,14,7,36,17,3,28,25,7,29,26,26,32,2,5,6,20,19,10,10,7,6,20,17,3,12,23,18,22,8,27,4,12,26,13,27,10,29,3,4,0,1,7
08:28:08,17,2,0,17,31,33,14,2,18,29,18,22,15,25,11,4,27,15,3,4,4,2,3,14,19,5,17,21,37,16,2,26,3,12,1,11,7,18,1,26,1,14,5,17,5,40,30,19,23,2,16,14,33,20,8,0,34,9,8,14,8,36,19,3,28,25,7,29,26,26,32,2,4,6,20,19,10,10,6,6,20,17,2,12,23,18,23,8,27,4,12,25,13,26,10,29,3,4,0,1,7
08:30:09,17,2,0,16,31,33,14,2,18,29,17,22,15,23,11,5,27,15,3,4,12,2,3,14,20,5,17,21,36,16,2,26,3,12,1,11,7,17,1,28,1,14,5,18,5,40,30,19,23,2,16,13,33,18,8,0,34,9,8,14,8,36,19,3,28,25,7,29,26,25,32,2,5,6,20,19,11,11,6,6,19,17,2,12,23,18,23,8,27,4,12,25,13,26,10,29,3,3,0,1,7
08:32:09,17,2,0,16,31,33,14,2,18,29,17,22,15,23,11,5,27,15,3,4,12,2,3,14,20,5,17,21,36,16,2,26,3,12,1,11,7,17,1,28,1,14,5,18,5,40,30,19,23,2,16,13,33,18,8,0,34,9,8,14,8,36,19,3,28,25,7,29,26,25,32,2,5,6,20,19,11,11,6,6,19,17,2,12,23,18,23,8,27,4,12,25,13,26,10,29,3,3,0,1,7
08:34:08,17,2,0,16,30,33,14,2,18,28,17,22,15,23,11,5,27,15,3,4,14,2,3,14,21,5,17,23,36,16,2,25,3,12,1,11,6,17,1,28,1,14,5,18,5,40,30,19,24,2,16,13,33,18,8,0,34,10,8,14,8,36,19,3,28,25,7,30,26,25,32,2,5,6,20,18,12,11,6,6,19,17,2,11,23,18,23,8,27,5,12,25,13,26,10,29,3,3,0,1,7
08:36:08,17,2,0,16,30,33,14,2,18,28,17,22,14,22,11,5,27,15,4,4,18,2,3,14,21,5,17,24,36,16,2,25,3,12,1,11,6,17,1,28,1,12,5,18,5,40,30,19,24,2,16,13,33,16,8,0,34,11,8,15,8,36,19,3,28,25,7,30,26,25,31,2,7,6,20,18,13,11,6,6,19,16,2,11,24,18,23,8,27,6,12,24,13,25,10,29,3,3,0,2,6
08:38:09,17,2,0,16,30,33,14,2,18,28,17,22,14,22,11,5,27,15,4,4,18,2,3,14,21,5,17,24,36,16,2,25,3,12,1,11,6,17,1,28,1,12,5,18,5,40,30,19,24,2,16,13,33,16,8,0,34,11,8,15,8,36,19,3,28,25,7,30,26,25,31,2,7,6,20,18,13,11,6,6,19,16,2,11,24,18,23,8,27,6,12,24,13,25,10,29,3,3,0,2,6
08:40:09,17,2,0,16,30,33,14,2,18,28,17,22,14,22,11,5,27,15,4,5,18,2,2,14,21,5,17,24,37,16,2,25,3,12,1,11,6,17,1,29,1,12,5,18,5,39,30,19,24,2,16,13,33,16,8,0,34,11,8,15,8,36,18,3,28,25,7,30,26,24,31,2,7,6,20,18,13,11,6,6,18,16,2,10,24,18,23,8,27,6,12,24,13,25,10,29,3,3,0,2,6
08:42:09,17,2,0,15,30,33,14,2,18,28,17,22,14,23,11,5,27,15,4,5,18,3,2,14,21,5,17,24,37,16,2,25,4,12,1,11,5,17,0,29,1,13,5,18,4,40,30,19,24,2,16,13,33,16,8,0,34,11,8,16,8,36,18,3,28,25,7,30,26,24,29,2,7,6,20,19,13,11,5,6,18,16,2,9,24,18,23,8,27,6,13,24,13,25,10,29,3,3,0,2,6
08:44:08,17,2,0,15,30,33,14,2,18,28,17,22,14,23,11,5,27,15,4,5,18,3,2,14,21,5,17,24,37,16,2,25,4,12,1,11,5,17,0,29,1,13,5,18,4,40,30,19,24,2,16,13,33,16,8,0,34,11,8,16,8,36,18,3,28,25,7,30,26,24,29,2,7,6,20,19,13,11,5,6,18,16,2,9,24,18,23,8,27,6,13,24,13,25,10,29,3,3,0,2,6
08:46:08,17,2,0,15,30,33,14,2,18,28,17,22,13,23,11,5,27,15,4,5,17,3,2,14,19,5,17,24,37,16,2,25,4,12,1,11,5,17,0,30,1,12,5,18,4,40,30,19,24,2,16,13,33,16,8,0,34,11,8,16,8,37,18,3,28,25,7,30,26,23,29,2,10,6,20,19,13,11,5,6,18,16,1,8,24,18,22,8,27,6,13,24,13,25,10,29,3,3,0,2,6
08:48:09,17,2,0,15,30,33,14,2,18,28,17,22,13,23,12,5,27,15,5,4,17,3,2,13,17,5,17,24,37,16,2,25,4,12,1,10,5,17,0,30,1,12,5,17,4,40,30,19,24,2,16,13,33,16,8,0,34,11,8,16,8,38,18,3,29,25,7,30,26,23,29,3,10,6,20,19,14,11,5,7,17,16,1,8,24,18,22,8,27,6,14,24,13,25,10,29,3,3,0,2,6
08:50:09,17,2,0,15,30,33,14,2,18,28,17,22,13,23,12,5,27,15,5,4,17,3,2,13,17,5,17,24,37,16,2,25,4,12,1,10,5,17,0,30,1,12,5,17,4,40,30,19,24,2,16,13,33,16,8,0,34,11,8,16,8,38,18,3,29,25,7,30,26,23,29,3,10,6,20,19,14,11,5,7,17,16,1,8,24,18,22,8,27,6,14,24,13,25,10,29,3,3,0,2,6
08:52:08,17,2,0,15,30,33,14,0,18,28,17,22,13,24,12,5,27,15,5,5,16,3,2,12,17,5,17,24,37,16,2,24,4,12,1,10,5,17,0,30,1,12,5,16,4,40,30,19,25,2,17,13,33,16,9,0,34,11,8,16,8,38,18,3,30,25,7,30,26,23,29,3,11,6,20,20,14,12,5,7,17,16,1,8,24,18,22,8,27,6,14,24,13,24,9,27,3,3,0,2,6
08:54:09,17,2,0,15,30,33,14,0,18,28,17,22,13,23,12,5,27,14,5,5,16,3,2,12,17,6,16,24,37,16,2,24,4,12,1,10,5,17,0,30,1,12,5,15,4,40,30,18,25,2,17,13,33,17,9,0,34,11,8,16,8,39,18,3,31,25,7,29,25,22,28,3,11,6,20,20,14,12,5,7,17,15,1,7,24,17,22,7,27,6,14,24,13,24,9,22,3,3,0,2,7
08:56:09,17,2,0,15,30,33,14,0,18,28,17,22,13,23,12,5,27,14,5,5,16,3,2,12,17,6,16,24,37,16,2,24,4,12,1,10,5,17,0,30,1,12,5,15,4,40,30,18,25,2,17,13,33,17,9,0,34,11,8,16,8,39,18,3,31,25,7,29,25,22,28,3,11,6,20,20,14,12,5,7,17,15,1,7,24,17,22,7,27,6,14,24,13,24,9,22,3,3,0,2,7
08:58:08,16,2,0,15,30,33,14,0,18,29,17,23,13,23,12,5,28,14,5,5,16,3,2,12,17,6,17,23,37,16,2,23,4,12,1,10,5,16,0,30,1,12,5,16,4,39,30,18,26,1,19,13,33,19,9,0,34,11,7,16,8,39,19,3,31,25,6,29,25,22,28,3,10,6,20,20,14,12,4,7,17,15,1,7,24,17,21,7,27,7,14,24,13,24,9,23,4,3,0,2,7
09:00:09,16,2,0,14,30,33,13,0,18,30,17,22,13,23,12,5,28,14,6,6,16,3,2,12,16,6,17,23,37,16,2,24,4,12,1,10,5,17,0,30,1,12,5,17,4,38,30,18,27,1,20,13,33,19,9,0,34,11,7,17,9,40,19,3,30,26,7,29,25,22,28,3,10,6,20,20,14,12,4,6,16,15,1,7,24,17,21,7,27,7,14,24,13,24,9,23,4,3,0,2,7
09:02:09,16,2,0,14,30,33,13,0,18,30,17,22,13,23,12,5,28,14,6,6,16,3,2,12,16,6,17,23,37,16,2,24,4,12,1,10,5,17,0,30,1,12,5,17,4,38,30,18,27,1,20,13,33,19,9,0,34,11,7,17,9,40,19,3,30,26,7,29,25,22,28,3,10,6,20,20,14,12,4,6,16,15,1,7,24,17,21,7,27,7,14,24,13,24,9,23,4,3,0,2,7
09:04:09,16,2,1,14,30,33,12,0,18,30,17,22,13,22,12,5,28,14,6,6,15,3,2,12,16,7,17,23,37,16,2,24,4,12,1,10,4,17,0,30,1,12,5,17,6,38,30,18,27,1,20,13,33,19,9,0,34,11,7,18,9,39,19,3,30,26,8,29,26,22,27,3,10,6,20,20,14,12,4,6,16,15,1,7,24,16,21,7,27,7,14,25,13,24,9,19,4,3,0,2,7
09:06:08,16,2,1,14,30,33,12,0,16,29,17,22,13,22,12,5,28,14,6,6,15,3,2,12,16,7,17,23,36,16,3,24,4,12,2,10,4,17,0,30,1,13,5,18,6,38,30,18,27,1,20,13,33,19,9,0,34,11,7,18,9,39,19,3,30,26,8,29,26,22,27,3,10,6,20,20,14,12,4,6,16,15,1,7,24,16,21,6,27,8,14,25,13,24,9,13,4,3,0,2,7
09:08:08,16,2,1,14,30,33,12,0,16,29,17,22,13,22,12,5,28,14,6,6,15,3,2,12,16,7,17,23,36,16,3,24,4,12,2,10,4,17,0,30,1,13,5,18,6,38,30,18,27,1,20,13,33,19,9,0,34,11,7,18,9,39,19,3,30,26,8,29,26,22,27,3,10,6,20,20,14,12,4,6,16,15,1,7,24,16,21,6,27,8,14,25,13,24,9,13,4,3,0,2,7
09:10:09,16,2,1,14,30,33,12,0,16,28,17,22,13,22,12,5,28,14,6,6,13,3,2,12,16,7,17,23,36,16,3,24,4,10,3,10,4,19,0,30,2,13,5,17,6,38,30,19,27,1,20,15,33,20,9,0,34,11,7,18,9,39,19,3,30,26,8,29,26,22,27,3,10,6,19,20,14,12,4,6,15,15,1,7,24,15,21,6,27,8,14,26,13,24,9,13,4,3,0,2,7
09:12:09,16,2,1,13,30,33,12,0,16,28,17,22,15,21,12,5,28,14,6,6,13,3,2,12,14,7,17,23,36,16,3,24,4,10,3,10,4,19,0,30,2,13,5,17,6,38,30,20,27,2,20,15,33,20,9,0,34,12,5,18,9,39,19,3,30,26,8,29,26,22,27,3,10,6,19,19,14,12,4,6,13,15,1,7,24,15,21,5,27,8,14,25,13,24,9,13,4,3,0,2,7
09:14:09,16,2,1,13,30,33,12,0,16,28,17,22,15,21,12,5,28,14,6,6,13,3,2,12,14,7,17,23,36,16,3,24,4,10,3,10,4,19,0,30,2,13,5,17,6,38,30,20,27,2,20,15,33,20,9,0,34,12,5,18,9,39,19,3,30,26,8,29,26,22,27,3,10,6,19,19,14,12,4,6,13,15,1,7,24,15,21,5,27,8,14,25,13,24,9,13,4,3,0,2,7
09:16:09,16,1,1,13,30,33,12,0,16,28,17,22,15,21,12,5,28,14,6,7,13,3,2,12,14,6,17,23,36,16,3,24,4,10,3,10,4,19,0,30,2,14,5,18,6,38,30,20,29,2,20,16,33,20,9,0,34,11,5,18,9,39,19,3,32,26,8,29,26,22,27,3,9,6,19,19,14,13,4,6,12,15,1,7,24,15,21,5,27,8,14,24,13,24,9,13,4,3,0,2,7
09:18:09,16,1,1,13,29,33,12,1,16,28,16,22,15,22,12,5,28,12,5,7,12,3,2,12,14,6,17,25,36,16,4,24,4,10,3,7,4,19,0,30,2,14,5,18,6,39,30,20,30,2,20,16,33,20,9,0,34,10,5,18,9,39,19,3,32,26,8,29,26,22,27,3,9,6,19,19,14,13,4,15,12,14,1,6,23,15,21,5,27,8,14,24,13,24,9,14,4,3,0,2,7
09:20:09,16,1,1,13,29,33,12,1,16,28,16,22,15,22,12,5,28,12,5,7,12,3,2,12,14,6,17,25,36,16,4,24,4,10,3,7,4,19,0,30,2,14,5,18,6,39,30,20,30,2,20,16,33,20,9,0,34,10,5,18,9,39,19,3,32,26,8,29,26,22,27,3,9,6,19,19,14,13,4,15,12,14,1,6,23,15,21,5,27,8,14,24,13,24,9,14,4,3,0,2,7
09:22:09,16,1,1,13,29,33,11,1,16,28,16,22,15,21,12,5,29,12,5,7,12,3,2,12,15,7,17,25,36,16,4,24,4,10,3,7,4,19,0,30,2,14,5,18,6,39,30,20,30,3,20,16,33,19,9,0,34,10,5,18,8,39,19,4,32,26,8,28,26,22,27,3,8,6,19,21,14,13,3,21,11,13,1,6,23,15,21,5,27,8,14,23,13,24,9,15,5,3,0,2,7
09:24:09,16,1,1,13,29,33,11,1,16,26,16,22,15,21,12,5,29,12,4,7,12,3,2,12,15,7,17,25,35,16,4,24,4,10,4,7,4,19,0,30,2,14,5,18,6,40,30,20,30,3,20,16,33,19,9,0,34,10,5,18,8,38,19,4,32,26,8,28,26,22,27,3,8,6,19,21,15,11,3,23,11,13,1,6,23,15,20,5,27,8,14,23,13,24,9,17,5,3,0,2,7
09:26:08,16,1,1,13,29,33,11,1,16,26,16,22,15,21,12,5,29,12,4,7,12,3,2,12,15,7,17,25,35,16,4,24,4,10,4,7,4,19,0,30,2,14,5,18,6,40,30,20,30,3,20,16,33,19,9,0,34,10,5,18,8,38,19,4,32,26,8,28,26,22,27,3,8,6,19,21,15,11,3,23,11,13,1,6,23,15,20,5,27,8,14,23,13,24,9,17,5,3,0,2,7
09:28:09,15,1,1,12,29,32,10,1,16,23,16,22,15,21,12,5,29,12,4,7,12,3,2,12,14,7,17,25,34,16,4,24,4,10,4,7,4,19,0,29,2,14,5,20,7,40,30,20,30,3,20,17,33,19,10,0,34,10,5,18,8,38,19,4,32,26,8,28,26,22,27,3,8,8,19,21,15,11,3,23,11,13,1,5,23,15,20,5,27,8,14,23,13,24,9,19,5,3,0,2,7
09:30:09,15,1,1,12,28,32,10,1,16,23,16,22,15,21,12,5,29,12,4,7,12,3,2,12,14,7,17,26,35,16,4,24,4,10,4,6,4,19,1,29,2,14,5,20,7,40,30,20,30,3,19,19,33,19,10,0,34,9,6,19,8,38,18,4,32,25,8,28,24,22,27,3,8,8,19,21,14,11,2,23,10,13,1,5,23,14,20,5,27,8,14,23,13,24,8,20,5,3,0,2,7
09:32:09,15,1,1,12,28,32,10,1,16,23,16,22,15,21,12,5,29,12,4,7,12,3,2,12,14,7,17,26,35,16,4,24,4,10,4,6,4,19,1,29,2,14,5,20,7,40,30,20,30,3,19,19,33,19,10,0,34,9,6,19,8,38,18,4,32,25,8,28,24,22,27,3,8,8,19,21,14,11,2,23,10,13,1,5,23,14,20,5,27,8,14,23,13,24,8,20,5,3,0,2,7
09:34:08,15,1,1,12,27,31,10,1,16,24,16,23,15,20,12,5,29,12,4,7,12,3,2,11,14,7,17,26,35,16,4,24,4,10,5,7,4,19,1,29,2,14,5,20,7,40,30,20,30,4,20,19,33,19,10,0,33,10,6,19,8,38,18,4,32,25,8,28,24,22,27,3,7,8,18,22,14,11,2,23,10,13,1,5,21,14,20,5,27,8,14,23,13,24,8,20,5,3,0,2,7
09:36:09,15,1,1,12,27,31,10,1,16,24,16,23,15,21,12,5,29,12,4,7,11,3,2,10,14,7,17,26,34,16,4,25,4,10,5,7,4,19,2,29,2,14,5,20,7,40,30,20,30,4,20,19,33,19,10,0,33,10,6,19,8,38,20,4,31,25,8,28,24,22,27,3,7,8,16,22,14,11,2,23,10,13,1,4,21,14,20,6,27,8,14,24,13,24,8,20,5,3,0,2,7
09:38:09,15,1,1,12,27,31,10,1,16,24,16,23,15,21,12,5,29,12,4,7,11,3,2,10,14,7,17,26,34,16,4,25,4,10,5,7,4,19,2,29,2,14,5,20,7,40,30,20,30,4,20,19,33,19,10,0,33,10,6,19,8,38,20,4,31,25,8,28,24,22,27,3,7,8,16,22,14,11,2,23,10,13,1,4,21,14,20,6,27,8,14,24,13,24,8,20,5,3,0,2,7
09:40:08,15,0,1,12,27,31,9,1,16,24,16,22,15,21,12,5,29,14,4,7,11,3,2,10,14,7,16,27,34,16,4,26,4,9,5,7,3,19,2,30,2,16,5,19,7,40,30,20,30,4,20,19,33,19,10,0,33,10,6,20,9,38,20,4,31,25,8,27,24,19,27,3,7,8,16,22,15,11,2,23,10,14,1,4,21,13,20,6,27,8,14,24,13,24,8,19,5,3,0,2,8
09:42:08,15,0,1,12,27,30,8,1,16,25,15,22,16,21,12,5,29,13,4,7,11,3,2,10,14,7,15,27,34,16,4,26,4,11,5,7,3,19,2,30,2,16,5,19,7,39,30,20,30,4,20,20,33,18,10,0,33,10,6,20,8,38,20,4,31,25,8,27,23,19,27,3,7,8,15,21,15,11,2,23,10,14,1,3,21,12,20,6,27,9,14,24,13,24,8,19,5,3,0,2,8
09:44:08,15,0,1,12,27,30,8,1,16,25,15,22,16,21,12,5,29,13,4,7,11,3,2,10,14,7,15,27,34,16,4,26,4,11,5,7,3,19,2,30,2,16,5,19,7,39,30,20,30,4,20,20,33,18,10,0,33,10,6,20,8,38,20,4,31,25,8,27,23,19,27,3,7,8,15,21,15,11,2,23,10,14,1,3,21,12,20,6,27,9,14,24,13,24,8,19,5,3,0,2,8
09:46:09,15,0,1,12,27,30,8,2,16,25,15,22,16,20,12,5,28,12,5,7,10,3,2,10,13,7,17,28,33,16,4,26,4,11,4,6,3,18,2,30,2,16,5,19,7,38,30,20,29,4,20,21,33,18,9,0,32,10,6,20,8,37,21,4,31,25,7,27,23,19,27,3,7,8,15,22,14,11,2,23,10,14,1,3,21,11,20,6,27,9,14,24,13,24,8,21,5,3,0,2,8
09:48:09,15,0,0,11,27,30,8,2,16,26,15,22,16,20,12,5,28,11,5,8,10,3,2,9,11,7,17,28,33,16,4,26,4,11,4,6,2,19,3,30,2,17,5,19,6,38,30,20,29,3,20,21,33,18,9,0,32,10,7,20,6,38,21,4,31,25,7,27,23,18,27,3,6,10,15,22,14,11,2,23,9,14,1,3,20,10,20,6,27,9,14,23,13,24,8,23,5,3,0,2,8
09:50:08,15,0,0,11,27,30,8,2,16,26,15,22,16,20,12,5,28,11,5,8,10,3,2,9,11,7,17,28,33,16,4,26,4,11,4,6,2,19,3,30,2,17,5,19,6,38,30,20,29,3,20,21,33,18,9,0,32,10,7,20,6,38,21,4,31,25,7,27,23,18,27,3,6,10,15,22,14,11,2,23,9,14,1,3,20,10,20,6,27,9,14,23,13,24,8,23,5,3,0,2,8
09:52:09,15,0,0,11,27,30,8,2,16,26,15,22,16,20,12,5,28,10,6,8,11,3,3,9,12,7,17,28,33,16,4,26,4,11,4,5,2,19,3,30,2,17,7,19,6,38,30,20,30,0,20,21,33,18,9,0,32,10,7,20,6,38,22,4,31,25,7,28,23,18,27,3,6,10,14,21,13,12,1,23,9,14,1,2,19,10,20,6,27,9,14,24,13,24,8,24,5,3,0,3,8
09:54:09,15,0,0,11,27,30,7,2,16,27,14,23,16,20,12,5,29,10,8,12,11,3,3,9,12,7,17,29,32,16,4,26,4,11,4,5,2,19,3,30,2,17,7,20,6,38,30,20,24,0,20,21,33,17,8,0,32,9,8,20,6,38,22,4,31,25,7,27,23,18,27,3,6,10,14,21,13,12,1,23,9,13,1,2,19,9,20,5,27,9,14,25,13,24,8,25,5,2,0,3,9
09:56:09,15,0,0,11,27,30,7,2,16,27,14,23,16,20,12,5,29,10,8,12,11,3,3,9,12,7,17,29,32,16,4,26,4,11,4,5,2,19,3,30,2,17,7,20,6,38,30,20,24,0,20,21,33,17,8,0,32,9,8,20,6,38,22,4,31,25,7,27,23,18,27,3,6,10,14,21,13,12,1,23,9,13,1,2,19,9,20,5,27,9,14,25,13,24,8,25,5,2,0,3,9
09:58:08,15,0,0,11,28,29,7,2,16,26,14,23,16,21,12,5,29,10,8,13,11,3,3,8,12,7,17,29,32,16,4,27,4,10,4,5,1,19,3,30,2,16,7,19,7,39,30,20,24,0,20,21,33,17,9,0,31,9,7,20,6,38,22,4,31,25,6,27,23,18,27,3,7,10,14,20,15,12,1,23,9,14,1,2,18,9,18,5,27,9,14,25,13,24,8,25,4,2,0,3,9
10:00:09,15,0,0,11,28,29,7,2,16,26,14,23,16,21,12,5,29,10,8,13,11,3,3,8,12,7,17,29,32,16,4,27,4,10,4,5,1,19,3,30,2,16,7,19,7,39,30,20,24,0,20,21,33,17,9,0,31,9,7,20,6,38,22,4,31,25,6,27,23,18,27,3,7,10,14,20,15,12,1,23,9,14,1,2,18,9,18,5,27,9,14,25,13,24,8,25,4,2,0,3,9
