,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
01:48:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
01:50:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
01:52:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
01:54:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
01:56:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
01:58:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:00:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:02:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:04:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:06:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:08:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:10:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:12:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:14:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:16:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:18:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:20:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:22:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:24:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:26:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:28:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:30:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,21,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:32:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:34:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:36:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:38:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:40:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:42:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:44:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:46:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:48:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:50:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:52:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:54:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:56:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
02:58:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:00:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:02:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:04:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:06:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:08:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:10:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:12:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:14:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:16:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:18:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:20:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:22:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:24:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:26:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:28:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:30:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:32:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:34:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:36:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:38:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:40:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:42:09,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:44:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
03:46:08,29,6,19,8,20,4,29,19,11,6,0,28,0,20,3,18,30,30,20,18,12,22,17,16,15,5,1,27,22,1,6,29,3,19,10,6,8,29,9,7,0,6,30,1,10,32,2,2,0,11,13,15,30,28,38,35,40,7,6,10,16,36,35,4,19,9,8,31,12,8,13,3,16,28,4,22,1,22,2,6,28,30,7,5,5,7,21,2,27,8,30,30,0,11,10,0,21,17,7,2,16
