,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:38:09,8,1,1,16,19,21,11,9,28,11,23,6,18,14,22,3,13,4,11,3,4,23,5,5,6,8,4,0,12,4,5,19,14,0,17,7,15,21,3,12,11,5,11,6,19,33,18,17,4,3,0,7,31,19,4,4,10,13,15,7,15,12,7,1,28,24,4,0,26,18,28,17,22,5,15,17,13,25,8,11,18,9,20,1,15,26,8,22,23,14,16,26,21,24,18,17,13,5,0,8,4
07:40:09,8,1,1,15,19,21,10,9,28,9,23,6,18,12,22,3,11,0,11,4,4,24,5,5,6,8,4,1,11,4,5,19,14,0,18,7,15,21,3,12,11,5,11,7,16,32,17,17,4,3,0,7,31,16,3,4,10,16,15,7,14,12,7,1,30,24,4,0,26,18,28,17,22,5,15,19,14,27,8,11,15,9,20,1,14,25,8,22,23,14,16,27,21,24,18,18,13,4,0,8,4
07:42:09,8,1,1,15,19,21,10,9,28,9,23,6,18,12,22,3,11,0,11,4,4,24,5,5,6,8,4,1,11,4,5,19,14,0,18,7,15,21,3,12,11,5,11,7,16,32,17,17,4,3,0,7,31,16,3,4,10,16,15,7,14,12,7,1,30,24,4,0,26,18,28,17,22,5,15,19,14,27,8,11,15,9,20,1,14,25,8,22,23,14,16,27,21,24,18,18,13,4,0,8,4
07:44:08,8,1,2,15,19,21,8,9,29,12,23,6,18,6,22,4,10,4,10,4,5,25,5,5,5,9,5,0,8,4,5,19,15,0,19,5,14,21,4,12,11,5,11,7,13,30,16,17,5,4,0,7,34,10,4,5,11,15,16,6,13,13,7,1,31,24,4,0,25,18,28,14,22,5,13,19,17,28,7,11,13,10,19,0,13,25,8,22,23,15,16,26,21,25,16,18,13,4,0,10,4
07:46:09,8,2,2,13,18,21,7,9,28,8,23,6,18,2,22,5,8,13,7,2,5,25,5,2,5,11,6,0,8,4,6,19,15,1,19,2,13,21,4,12,11,5,11,7,13,29,17,17,5,2,1,7,38,8,4,5,11,16,18,5,13,13,8,2,31,24,4,1,25,18,28,13,22,5,13,15,17,31,7,11,12,11,20,9,12,23,6,22,23,15,16,25,21,25,16,21,13,4,0,10,4
07:48:09,8,2,2,13,18,21,7,9,28,8,23,6,18,2,22,5,8,13,7,2,5,25,5,2,5,11,6,0,8,4,6,19,15,1,19,2,13,21,4,12,11,5,11,7,13,29,17,17,5,2,1,7,38,8,4,5,11,16,18,5,13,13,8,2,31,24,4,1,25,18,28,13,22,5,13,15,17,31,7,11,12,11,20,9,12,23,6,22,23,15,16,25,21,25,16,21,13,4,0,10,4
07:50:09,9,2,2,13,18,20,7,10,25,1,22,5,16,0,23,6,6,13,6,2,4,25,5,2,4,11,6,0,6,4,6,19,15,1,21,2,12,20,4,14,11,4,12,8,14,26,14,18,7,1,3,9,38,8,4,5,11,17,19,4,12,14,8,2,32,23,4,1,25,16,27,13,22,5,9,14,17,33,7,10,11,12,18,14,10,23,3,21,23,15,16,24,21,25,16,21,12,4,0,11,4
07:52:08,9,2,3,13,18,19,7,10,26,1,21,5,12,0,24,7,6,9,7,2,4,27,5,0,4,11,6,0,3,4,6,19,17,2,21,2,12,20,5,14,11,4,16,10,12,23,14,18,8,3,5,9,40,6,3,5,12,20,19,4,11,9,8,1,32,22,4,1,25,16,26,12,22,5,9,14,19,33,7,10,10,12,18,16,9,23,2,17,24,15,16,23,21,25,16,22,13,4,0,12,4
07:54:09,9,2,3,13,18,19,7,10,26,1,21,5,12,0,24,7,6,9,7,2,4,27,5,0,4,11,6,0,3,4,6,19,17,2,21,2,12,20,5,14,11,4,16,10,12,23,14,18,8,3,5,9,40,6,3,5,12,20,19,4,11,9,8,1,32,22,4,1,25,16,26,12,22,5,9,14,19,33,7,10,10,12,18,16,9,23,2,17,24,15,16,23,21,25,16,22,13,4,0,12,4
07:56:09,12,3,3,13,18,19,6,10,26,2,21,5,10,2,24,10,4,7,8,2,2,29,5,0,4,12,4,0,2,3,5,19,17,2,22,2,11,20,5,13,11,4,16,10,12,25,14,18,8,2,5,11,40,4,1,5,12,20,18,4,12,2,10,1,32,22,4,2,23,16,26,12,23,5,9,17,22,33,7,10,10,9,18,16,8,21,0,13,24,17,16,21,21,25,14,25,13,4,0,12,4
07:58:09,12,4,4,13,17,18,6,10,26,2,20,5,3,2,25,10,3,5,10,2,2,29,6,0,4,16,4,1,2,3,5,19,17,2,23,2,9,22,5,15,12,3,16,10,14,21,11,18,8,2,4,11,40,2,2,5,11,23,21,3,15,1,13,1,32,22,5,2,22,16,26,12,23,5,9,20,22,39,7,9,6,9,17,16,6,21,0,13,24,16,17,21,21,25,14,26,13,5,0,11,4
08:00:08,12,4,4,13,17,18,6,10,26,2,20,5,3,2,25,10,3,5,10,2,2,29,6,0,4,16,4,1,2,3,5,19,17,2,23,2,9,22,5,15,12,3,16,10,14,21,11,18,8,2,4,11,40,2,2,5,11,23,21,3,15,1,13,1,32,22,5,2,22,16,26,12,23,5,9,20,22,39,7,9,6,9,17,16,6,21,0,13,24,16,17,21,21,25,14,26,13,5,0,11,4
08:02:09,13,4,4,13,15,18,4,10,26,2,19,5,0,1,25,10,2,4,12,6,2,27,7,0,2,13,4,1,1,4,4,19,17,3,24,0,9,22,5,17,15,6,19,10,15,19,13,16,7,0,6,12,39,2,5,5,12,22,21,3,20,3,14,1,32,22,6,1,21,16,26,10,23,6,9,17,25,40,6,7,3,12,17,16,4,22,0,10,24,16,18,21,22,23,14,27,11,5,0,13,4
08:04:09,14,4,4,12,15,18,3,10,25,1,12,4,0,0,25,10,1,1,15,7,0,25,7,0,2,15,3,0,1,4,3,19,17,3,25,0,10,22,5,19,18,9,22,10,16,19,14,16,7,0,6,12,37,2,5,5,12,22,23,2,23,5,16,2,32,23,7,1,21,16,24,9,23,6,9,15,27,40,6,7,0,12,17,15,4,21,0,10,24,16,18,22,22,16,14,27,12,6,0,11,4
08:06:09,14,4,4,12,15,18,3,10,25,1,12,4,0,0,25,10,1,1,15,7,0,25,7,0,2,15,3,0,1,4,3,19,17,3,25,0,10,22,5,19,18,9,22,10,16,19,14,16,7,0,6,12,37,2,5,5,12,22,23,2,23,5,16,2,32,23,7,1,21,16,24,9,23,6,9,15,27,40,6,7,0,12,17,15,4,21,0,10,24,16,18,22,22,16,14,27,12,6,0,11,4
08:08:08,15,4,3,12,14,14,3,10,23,1,8,4,0,1,25,12,2,0,13,7,0,25,8,0,0,15,2,0,1,5,3,18,18,3,27,0,11,22,5,18,18,10,22,13,19,20,13,16,7,4,5,12,34,2,7,5,13,24,28,2,22,6,19,1,32,22,7,1,21,16,24,8,23,6,9,16,29,40,6,7,0,13,15,15,0,21,0,7,22,17,18,17,22,11,12,27,11,6,0,14,4
08:10:09,16,4,4,10,12,10,0,8,23,1,6,4,0,0,24,12,0,0,13,7,1,25,8,0,0,14,4,0,1,5,2,19,21,5,26,0,11,22,5,18,18,13,22,12,22,22,14,16,7,3,5,14,31,2,7,6,13,16,30,1,26,4,20,2,31,22,9,3,18,14,24,12,22,6,7,16,28,39,5,5,0,11,15,14,1,20,0,5,21,19,18,17,22,10,12,26,8,6,0,16,4
08:12:09,16,4,4,10,12,10,0,8,23,1,6,4,0,0,24,12,0,0,13,7,1,25,8,0,0,14,4,0,1,5,2,19,21,5,26,0,11,22,5,18,18,13,22,12,22,22,14,16,7,3,5,14,31,2,7,6,13,16,30,1,26,4,20,2,31,22,9,3,18,14,24,12,22,6,7,16,28,39,5,5,0,11,15,14,1,20,0,5,21,19,18,17,22,10,12,26,8,6,0,16,4
08:14:09,16,4,4,10,11,8,0,7,23,1,4,4,0,0,22,12,0,0,14,8,1,26,8,0,0,16,4,0,1,3,2,17,21,6,26,0,12,24,5,19,18,12,22,12,22,20,14,16,7,2,6,14,31,2,7,7,13,10,28,1,25,4,20,2,31,22,9,3,17,14,21,14,22,6,9,15,28,40,5,5,0,11,15,12,1,19,0,4,21,20,18,16,22,6,12,22,7,6,0,16,4
08:16:08,18,5,4,9,7,5,0,5,21,1,0,3,0,0,23,13,0,0,15,7,1,29,8,0,0,19,3,1,1,3,2,17,21,7,27,1,10,24,7,21,19,11,23,14,21,21,15,14,6,2,6,12,30,1,5,9,13,5,20,1,23,5,21,0,31,22,10,1,17,13,19,13,23,6,9,20,27,38,4,2,1,10,14,10,0,16,1,2,20,20,18,14,22,2,12,15,6,6,0,17,4
08:18:09,18,5,4,9,7,5,0,5,21,1,0,3,0,0,23,13,0,0,15,7,1,29,8,0,0,19,3,1,1,3,2,17,21,7,27,1,10,24,7,21,19,11,23,14,21,21,15,14,6,2,6,12,30,1,5,9,13,5,20,1,23,5,21,0,31,22,10,1,17,13,19,13,23,6,9,20,27,38,4,2,1,10,14,10,0,16,1,2,20,20,18,14,22,2,12,15,6,6,0,17,4
08:20:09,18,5,4,6,5,5,0,3,21,2,0,0,0,1,23,15,0,0,15,5,1,31,7,0,0,20,3,4,1,3,3,16,21,8,28,0,13,24,7,24,19,11,23,15,20,21,13,14,6,2,6,12,25,0,5,9,13,7,12,0,23,4,21,1,31,21,11,0,17,12,18,11,22,6,9,23,28,39,2,2,0,12,14,10,0,10,0,2,20,20,18,13,22,1,11,10,8,7,0,14,4
08:22:08,19,5,4,6,5,2,0,2,21,1,0,0,0,0,24,15,1,0,16,5,0,32,7,0,0,20,3,3,1,4,3,15,22,8,28,0,13,24,7,24,19,11,23,15,25,20,13,14,8,1,5,14,22,0,5,9,12,9,18,1,30,2,21,1,32,20,11,0,16,11,18,9,19,6,9,23,25,39,2,0,2,10,12,9,0,6,0,2,20,20,19,15,23,0,8,9,7,7,0,18,4
08:24:08,19,5,4,6,5,2,0,2,21,1,0,0,0,0,24,15,1,0,16,5,0,32,7,0,0,20,3,3,1,4,3,15,22,8,28,0,13,24,7,24,19,11,23,15,25,20,13,14,8,1,5,14,22,0,5,9,12,9,18,1,30,2,21,1,32,20,11,0,16,11,18,9,19,6,9,23,25,39,2,0,2,10,12,9,0,6,0,2,20,20,19,15,23,0,8,9,7,7,0,18,4
08:26:09,18,5,4,6,3,2,0,2,20,1,0,1,0,1,21,15,0,0,21,5,0,35,7,0,0,20,3,3,1,4,3,15,22,6,30,0,13,23,8,26,20,9,23,13,25,18,16,13,8,1,4,14,18,0,5,12,13,11,19,1,31,3,21,1,31,18,11,0,16,9,18,9,22,5,9,21,24,40,1,0,2,8,11,8,1,2,0,0,19,21,19,15,24,0,8,9,3,7,0,20,0
08:28:09,19,7,4,4,2,0,0,0,20,1,0,0,0,3,19,16,0,0,20,3,0,37,8,0,0,22,4,2,1,4,3,14,23,5,30,0,12,21,9,27,22,6,23,13,22,19,15,12,8,3,2,15,11,0,5,12,14,12,22,0,33,1,23,1,30,17,11,0,15,9,17,9,22,5,8,20,25,40,0,0,1,8,11,5,2,0,0,0,18,22,19,15,24,0,7,9,0,7,0,19,0
08:30:08,19,7,4,4,2,0,0,0,20,1,0,0,0,3,19,16,0,0,20,3,0,37,8,0,0,22,4,2,1,4,3,14,23,5,30,0,12,21,9,27,22,6,23,13,22,19,15,12,8,3,2,15,11,0,5,12,14,12,22,0,33,1,23,1,30,17,11,0,15,9,17,9,22,5,8,20,25,40,0,0,1,8,11,5,2,0,0,0,18,22,19,15,24,0,7,9,0,7,0,19,0
08:32:09,21,8,3,0,2,0,0,0,19,1,0,1,0,3,19,17,0,0,15,4,0,39,9,0,0,24,4,0,1,7,3,14,25,5,30,0,8,21,9,27,24,6,22,15,19,17,15,12,10,1,3,16,7,1,4,13,14,13,23,0,34,1,24,1,30,15,11,1,13,9,16,8,22,6,7,24,24,39,0,0,2,7,8,5,2,0,0,0,18,22,19,15,24,0,4,10,0,7,0,21,1
08:34:09,21,9,2,0,0,0,0,0,17,1,0,1,0,0,17,18,0,0,16,8,1,38,9,0,0,24,6,0,0,6,0,13,26,4,30,0,6,21,10,28,27,8,22,11,15,15,18,11,10,0,3,15,2,3,4,13,15,11,22,0,35,1,23,1,29,12,9,1,13,9,12,8,23,6,5,22,23,40,1,0,2,9,1,2,0,0,1,0,18,27,19,16,24,0,2,9,1,8,1,24,1
08:36:09,21,9,2,0,0,0,0,0,17,1,0,1,0,0,17,18,0,0,16,8,1,38,9,0,0,24,6,0,0,6,0,13,26,4,30,0,6,21,10,28,27,8,22,11,15,15,18,11,10,0,3,15,2,3,4,13,15,11,22,0,35,1,23,1,29,12,9,1,13,9,12,8,23,6,5,22,23,40,1,0,2,9,1,2,0,0,1,0,18,27,19,16,24,0,2,9,1,8,1,24,1
08:38:08,22,9,3,0,0,0,0,0,16,1,0,1,12,0,13,20,0,0,18,9,1,38,9,0,2,23,6,1,0,3,0,11,23,3,30,0,7,21,12,28,29,8,24,11,16,12,15,11,13,0,5,15,0,3,0,14,14,12,24,0,32,1,23,1,26,11,9,1,10,9,9,11,23,4,4,21,22,39,0,0,0,11,0,0,0,0,0,0,16,30,19,16,24,0,1,12,0,9,1,26,3
08:40:09,23,9,2,0,0,0,0,1,16,3,0,0,15,0,12,21,1,0,20,9,1,37,8,0,0,27,6,0,0,2,0,10,22,0,30,0,8,21,13,29,32,8,25,9,14,8,13,12,14,0,5,14,0,0,1,15,15,14,27,1,32,0,19,1,28,9,10,0,8,6,6,11,21,4,0,22,22,40,0,0,0,10,0,0,1,0,0,0,16,34,22,15,24,0,0,13,2,7,0,26,5
08:42:09,23,9,2,0,0,0,0,1,16,3,0,0,15,0,12,21,1,0,20,9,1,37,8,0,0,27,6,0,0,2,0,10,22,0,30,0,8,21,13,29,32,8,25,9,14,8,13,12,14,0,5,14,0,0,1,15,15,14,27,1,32,0,19,1,28,9,10,0,8,6,6,11,21,4,0,22,22,40,0,0,0,10,0,0,1,0,0,0,16,34,22,15,24,0,0,13,2,7,0,26,5
08:44:08,24,9,1,0,0,0,0,0,14,0,1,0,14,0,12,24,0,0,18,9,0,38,7,0,0,30,6,0,1,3,0,9,21,0,30,0,7,19,13,29,33,5,25,7,14,10,14,12,13,0,5,14,0,0,2,15,14,14,29,2,29,1,20,1,27,7,9,1,8,4,0,8,22,2,0,22,26,40,1,1,0,6,0,0,1,0,0,0,16,36,22,12,22,1,0,13,1,7,0,23,5
08:46:08,24,10,5,0,0,0,0,0,10,2,1,0,8,1,11,25,0,0,18,9,1,38,6,0,0,32,6,1,1,9,0,7,20,1,30,0,6,19,13,29,32,6,27,7,12,12,15,12,15,1,5,14,0,0,1,16,17,16,33,0,27,5,19,1,25,4,13,0,3,2,0,6,23,0,0,18,27,38,0,0,0,8,0,0,0,0,0,0,16,38,22,7,22,1,0,13,1,7,0,20,2
08:48:09,24,10,5,0,0,0,0,0,10,2,1,0,8,1,11,25,0,0,18,9,1,38,6,0,0,32,6,1,1,9,0,7,20,1,30,0,6,19,13,29,32,6,27,7,12,12,15,12,15,1,5,14,0,0,1,16,17,16,33,0,27,5,19,1,25,4,13,0,3,2,0,6,23,0,0,18,27,38,0,0,0,8,0,0,0,0,0,0,16,38,22,7,22,1,0,13,1,7,0,20,2
08:50:09,27,10,2,0,0,0,0,0,9,1,1,0,2,1,8,26,1,0,17,12,0,38,6,0,1,33,6,4,1,9,0,5,19,2,29,0,4,20,13,30,33,7,28,6,10,11,13,12,17,0,6,14,0,2,3,21,18,12,34,0,28,7,21,1,24,3,13,0,0,0,0,5,23,0,1,19,28,40,0,0,0,6,0,0,0,0,0,0,15,39,22,5,19,0,0,10,2,5,0,23,0
08:52:08,27,11,4,0,0,0,0,0,8,1,0,0,0,0,2,27,0,0,16,13,0,38,5,0,2,34,6,4,1,11,0,4,23,2,29,0,6,22,15,28,34,6,27,5,11,6,14,11,18,0,6,12,0,0,0,22,22,12,39,0,29,11,23,1,18,1,12,0,0,2,0,6,22,0,1,24,25,40,0,1,0,6,0,1,0,0,0,0,15,39,22,2,15,0,0,16,2,5,0,26,0
08:54:08,27,11,4,0,0,0,0,0,8,1,0,0,0,0,2,27,0,0,16,13,0,38,5,0,2,34,6,4,1,11,0,4,23,2,29,0,6,22,15,28,34,6,27,5,11,6,14,11,18,0,6,12,0,0,0,22,22,12,39,0,29,11,23,1,18,1,12,0,0,2,0,6,22,0,1,24,25,40,0,1,0,6,0,1,0,0,0,0,15,39,22,2,15,0,0,16,2,5,0,26,0
08:56:09,28,11,10,0,0,0,0,2,8,2,0,0,0,0,0,28,0,1,23,15,0,38,5,0,4,38,7,2,1,7,2,4,29,2,17,0,7,22,19,28,33,6,26,7,11,3,13,11,19,1,6,7,0,1,1,22,22,16,40,1,31,10,24,2,18,0,13,0,0,2,0,4,22,0,0,26,23,40,0,1,0,6,0,1,0,1,0,0,11,40,22,1,12,0,0,16,2,6,0,26,2
08:58:09,29,10,11,0,0,0,0,0,8,2,0,0,0,0,0,27,0,1,26,14,1,38,5,0,2,40,4,0,1,6,0,3,29,0,9,0,9,22,20,28,34,6,28,5,17,1,9,11,22,0,4,7,0,0,2,23,24,18,40,4,37,8,25,3,19,0,14,0,0,2,0,5,21,3,0,30,20,40,1,1,0,5,0,2,0,0,0,0,9,40,22,1,10,0,0,15,0,6,0,27,4
09:00:09,29,10,11,0,0,0,0,0,8,2,0,0,0,0,0,27,0,1,26,14,1,38,5,0,2,40,4,0,1,6,0,3,29,0,9,0,9,22,20,28,34,6,28,5,17,1,9,11,22,0,4,7,0,0,2,23,24,18,40,4,37,8,25,3,19,0,14,0,0,2,0,5,21,3,0,30,20,40,1,1,0,5,0,2,0,0,0,0,9,40,22,1,10,0,0,15,0,6,0,27,4
09:02:09,32,16,13,0,0,0,0,0,4,4,1,0,1,0,0,27,1,0,28,11,2,38,6,0,2,40,4,0,1,3,0,3,30,2,12,0,8,22,21,16,33,9,26,7,19,4,6,12,25,0,7,9,0,0,1,25,25,21,40,4,38,4,29,4,17,0,16,1,0,2,0,6,22,1,0,35,22,40,1,3,0,9,0,0,0,0,0,1,6,40,22,1,9,0,0,15,1,8,0,28,4
09:04:09,34,18,15,0,0,0,0,0,4,2,2,0,1,1,0,27,1,0,28,12,2,38,6,0,1,40,7,0,1,4,1,1,30,3,11,0,5,22,24,11,33,8,27,7,26,3,9,12,24,0,5,9,0,0,1,27,28,21,40,3,39,5,30,8,16,2,17,3,0,0,0,5,22,0,0,39,18,40,1,0,0,9,0,0,0,0,0,1,6,40,22,3,9,0,0,14,0,9,0,28,4
09:06:09,34,18,15,0,0,0,0,0,4,2,2,0,1,1,0,27,1,0,28,12,2,38,6,0,1,40,7,0,1,4,1,1,30,3,11,0,5,22,24,11,33,8,27,7,26,3,9,12,24,0,5,9,0,0,1,27,28,21,40,3,39,5,30,8,16,2,17,3,0,0,0,5,22,0,0,39,18,40,1,0,0,9,0,0,0,0,0,1,6,40,22,3,9,0,0,14,0,9,0,28,4
09:08:08,34,19,20,0,1,0,0,0,4,1,0,0,0,0,0,27,0,0,29,14,2,38,7,0,1,40,8,1,1,3,1,0,30,4,12,1,6,22,24,15,33,10,30,11,30,2,7,13,22,1,6,9,0,1,1,28,32,30,40,2,39,10,31,10,16,2,16,0,0,0,1,8,22,0,0,37,19,39,0,1,0,9,0,0,0,0,0,1,5,40,23,7,9,0,0,14,2,9,0,32,4
09:10:09,34,19,20,0,1,0,0,0,4,1,0,0,0,0,0,27,0,0,29,14,2,38,7,0,1,40,8,1,1,3,1,0,30,4,12,1,6,22,24,15,33,10,30,11,30,2,7,13,22,1,6,9,0,1,1,28,32,30,40,2,39,10,31,10,16,2,16,0,0,0,1,8,22,0,0,37,19,39,0,1,0,9,0,0,0,0,0,1,5,40,23,7,9,0,0,14,2,9,0,32,4
09:12:09,34,23,22,0,1,0,0,0,3,1,0,1,0,0,0,30,0,0,29,14,0,38,9,0,0,40,12,2,2,3,0,1,29,7,12,1,6,21,24,15,34,10,30,12,31,4,6,13,23,0,6,9,0,1,3,32,34,32,40,4,39,12,32,8,16,0,17,0,2,0,1,10,22,0,1,39,22,40,0,0,0,9,0,0,1,0,1,1,4,40,24,9,8,0,0,14,1,10,0,32,4
09:14:08,33,25,21,0,1,0,0,2,3,2,0,0,0,0,0,30,1,1,27,16,0,37,9,0,0,40,11,2,3,2,0,1,29,7,15,1,2,21,25,14,34,10,29,11,35,2,4,13,25,0,6,9,0,2,3,32,33,36,40,2,39,15,33,6,15,0,17,0,0,0,0,10,22,1,1,39,24,40,0,0,0,11,0,0,0,0,0,1,4,40,26,11,8,0,0,15,2,10,0,34,4
09:16:08,33,28,22,0,1,0,0,4,3,6,0,0,0,2,0,30,0,0,23,16,0,37,10,0,0,40,11,2,2,4,0,1,29,8,16,1,2,21,25,14,33,9,30,13,34,1,5,13,27,3,8,10,0,2,6,33,34,37,35,2,38,13,33,6,13,2,16,0,1,0,0,9,22,1,1,39,25,40,0,2,0,11,0,0,1,0,0,1,4,40,27,10,8,0,0,15,0,9,0,34,5
09:18:09,33,28,22,0,1,0,0,4,3,6,0,0,0,2,0,30,0,0,23,16,0,37,10,0,0,40,11,2,2,4,0,1,29,8,16,1,2,21,25,14,33,9,30,13,34,1,5,13,27,3,8,10,0,2,6,33,34,37,35,2,38,13,33,6,13,2,16,0,1,0,0,9,22,1,1,39,25,40,0,2,0,11,0,0,1,0,0,1,4,40,27,10,8,0,0,15,0,9,0,34,5
09:20:09,33,29,23,0,0,0,0,3,3,12,0,0,0,0,0,30,1,0,25,16,0,37,10,0,0,40,12,2,1,6,1,1,30,8,16,0,0,23,25,17,33,9,29,18,33,1,5,13,27,0,13,11,0,0,4,34,34,40,40,2,37,14,33,5,13,16,16,2,0,0,1,12,21,1,0,38,23,40,0,5,0,11,0,0,1,0,0,1,3,40,27,13,7,0,0,14,0,9,0,34,6
09:22:09,33,29,23,0,0,0,0,4,1,11,0,0,0,1,0,29,0,0,25,16,0,37,11,0,0,40,11,0,1,6,1,1,30,8,16,0,0,23,26,19,33,10,30,20,35,0,6,13,27,1,12,10,0,0,2,35,32,40,34,2,39,10,32,5,15,18,17,3,0,0,0,12,21,0,0,38,24,40,0,4,0,12,0,0,1,0,0,1,2,40,27,13,7,0,0,14,1,13,0,36,6
09:24:09,33,29,23,0,0,0,0,4,1,11,0,0,0,1,0,29,0,0,25,16,0,37,11,0,0,40,11,0,1,6,1,1,30,8,16,0,0,23,26,19,33,10,30,20,35,0,6,13,27,1,12,10,0,0,2,35,32,40,34,2,39,10,32,5,15,18,17,3,0,0,0,12,21,0,0,38,24,40,0,4,0,12,0,0,1,0,0,1,2,40,27,13,7,0,0,14,1,13,0,36,6
09:26:08,33,29,27,0,0,0,0,4,1,9,0,0,0,0,0,29,0,0,24,18,0,37,11,0,0,39,11,0,1,7,1,1,30,8,16,0,0,23,26,19,33,10,30,20,35,2,6,14,27,4,12,10,0,0,1,36,35,40,40,3,39,10,32,9,16,18,19,2,0,0,0,10,19,0,0,39,29,40,0,3,0,13,0,0,1,0,0,1,2,40,27,12,6,0,0,13,1,16,0,36,5
09:28:08,33,28,29,0,0,0,1,2,1,7,1,0,0,0,0,29,3,0,24,20,0,37,11,0,0,38,11,0,1,6,1,1,30,9,16,0,0,24,26,19,34,8,30,18,34,0,6,14,27,6,12,10,0,0,2,36,35,40,40,3,39,12,32,11,17,20,19,2,0,0,0,10,19,0,0,38,29,40,0,3,1,12,0,0,1,0,0,1,0,40,27,13,4,0,0,13,0,18,0,35,4
09:30:09,33,28,29,0,0,0,1,2,1,7,1,0,0,0,0,29,3,0,24,20,0,37,11,0,0,38,11,0,1,6,1,1,30,9,16,0,0,24,26,19,34,8,30,18,34,0,6,14,27,6,12,10,0,0,2,36,35,40,40,3,39,12,32,11,17,20,19,2,0,0,0,10,19,0,0,38,29,40,0,3,1,12,0,0,1,0,0,1,0,40,27,13,4,0,0,13,0,18,0,35,4
09:32:08,33,28,29,0,0,0,1,1,1,4,1,0,0,4,0,29,2,0,24,20,0,38,11,0,0,38,11,0,1,6,1,1,30,9,17,0,0,25,27,19,34,8,30,19,34,0,6,14,25,7,12,10,0,1,4,35,38,40,39,3,39,13,33,14,17,21,19,2,0,1,0,10,18,0,0,38,28,40,0,4,1,11,0,1,2,0,0,1,0,40,27,13,3,0,0,16,1,20,0,35,4
09:34:08,33,28,30,0,0,0,1,1,1,3,1,1,0,3,0,29,1,0,25,20,0,38,11,0,0,39,11,0,1,5,0,1,30,9,17,0,0,25,27,19,35,8,30,19,33,1,5,15,25,5,11,10,0,0,5,35,38,40,40,2,38,12,32,14,21,21,20,0,0,1,1,10,19,0,0,39,28,39,0,3,1,11,0,1,2,0,0,0,0,40,28,13,3,0,0,17,3,20,0,36,5
09:36:09,33,28,30,0,0,0,1,1,1,3,1,1,0,3,0,29,1,0,25,20,0,38,11,0,0,39,11,0,1,5,0,1,30,9,17,0,0,25,27,19,35,8,30,19,33,1,5,15,25,5,11,10,0,0,5,35,38,40,40,2,38,12,32,14,21,21,20,0,0,1,1,10,19,0,0,39,28,39,0,3,1,11,0,1,2,0,0,0,0,40,28,13,3,0,0,17,3,20,0,36,5
