,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:32:08,1,3,4,17,27,24,5,11,18,5,23,16,16,8,26,2,14,17,10,1,21,16,4,6,10,5,10,3,4,3,20,23,5,3,18,6,10,4,7,11,2,12,3,7,0,27,12,6,4,12,12,7,30,24,1,4,1,6,1,2,6,0,5,4,7,39,4,17,31,26,33,1,23,7,19,33,22,26,20,12,20,10,29,9,27,29,14,27,7,21,4,13,27,35,17,14,25,4,11,14,0
07:34:09,2,3,4,17,26,22,5,12,18,4,23,13,17,15,26,2,14,14,8,2,20,16,3,6,10,5,10,3,2,3,20,21,6,3,19,4,8,4,7,11,2,12,3,8,1,28,13,6,4,11,13,7,30,24,1,4,1,6,1,2,7,0,5,4,5,39,4,17,31,26,33,0,23,7,19,32,22,27,20,11,20,11,29,9,27,29,14,25,7,21,4,14,27,35,17,14,26,4,11,14,0
07:36:09,2,3,4,17,26,22,5,12,18,2,22,13,15,17,26,2,14,11,9,2,20,18,3,5,10,6,10,3,0,3,20,21,7,2,19,4,6,5,6,11,2,11,2,8,1,25,13,6,4,11,13,9,30,20,1,4,2,7,2,2,6,1,5,4,7,37,7,17,31,23,33,2,23,6,18,30,25,27,20,11,19,13,29,9,27,29,14,25,7,22,5,13,27,35,16,14,26,4,11,14,0
07:38:09,2,3,4,17,26,22,5,12,18,2,22,13,15,17,26,2,14,11,9,2,20,18,3,5,10,6,10,3,0,3,20,21,7,2,19,4,6,5,6,11,2,11,2,8,1,25,13,6,4,11,13,9,30,20,1,4,2,7,2,2,6,1,5,4,7,37,7,17,31,23,33,2,23,6,18,30,25,27,20,11,19,13,29,9,27,29,14,25,7,22,5,13,27,35,16,14,26,4,11,14,0
07:40:08,3,3,4,16,25,22,3,12,17,2,21,13,9,16,27,2,12,10,11,3,20,16,3,5,10,6,10,3,1,3,20,21,7,0,19,2,4,7,6,10,2,11,2,7,0,28,13,5,4,9,11,10,30,20,1,4,3,5,4,2,5,1,6,3,8,35,7,16,31,22,31,2,23,6,17,30,25,25,19,10,19,14,28,9,27,28,13,25,7,22,5,11,28,33,14,17,26,4,11,15,0
07:42:09,4,3,4,15,23,20,3,12,17,0,19,12,8,12,27,2,10,9,9,3,20,17,3,5,8,6,12,3,2,2,20,21,7,0,21,0,3,5,6,9,2,11,2,6,1,28,11,5,4,7,11,11,30,19,2,4,3,7,5,2,3,0,7,3,9,35,7,16,30,22,31,2,23,6,15,30,28,23,19,11,19,16,28,7,25,27,11,24,7,22,5,11,28,32,14,17,26,4,11,16,0
07:44:09,4,3,4,15,23,20,3,12,17,0,19,12,8,12,27,2,10,9,9,3,20,17,3,5,8,6,12,3,2,2,20,21,7,0,21,0,3,5,6,9,2,11,2,6,1,28,11,5,4,7,11,11,30,19,2,4,3,7,5,2,3,0,7,3,9,35,7,16,30,22,31,2,23,6,15,30,28,23,19,11,19,16,28,7,25,27,11,24,7,22,5,11,28,32,14,17,26,4,11,16,0
07:46:09,4,3,4,15,22,20,3,12,17,2,19,12,8,8,27,3,7,6,6,3,20,17,3,4,5,6,12,2,1,2,20,21,8,0,24,4,3,6,6,7,3,11,0,5,0,26,9,5,4,9,12,11,30,20,2,4,2,7,3,2,3,0,9,3,8,36,7,16,30,21,30,3,23,6,14,27,30,23,19,10,19,16,27,5,25,27,9,24,7,22,5,10,28,31,14,18,27,4,10,18,0
07:48:09,3,3,4,14,22,19,2,12,17,0,17,12,25,5,26,4,8,2,8,2,17,17,5,3,3,6,14,2,0,2,19,21,8,0,26,8,2,5,7,7,4,11,2,5,2,25,9,5,4,11,14,12,28,18,3,4,2,7,5,2,8,2,9,2,9,36,7,16,30,21,30,0,23,5,14,25,30,28,18,10,18,16,27,5,25,27,8,21,7,22,5,8,28,31,14,19,28,5,10,20,0
07:50:09,3,3,4,14,22,19,2,12,17,0,17,12,25,5,26,4,8,2,8,2,17,17,5,3,3,6,14,2,0,2,19,21,8,0,26,8,2,5,7,7,4,11,2,5,2,25,9,5,4,11,14,12,28,18,3,4,2,7,5,2,8,2,9,2,9,36,7,16,30,21,30,0,23,5,14,25,30,28,18,10,18,16,27,5,25,27,8,21,7,22,5,8,28,31,14,19,28,5,10,20,0
07:52:08,2,3,4,14,22,19,2,12,16,0,16,12,25,3,26,4,7,0,6,2,17,21,6,2,3,5,11,2,0,0,19,21,12,2,27,8,1,5,8,8,4,11,4,7,2,23,10,5,4,10,17,12,25,15,3,4,2,8,5,2,8,3,10,2,11,36,8,15,29,20,30,2,23,5,13,25,25,30,18,11,16,20,27,7,25,26,6,21,6,23,5,11,28,30,14,19,28,5,10,18,1
07:54:08,0,3,3,13,22,18,2,11,16,0,14,11,22,1,27,7,7,0,7,2,17,21,7,3,3,5,11,2,0,0,19,21,14,2,28,7,0,5,9,7,4,11,5,8,3,20,10,5,3,10,19,14,24,14,2,5,2,9,7,1,12,1,11,2,11,35,8,15,29,20,30,0,23,5,13,25,25,30,18,11,14,20,26,7,24,26,5,20,6,24,5,8,27,29,14,20,25,6,10,19,1
07:56:08,0,3,3,13,22,18,2,11,16,0,14,11,22,1,27,7,7,0,7,2,17,21,7,3,3,5,11,2,0,0,19,21,14,2,28,7,0,5,9,7,4,11,5,8,3,20,10,5,3,10,19,14,24,14,2,5,2,9,7,1,12,1,11,2,11,35,8,15,29,20,30,0,23,5,13,25,25,30,18,11,14,20,26,7,24,26,5,20,6,24,5,8,27,29,14,20,25,6,10,19,1
07:58:09,2,4,3,12,21,17,2,9,13,1,12,11,17,0,27,7,8,1,11,2,17,21,7,3,2,5,9,2,0,1,19,21,15,2,30,7,3,7,10,7,4,10,6,9,0,16,9,6,4,13,18,15,22,13,3,6,2,8,16,1,16,2,12,1,14,36,9,15,26,18,30,1,22,6,12,24,20,31,18,8,13,21,25,7,22,26,5,15,5,25,7,6,27,27,14,22,24,5,10,20,2
08:00:09,0,5,3,12,21,16,2,11,12,1,9,11,15,0,27,7,10,0,14,2,17,20,7,2,2,4,9,3,0,2,19,21,16,2,30,6,3,7,10,6,4,9,9,9,2,16,10,6,2,16,18,16,22,10,3,6,2,11,19,1,18,0,12,0,16,37,11,15,25,18,29,2,22,7,12,21,20,30,18,8,11,20,25,7,22,25,5,11,5,26,8,6,27,27,13,24,23,5,11,21,0
08:02:08,0,5,3,12,21,16,2,11,12,1,9,11,15,0,27,7,10,0,14,2,17,20,7,2,2,4,9,3,0,2,19,21,16,2,30,6,3,7,10,6,4,9,9,9,2,16,10,6,2,16,18,16,22,10,3,6,2,11,19,1,18,0,12,0,16,37,11,15,25,18,29,2,22,7,12,21,20,30,18,8,11,20,25,7,22,25,5,11,5,26,8,6,27,27,13,24,23,5,11,21,0
08:04:09,2,5,2,13,19,15,2,12,12,0,9,11,15,0,27,7,7,1,12,1,17,20,7,0,2,6,10,3,0,2,18,21,16,3,30,6,4,7,10,6,8,10,10,11,2,16,12,6,2,11,18,16,22,9,4,8,5,13,20,1,18,1,12,0,16,37,10,14,25,18,27,2,23,7,12,24,19,33,18,8,10,19,24,7,21,24,0,9,5,26,8,7,27,26,13,25,20,5,11,21,2
08:06:09,3,6,2,11,17,12,2,12,12,0,7,10,14,1,27,8,7,0,16,1,18,21,8,1,2,7,10,2,1,2,18,21,15,4,30,5,4,7,10,7,10,11,11,12,6,17,13,6,2,8,18,17,22,9,4,9,5,15,19,0,20,1,12,1,16,37,12,13,25,16,28,0,23,7,12,22,21,32,18,7,8,19,24,5,21,23,0,6,4,26,9,4,27,24,13,28,20,5,11,21,2
08:08:09,3,6,2,11,17,12,2,12,12,0,7,10,14,1,27,8,7,0,16,1,18,21,8,1,2,7,10,2,1,2,18,21,15,4,30,5,4,7,10,7,10,11,11,12,6,17,13,6,2,8,18,17,22,9,4,9,5,15,19,0,20,1,12,1,16,37,12,13,25,16,28,0,23,7,12,22,21,32,18,7,8,19,24,5,21,23,0,6,4,26,9,4,27,24,13,28,20,5,11,21,2
08:10:08,4,7,0,11,17,8,0,12,11,1,4,10,7,1,27,8,5,0,17,2,17,21,9,0,0,7,11,2,2,2,17,21,18,5,30,4,6,8,12,7,11,11,11,9,4,14,14,6,2,7,17,20,16,9,4,9,5,15,20,1,18,1,13,1,18,36,13,14,24,16,24,0,23,8,13,27,22,36,18,6,7,21,22,5,21,22,0,4,4,26,9,4,27,20,12,27,20,6,11,20,4
08:12:09,4,7,0,11,17,8,0,12,11,1,4,10,7,1,27,8,5,0,17,2,17,21,9,0,0,7,11,2,2,2,17,21,18,5,30,4,6,8,12,7,11,11,11,9,4,14,14,6,2,7,17,20,16,9,4,9,5,15,20,1,18,1,13,1,18,36,13,14,24,16,24,0,23,8,13,27,22,36,18,6,7,21,22,5,21,22,0,4,4,26,9,4,27,20,12,27,20,6,11,20,4
08:14:09,4,7,0,11,17,8,0,12,11,1,4,10,7,1,27,8,5,0,17,2,17,21,9,0,0,7,11,2,2,2,17,21,18,5,30,4,6,8,12,7,11,11,11,9,4,14,14,6,2,7,17,20,16,9,4,9,5,15,20,1,18,1,13,1,18,36,13,14,24,16,24,0,23,8,13,27,22,36,18,6,7,21,22,5,21,22,0,4,4,26,9,4,27,20,12,27,20,6,11,20,4
08:16:08,4,9,0,9,15,2,0,13,11,7,0,10,2,0,26,9,1,0,18,0,17,24,11,0,0,13,13,2,0,2,17,21,20,4,29,3,5,11,13,9,12,15,11,6,0,10,10,7,4,0,14,20,15,6,3,13,4,15,19,0,18,2,13,1,18,35,13,14,23,15,20,3,21,7,11,27,26,36,17,6,2,25,22,5,18,20,1,4,4,27,11,0,27,13,12,19,15,8,11,23,3
08:18:09,4,9,0,9,15,2,0,13,11,7,0,10,2,0,26,9,1,0,18,0,17,24,11,0,0,13,13,2,0,2,17,21,20,4,29,3,5,11,13,9,12,15,11,6,0,10,10,7,4,0,14,20,15,6,3,13,4,15,19,0,18,2,13,1,18,35,13,14,23,15,20,3,21,7,11,27,26,36,17,6,2,25,22,5,18,20,1,4,4,27,11,0,27,13,12,19,15,8,11,23,3
08:20:09,4,9,0,9,15,2,0,13,11,7,0,10,2,0,26,9,1,0,18,0,17,24,11,0,0,13,13,2,0,2,17,21,20,4,29,3,5,11,13,9,12,15,11,6,0,10,10,7,4,0,14,20,15,6,3,13,4,15,19,0,18,2,13,1,18,35,13,14,23,15,20,3,21,7,11,27,26,36,17,6,2,25,22,5,18,20,1,4,4,27,11,0,27,13,12,19,15,8,11,23,3
08:22:09,5,10,0,8,14,0,1,10,10,6,1,10,0,2,27,11,0,0,18,2,16,26,12,0,0,14,13,2,0,3,18,20,24,3,30,2,7,11,14,13,13,14,13,7,5,10,9,7,4,0,11,20,9,3,2,16,5,17,22,0,21,2,10,0,22,34,9,14,23,14,15,2,20,8,10,23,27,38,17,3,1,22,20,4,16,17,0,2,4,18,12,2,27,6,11,9,12,9,11,25,3
08:24:08,5,10,0,8,14,0,1,10,10,6,1,10,0,2,27,11,0,0,18,2,16,26,12,0,0,14,13,2,0,3,18,20,24,3,30,2,7,11,14,13,13,14,13,7,5,10,9,7,4,0,11,20,9,3,2,16,5,17,22,0,21,2,10,0,22,34,9,14,23,14,15,2,20,8,10,23,27,38,17,3,1,22,20,4,16,17,0,2,4,18,12,2,27,6,11,9,12,9,11,25,3
08:26:09,5,10,0,6,10,0,0,9,8,1,0,8,0,2,26,11,2,0,18,0,15,26,12,0,0,19,12,1,1,3,18,19,26,2,28,0,8,11,15,13,16,13,13,6,4,9,10,8,6,0,10,20,8,0,3,16,6,18,22,1,22,4,10,1,16,35,9,12,22,12,12,2,20,10,10,21,28,38,17,0,2,22,18,2,16,17,1,0,3,13,12,0,27,0,8,9,7,10,11,24,3
08:28:09,4,10,0,5,9,0,0,7,7,2,1,7,0,0,26,11,1,0,15,1,15,27,10,0,0,19,11,2,0,4,18,19,26,2,29,0,8,9,15,14,15,12,13,7,6,6,11,8,6,1,10,20,5,1,4,16,6,22,21,0,25,2,10,1,18,35,9,11,20,11,11,2,21,10,10,22,27,38,17,0,2,22,15,0,14,15,1,0,3,13,12,5,27,0,5,11,5,9,11,22,3
08:30:08,4,11,1,2,7,0,0,7,6,2,1,4,0,0,26,10,2,0,10,2,15,29,12,0,0,20,11,4,2,2,18,18,27,3,30,0,8,8,14,11,17,12,14,6,5,4,10,8,6,2,10,20,3,1,5,16,9,26,22,0,27,2,11,0,16,36,9,11,20,10,8,0,19,9,11,26,27,37,15,1,2,25,12,0,12,13,1,0,3,14,12,8,26,0,0,11,3,9,11,22,3
08:32:08,4,11,1,2,7,0,0,7,6,2,1,4,0,0,26,10,2,0,10,2,15,29,12,0,0,20,11,4,2,2,18,18,27,3,30,0,8,8,14,11,17,12,14,6,5,4,10,8,6,2,10,20,3,1,5,16,9,26,22,0,27,2,11,0,16,36,9,11,20,10,8,0,19,9,11,26,27,37,15,1,2,25,12,0,12,13,1,0,3,14,12,8,26,0,0,11,3,9,11,22,3
08:34:09,5,11,3,0,7,0,1,6,4,1,0,4,3,2,24,12,0,0,13,4,14,30,13,0,0,18,12,4,0,2,17,16,28,3,30,0,11,8,15,9,18,12,14,6,4,1,10,9,7,2,12,20,0,1,3,19,10,28,22,1,29,2,12,2,14,35,9,10,19,10,8,1,19,12,8,31,28,38,15,0,2,23,10,0,11,12,0,0,0,18,12,8,27,0,0,11,1,10,11,22,0
08:36:09,7,10,4,0,5,0,0,5,3,0,2,4,12,0,23,12,1,0,16,4,13,30,13,0,0,21,14,5,0,2,16,16,29,0,30,0,8,8,15,13,19,15,14,6,3,2,8,9,5,3,12,20,0,0,3,20,12,30,22,3,30,7,12,0,17,35,9,11,19,10,6,1,19,13,7,32,27,38,11,0,2,23,10,0,5,11,0,0,0,20,12,5,24,0,0,11,2,10,10,26,1
08:38:09,7,10,4,0,5,0,0,5,3,0,2,4,12,0,23,12,1,0,16,4,13,30,13,0,0,21,14,5,0,2,16,16,29,0,30,0,8,8,15,13,19,15,14,6,3,2,8,9,5,3,12,20,0,0,3,20,12,30,22,3,30,7,12,0,17,35,9,11,19,10,6,1,19,13,7,32,27,38,11,0,2,23,10,0,5,11,0,0,0,20,12,5,24,0,0,11,2,10,10,26,1
08:40:08,8,9,2,0,4,0,1,3,2,1,0,4,8,0,20,12,0,0,12,6,12,33,12,0,0,26,14,4,0,2,17,15,23,0,30,1,9,8,15,12,20,15,12,6,4,2,6,9,5,1,13,20,0,0,2,21,13,30,24,2,30,8,11,0,16,33,10,11,16,8,1,0,19,12,6,31,25,37,12,0,2,26,8,0,4,8,1,0,0,21,12,8,23,1,0,12,1,10,7,26,0
08:42:09,8,9,2,0,4,0,1,3,2,1,0,4,8,0,20,12,0,0,12,6,12,33,12,0,0,26,14,4,0,2,17,15,23,0,30,1,9,8,15,12,20,15,12,6,4,2,6,9,5,1,13,20,0,0,2,21,13,30,24,2,30,8,11,0,16,33,10,11,16,8,1,0,19,12,6,31,25,37,12,0,2,26,8,0,4,8,1,0,0,21,12,8,23,1,0,12,1,10,7,26,0
08:44:09,8,9,2,0,4,0,1,3,2,1,0,4,8,0,20,12,0,0,12,6,12,33,12,0,0,26,14,4,0,2,17,15,23,0,30,1,9,8,15,12,20,15,12,6,4,2,6,9,5,1,13,20,0,0,2,21,13,30,24,2,30,8,11,0,16,33,10,11,16,8,1,0,19,12,6,31,25,37,12,0,2,26,8,0,4,8,1,0,0,21,12,8,23,1,0,12,1,10,7,26,0
08:46:08,12,9,5,0,0,0,0,0,1,1,0,4,4,0,13,13,0,0,18,11,7,35,9,0,3,26,12,5,1,6,18,15,14,1,30,0,9,6,20,11,23,15,14,8,7,2,2,8,8,0,11,20,0,0,1,24,16,29,27,0,31,4,13,2,11,23,12,8,11,4,0,0,20,12,0,33,28,38,10,0,1,24,5,0,4,3,0,0,0,26,12,1,16,0,0,13,4,10,5,29,1
08:48:09,12,12,6,0,0,0,0,3,1,3,0,3,0,1,10,16,0,0,23,13,7,35,7,0,0,29,12,6,3,4,18,13,12,0,30,0,5,3,20,13,26,14,13,7,3,3,2,8,7,1,10,20,0,0,1,25,18,32,29,0,34,4,10,4,8,19,15,8,11,2,0,2,21,12,0,34,29,38,6,1,5,22,4,0,2,3,0,0,0,26,12,1,10,0,0,11,2,11,5,29,1
08:50:09,12,12,6,0,0,0,0,3,1,3,0,3,0,1,10,16,0,0,23,13,7,35,7,0,0,29,12,6,3,4,18,13,12,0,30,0,5,3,20,13,26,14,13,7,3,3,2,8,7,1,10,20,0,0,1,25,18,32,29,0,34,4,10,4,8,19,15,8,11,2,0,2,21,12,0,34,29,38,6,1,5,22,4,0,2,3,0,0,0,26,12,1,10,0,0,11,2,11,5,29,1
08:52:09,17,12,8,0,0,0,1,3,0,4,0,2,0,0,5,17,0,0,21,13,5,37,7,0,0,33,14,7,2,7,18,12,10,2,30,0,3,3,21,13,26,11,14,11,1,3,1,9,8,0,10,20,0,0,3,26,23,32,32,2,36,3,8,1,7,15,17,3,11,0,0,5,20,13,0,37,28,37,4,0,10,20,2,0,0,3,0,0,0,29,12,1,9,0,0,12,3,11,5,27,0
08:54:08,18,11,7,1,0,0,1,0,0,2,0,0,0,0,0,19,0,0,21,13,2,39,5,0,0,31,16,8,0,9,17,10,10,2,30,0,3,3,21,16,26,9,13,15,5,2,5,8,8,0,11,20,0,0,3,28,23,38,37,3,38,2,9,1,4,10,17,0,8,2,0,4,19,13,2,38,28,38,4,1,8,18,2,0,0,2,1,0,0,31,12,0,8,0,0,11,2,14,4,26,0
08:56:09,18,11,7,1,0,0,1,0,0,2,0,0,0,0,0,19,0,0,21,13,2,39,5,0,0,31,16,8,0,9,17,10,10,2,30,0,3,3,21,16,26,9,13,15,5,2,5,8,8,0,11,20,0,0,3,28,23,38,37,3,38,2,9,1,4,10,17,0,8,2,0,4,19,13,2,38,28,38,4,1,8,18,2,0,0,2,1,0,0,31,12,0,8,0,0,11,2,14,4,26,0
08:58:09,18,11,7,1,0,0,1,0,0,2,0,0,0,0,0,19,0,0,21,13,2,39,5,0,0,31,16,8,0,9,17,10,10,2,30,0,3,3,21,16,26,9,13,15,5,2,5,8,8,0,11,20,0,0,3,28,23,38,37,3,38,2,9,1,4,10,17,0,8,2,0,4,19,13,2,38,28,38,4,1,8,18,2,0,0,2,1,0,0,31,12,0,8,0,0,11,2,14,4,26,0
09:00:09,18,11,7,1,0,0,1,0,0,2,0,0,0,0,0,19,0,0,21,13,2,39,5,0,0,31,16,8,0,9,17,10,10,2,30,0,3,3,21,16,26,9,13,15,5,2,5,8,8,0,11,20,0,0,3,28,23,38,37,3,38,2,9,1,4,10,17,0,8,2,0,4,19,13,2,38,28,38,4,1,8,18,2,0,0,2,1,0,0,31,12,0,8,0,0,11,2,14,4,26,0
09:02:09,18,13,12,0,0,0,0,0,1,0,0,0,0,1,0,23,1,4,24,17,0,39,5,0,0,34,18,12,0,11,15,9,18,2,30,0,1,1,25,23,29,7,13,14,2,5,8,12,12,3,13,20,0,2,5,33,25,40,40,7,38,4,16,0,1,9,17,1,4,3,1,4,22,14,2,40,27,37,0,0,3,18,0,0,0,0,0,0,0,40,11,0,7,0,0,13,3,12,4,31,5
09:04:09,18,13,12,0,0,0,0,0,1,0,0,0,0,1,0,23,1,4,24,17,0,39,5,0,0,34,18,12,0,11,15,9,18,2,30,0,1,1,25,23,29,7,13,14,2,5,8,12,12,3,13,20,0,2,5,33,25,40,40,7,38,4,16,0,1,9,17,1,4,3,1,4,22,14,2,40,27,37,0,0,3,18,0,0,0,0,0,0,0,40,11,0,7,0,0,13,3,12,4,31,5
09:06:09,18,13,12,0,0,0,0,0,1,0,0,0,0,1,0,23,1,4,24,17,0,39,5,0,0,34,18,12,0,11,15,9,18,2,30,0,1,1,25,23,29,7,13,14,2,5,8,12,12,3,13,20,0,2,5,33,25,40,40,7,38,4,16,0,1,9,17,1,4,3,1,4,22,14,2,40,27,37,0,0,3,18,0,0,0,0,0,0,0,40,11,0,7,0,0,13,3,12,4,31,5
09:08:08,25,16,20,0,0,0,1,1,0,2,0,0,0,0,0,26,1,17,30,19,0,36,4,0,1,25,21,8,5,14,11,7,20,15,30,0,1,1,29,24,33,7,16,20,5,6,10,11,19,3,14,20,0,3,4,35,28,40,40,5,40,11,17,3,0,1,22,2,3,2,0,9,20,14,2,39,29,38,0,1,0,18,0,0,3,0,1,0,0,40,11,5,0,0,0,10,0,12,0,35,5
09:10:09,25,16,20,0,0,0,1,1,0,2,0,0,0,0,0,26,1,17,30,19,0,36,4,0,1,25,21,8,5,14,11,7,20,15,30,0,1,1,29,24,33,7,16,20,5,6,10,11,19,3,14,20,0,3,4,35,28,40,40,5,40,11,17,3,0,1,22,2,3,2,0,9,20,14,2,39,29,38,0,1,0,18,0,0,3,0,1,0,0,40,11,5,0,0,0,10,0,12,0,35,5
09:12:09,25,16,20,0,0,0,1,1,0,2,0,0,0,0,0,26,1,17,30,19,0,36,4,0,1,25,21,8,5,14,11,7,20,15,30,0,1,1,29,24,33,7,16,20,5,6,10,11,19,3,14,20,0,3,4,35,28,40,40,5,40,11,17,3,0,1,22,2,3,2,0,9,20,14,2,39,29,38,0,1,0,18,0,0,3,0,1,0,0,40,11,5,0,0,0,10,0,12,0,35,5
09:14:09,25,16,20,0,0,0,1,1,0,2,0,0,0,0,0,26,1,17,30,19,0,36,4,0,1,25,21,8,5,14,11,7,20,15,30,0,1,1,29,24,33,7,16,20,5,6,10,11,19,3,14,20,0,3,4,35,28,40,40,5,40,11,17,3,0,1,22,2,3,2,0,9,20,14,2,39,29,38,0,1,0,18,0,0,3,0,1,0,0,40,11,5,0,0,0,10,0,12,0,35,5
09:16:09,31,20,25,0,0,0,0,0,0,0,0,0,0,0,0,30,3,15,30,18,0,26,3,0,0,32,24,8,2,16,9,5,19,20,29,0,0,4,30,30,35,14,17,20,3,6,10,13,17,5,11,19,0,2,6,38,31,40,40,8,39,12,16,5,1,0,24,0,0,2,0,17,20,16,0,37,29,37,0,1,0,13,0,0,2,0,1,0,0,40,14,6,0,0,0,11,2,12,0,35,7
09:18:08,31,20,25,0,0,0,0,0,0,0,0,0,0,0,0,30,3,15,30,18,0,26,3,0,0,32,24,8,2,16,9,5,19,20,29,0,0,4,30,30,35,14,17,20,3,6,10,13,17,5,11,19,0,2,6,38,31,40,40,8,39,12,16,5,1,0,24,0,0,2,0,17,20,16,0,37,29,37,0,1,0,13,0,0,2,0,1,0,0,40,14,6,0,0,0,11,2,12,0,35,7
09:20:08,33,21,25,0,0,0,0,0,0,1,0,0,0,0,1,30,3,11,30,18,0,27,3,0,0,31,24,8,3,16,9,4,19,19,29,0,0,4,30,30,36,12,19,22,5,6,10,13,15,2,12,19,0,2,7,39,31,40,40,9,38,10,15,5,1,0,26,0,0,1,0,19,20,16,0,39,28,38,0,4,0,13,0,0,0,0,1,0,0,40,15,4,0,0,0,11,4,12,1,35,9
09:22:09,31,20,28,0,0,0,0,0,0,3,0,0,0,0,1,30,4,10,30,17,0,27,3,0,0,29,24,8,3,16,9,4,20,20,29,0,0,4,30,30,36,11,20,22,5,7,10,14,17,3,9,18,0,2,6,39,33,40,40,10,40,8,15,6,2,0,26,1,0,0,0,20,18,16,0,39,28,38,0,4,1,12,0,0,0,0,1,0,0,40,17,4,0,0,0,13,4,13,1,35,9
09:24:09,31,20,28,0,0,0,0,0,0,3,0,0,0,0,1,30,4,10,30,17,0,27,3,0,0,29,24,8,3,16,9,4,20,20,29,0,0,4,30,30,36,11,20,22,5,7,10,14,17,3,9,18,0,2,6,39,33,40,40,10,40,8,15,6,2,0,26,1,0,0,0,20,18,16,0,39,28,38,0,4,1,12,0,0,0,0,1,0,0,40,17,4,0,0,0,13,4,13,1,35,9
09:26:09,31,20,29,0,0,0,0,2,0,2,0,0,0,4,0,30,5,9,30,17,0,28,3,0,1,31,24,9,0,15,8,2,21,20,29,0,0,5,30,29,37,11,21,21,6,5,9,14,17,1,8,19,0,2,8,39,33,40,39,10,40,13,14,5,1,0,26,0,0,0,0,23,15,16,0,39,27,38,0,3,2,12,0,0,1,0,1,0,0,40,18,3,0,0,0,13,2,15,1,35,9
09:28:09,32,20,29,0,0,0,0,3,0,0,0,0,10,6,0,30,5,9,29,18,0,30,3,0,0,33,24,10,0,16,7,0,21,19,29,0,0,6,30,30,37,12,20,19,11,8,10,13,17,0,9,19,0,2,7,39,33,40,40,8,40,18,14,5,2,1,26,0,0,0,0,23,14,16,1,39,28,38,0,2,0,14,0,0,1,0,0,0,0,40,18,4,0,0,0,12,2,18,1,35,10
09:30:09,32,20,29,0,0,0,0,3,0,0,0,0,10,6,0,30,5,9,29,18,0,30,3,0,0,33,24,10,0,16,7,0,21,19,29,0,0,6,30,30,37,12,20,19,11,8,10,13,17,0,9,19,0,2,7,39,33,40,40,8,40,18,14,5,2,1,26,0,0,0,0,23,14,16,1,39,28,38,0,2,0,14,0,0,1,0,0,0,0,40,18,4,0,0,0,12,2,18,1,35,10
