,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:48:08,3,3,0,17,22,18,12,14,20,2,29,22,2,12,27,10,10,8,4,2,20,6,4,10,16,8,14,1,7,1,9,21,10,0,23,0,3,1,5,10,4,1,6,3,11,16,8,6,1,6,5,10,37,8,0,5,5,7,4,5,22,19,14,5,31,35,9,14,24,18,30,11,11,0,22,3,26,19,14,9,12,19,19,1,30,28,5,29,37,9,4,16,38,28,13,9,14,5,3,13,0
07:50:08,0,4,0,17,22,17,12,15,19,2,25,21,0,9,27,11,10,7,4,0,18,6,4,10,15,6,15,0,7,2,9,21,11,3,23,0,2,0,5,10,4,3,5,2,12,15,8,7,1,7,7,10,37,5,0,6,6,7,3,5,22,20,14,5,26,34,9,14,23,18,27,13,11,1,21,3,26,19,14,9,10,18,18,0,29,27,2,29,37,9,4,12,38,27,13,12,17,6,3,13,0
07:52:09,0,4,1,15,21,17,12,13,18,1,22,21,0,7,27,13,10,7,2,0,18,7,4,10,13,7,14,0,4,4,9,21,11,3,24,2,2,1,5,9,4,3,6,1,14,16,9,7,3,4,7,10,37,2,0,7,6,12,2,4,26,17,14,3,25,32,9,14,21,18,25,14,13,1,20,4,30,20,14,9,8,17,18,0,29,27,0,27,37,9,4,10,39,24,13,14,19,7,3,13,0
07:54:09,0,4,1,15,21,17,12,13,18,1,22,21,0,7,27,13,10,7,2,0,18,7,4,10,13,7,14,0,4,4,9,21,11,3,24,2,2,1,5,9,4,3,6,1,14,16,9,7,3,4,7,10,37,2,0,7,6,12,2,4,26,17,14,3,25,32,9,14,21,18,25,14,13,1,20,4,30,20,14,9,8,17,18,0,29,27,0,27,37,9,4,10,39,24,13,14,19,7,3,13,0
07:56:09,0,4,3,15,19,17,12,14,18,0,17,21,0,5,27,13,12,6,4,1,18,9,6,9,13,10,14,0,3,4,9,21,12,3,27,2,3,1,5,10,4,3,6,1,11,18,9,6,3,5,7,10,31,2,0,7,8,12,3,4,30,10,14,2,21,32,9,14,21,18,25,14,13,1,18,4,30,23,15,8,8,17,18,0,28,27,0,27,36,11,4,11,39,20,13,15,19,9,3,14,1
07:58:09,1,6,3,15,18,14,12,14,16,0,12,20,0,5,27,13,10,5,4,0,18,7,6,9,13,9,14,0,4,5,9,21,13,3,29,2,5,1,5,12,9,3,7,1,12,15,9,7,4,3,5,10,29,0,0,7,8,14,5,2,28,7,14,3,18,33,10,14,19,17,25,14,13,1,18,3,30,24,15,8,7,16,18,0,27,24,0,27,36,12,4,13,39,18,13,16,17,10,3,14,0
08:00:09,1,6,3,15,18,14,12,14,16,0,12,20,0,5,27,13,10,5,4,0,18,7,6,9,13,9,14,0,4,5,9,21,13,3,29,2,5,1,5,12,9,3,7,1,12,15,9,7,4,3,5,10,29,0,0,7,8,14,5,2,28,7,14,3,18,33,10,14,19,17,25,14,13,1,18,3,30,24,15,8,7,16,18,0,27,24,0,27,36,12,4,13,39,18,13,16,17,10,3,14,0
08:02:09,2,7,4,14,17,14,11,13,15,0,11,20,0,3,27,15,10,2,7,2,17,8,6,9,13,10,16,0,4,4,8,22,14,2,30,10,6,2,6,12,13,2,7,1,14,11,10,7,3,4,6,10,23,0,0,9,8,16,9,2,31,8,14,5,17,33,11,15,18,16,25,14,12,0,18,4,29,25,15,6,6,16,17,0,27,23,0,24,36,14,5,15,39,14,12,17,16,11,3,15,1
08:04:08,3,7,5,13,16,12,8,13,14,1,7,20,0,0,27,17,8,0,8,3,15,10,6,7,13,10,16,0,4,3,8,22,12,1,30,16,5,2,6,14,16,2,7,1,13,10,8,7,3,2,6,10,19,0,2,10,8,16,11,3,34,8,14,5,19,33,13,14,17,16,25,13,16,1,18,5,30,23,12,7,4,16,17,0,26,22,0,22,35,16,5,13,39,11,9,18,16,11,3,15,1
08:06:08,3,7,5,13,16,12,8,13,14,1,7,20,0,0,27,17,8,0,8,3,15,10,6,7,13,10,16,0,4,3,8,22,12,1,30,16,5,2,6,14,16,2,7,1,13,10,8,7,3,2,6,10,19,0,2,10,8,16,11,3,34,8,14,5,19,33,13,14,17,16,25,13,16,1,18,5,30,23,12,7,4,16,17,0,26,22,0,22,35,16,5,13,39,11,9,18,16,11,3,15,1
08:08:09,4,6,7,11,16,11,8,13,13,1,6,20,0,0,27,17,5,1,7,2,15,11,6,4,13,11,16,0,4,3,8,22,12,2,30,17,5,3,8,16,20,2,7,1,13,10,9,7,3,2,5,11,19,0,2,11,9,19,12,2,37,8,15,4,8,34,13,14,15,14,24,11,16,1,17,6,29,25,12,8,2,16,16,0,25,21,1,19,35,17,6,14,39,11,9,19,18,11,2,16,2
08:10:09,4,6,7,11,16,6,7,12,11,3,6,20,1,0,27,17,5,0,10,5,15,12,6,4,12,13,16,0,3,4,7,22,13,3,29,17,4,4,8,18,20,3,6,1,15,7,8,7,3,1,5,13,19,0,3,13,11,22,11,2,38,10,15,4,6,34,13,14,15,14,26,11,16,0,13,4,27,25,12,8,3,12,16,0,24,18,0,16,35,20,6,14,39,10,9,19,15,11,2,16,2
08:12:08,4,6,7,11,16,6,7,12,11,3,6,20,1,0,27,17,5,0,10,5,15,12,6,4,12,13,16,0,3,4,7,22,13,3,29,17,4,4,8,18,20,3,6,1,15,7,8,7,3,1,5,13,19,0,3,13,11,22,11,2,38,10,15,4,6,34,13,14,15,14,26,11,16,0,13,4,27,25,12,8,3,12,16,0,24,18,0,16,35,20,6,14,39,10,9,19,15,11,2,16,2
08:14:09,3,6,7,11,13,2,7,14,11,8,3,20,0,1,26,16,4,0,8,6,15,13,6,3,12,16,16,0,3,4,8,22,13,3,30,16,4,3,9,20,21,5,6,1,16,7,10,7,4,1,4,12,19,1,2,14,9,19,13,2,39,9,16,3,3,33,12,13,15,12,25,13,16,1,12,6,26,27,12,8,3,11,16,0,24,17,0,16,34,21,6,13,38,10,8,19,15,11,2,16,2
08:16:09,2,8,8,10,13,0,5,14,10,7,0,19,0,0,26,17,2,0,11,6,15,13,6,3,11,16,15,1,4,5,9,22,15,9,30,15,2,3,10,18,25,5,6,0,18,7,9,7,5,1,4,13,14,0,1,16,9,18,11,1,40,7,10,3,2,34,11,13,16,12,25,14,16,1,12,8,26,28,12,6,2,13,15,1,23,17,1,13,34,23,7,14,38,4,7,19,15,11,2,12,0
08:18:08,2,8,8,10,13,0,5,14,10,7,0,19,0,0,26,17,2,0,11,6,15,13,6,3,11,16,15,1,4,5,9,22,15,9,30,15,2,3,10,18,25,5,6,0,18,7,9,7,5,1,4,13,14,0,1,16,9,18,11,1,40,7,10,3,2,34,11,13,16,12,25,14,16,1,12,8,26,28,12,6,2,13,15,1,23,17,1,13,34,23,7,14,38,4,7,19,15,11,2,12,0
08:20:08,4,8,7,10,11,0,2,15,9,0,1,18,0,1,26,18,1,1,12,3,15,15,6,2,11,18,14,3,5,5,9,22,16,9,29,16,2,3,10,19,26,4,7,2,18,8,9,7,6,2,5,13,14,0,0,17,9,24,10,0,40,4,10,2,4,35,11,11,15,12,23,15,16,0,12,7,26,28,11,5,0,12,13,1,22,15,0,11,34,23,8,12,38,0,6,19,14,12,1,15,0
08:22:09,4,8,7,9,8,1,2,17,8,2,0,18,0,0,25,19,1,0,13,2,16,18,6,0,11,20,14,3,3,7,9,22,16,10,30,13,3,2,11,20,29,4,7,4,16,8,9,7,6,3,4,12,14,0,1,20,9,24,12,0,40,5,11,2,3,34,11,10,13,11,22,15,16,1,11,6,27,26,11,3,2,13,12,1,21,14,0,9,34,24,8,12,38,0,6,19,12,13,0,15,0
08:24:09,4,8,7,9,8,1,2,17,8,2,0,18,0,0,25,19,1,0,13,2,16,18,6,0,11,20,14,3,3,7,9,22,16,10,30,13,3,2,11,20,29,4,7,4,16,8,9,7,6,3,4,12,14,0,1,20,9,24,12,0,40,5,11,2,3,34,11,10,13,11,22,15,16,1,11,6,27,26,11,3,2,13,12,1,21,14,0,9,34,24,8,12,38,0,6,19,12,13,0,15,0
08:26:08,4,9,7,9,3,2,0,15,8,0,0,15,0,0,25,20,1,0,12,2,15,18,5,0,7,21,14,4,2,7,9,22,18,11,30,9,4,0,12,22,33,4,7,5,17,9,7,5,6,1,2,12,9,0,3,22,10,29,10,1,39,5,11,0,4,31,11,8,12,9,20,16,15,1,11,8,30,25,11,0,0,11,12,0,20,12,0,8,34,25,9,10,38,0,2,18,10,14,0,15,0
08:28:09,5,10,7,7,3,1,0,13,5,0,0,14,0,1,27,22,1,1,12,0,12,21,6,0,4,21,14,6,2,6,9,20,18,11,30,4,2,0,13,20,35,2,7,5,20,4,4,5,7,1,1,12,5,0,4,22,11,33,11,1,40,6,11,0,3,30,10,9,10,9,17,17,13,1,12,8,30,27,11,0,2,11,10,0,20,10,0,4,31,27,9,9,40,0,0,18,10,14,0,17,0
08:30:09,5,10,7,7,3,1,0,13,5,0,0,14,0,1,27,22,1,1,12,0,12,21,6,0,4,21,14,6,2,6,9,20,18,11,30,4,2,0,13,20,35,2,7,5,20,4,4,5,7,1,1,12,5,0,4,22,11,33,11,1,40,6,11,0,3,30,10,9,10,9,17,17,13,1,12,8,30,27,11,0,2,11,10,0,20,10,0,4,31,27,9,9,40,0,0,18,10,14,0,17,0
08:32:08,6,10,6,5,0,0,0,10,2,0,0,14,8,1,26,23,1,1,6,2,12,22,5,0,0,22,12,6,2,6,10,20,19,11,30,3,4,0,13,21,39,1,8,6,17,0,3,6,10,1,1,14,0,0,3,22,15,34,10,1,40,2,13,0,2,29,10,8,8,9,15,17,14,1,11,8,29,30,10,0,2,11,10,0,18,9,1,2,29,28,8,7,40,0,0,18,9,14,0,15,0
08:34:08,5,10,5,3,0,0,0,11,2,0,0,14,14,0,26,25,1,0,3,3,12,23,5,0,0,21,12,4,3,6,10,19,19,7,30,2,5,0,13,21,39,0,8,6,18,4,4,6,11,2,4,14,0,0,2,24,19,37,12,0,39,1,14,2,1,25,11,6,4,9,13,19,16,0,9,6,26,32,9,1,0,9,10,0,17,6,0,0,29,30,8,7,40,0,0,18,5,16,0,14,0
08:36:09,5,10,5,3,0,0,0,11,2,0,0,14,14,0,26,25,1,0,3,3,12,23,5,0,0,21,12,4,3,6,10,19,19,7,30,2,5,0,13,21,39,0,8,6,18,4,4,6,11,2,4,14,0,0,2,24,19,37,12,0,39,1,14,2,1,25,11,6,4,9,13,19,16,0,9,6,26,32,9,1,0,9,10,0,17,6,0,0,29,30,8,7,40,0,0,18,5,16,0,14,0
08:38:09,5,10,5,0,0,0,0,9,2,0,0,13,11,0,26,25,1,0,4,10,12,24,5,0,0,22,15,4,2,4,10,19,19,7,30,0,5,0,14,19,40,0,10,10,15,7,8,6,9,1,6,14,0,0,2,24,18,38,14,1,39,2,12,0,1,21,10,6,4,9,12,20,16,0,9,7,28,28,6,2,0,9,9,0,14,5,0,0,24,33,7,7,40,0,0,19,0,17,0,12,0
08:40:08,6,10,6,0,0,0,0,7,2,1,0,11,11,0,26,26,1,1,9,13,12,24,6,0,0,25,15,4,2,4,11,17,23,6,30,0,5,0,14,18,40,1,11,11,15,9,11,6,10,1,6,15,0,0,3,26,18,39,14,2,40,1,10,1,4,15,9,6,6,9,8,20,17,0,9,8,23,26,5,0,0,8,8,1,11,2,0,0,24,34,7,7,39,0,0,19,0,18,0,14,1
08:42:09,6,10,6,0,0,0,0,7,2,1,0,11,11,0,26,26,1,1,9,13,12,24,6,0,0,25,15,4,2,4,11,17,23,6,30,0,5,0,14,18,40,1,11,11,15,9,11,6,10,1,6,15,0,0,3,26,18,39,14,2,40,1,10,1,4,15,9,6,6,9,8,20,17,0,9,8,23,26,5,0,0,8,8,1,11,2,0,0,24,34,7,7,39,0,0,19,0,18,0,14,1
08:44:09,9,10,7,0,0,0,0,7,0,1,0,10,10,2,23,28,1,0,11,14,12,24,4,0,0,26,15,1,3,6,11,16,22,5,30,1,3,2,15,19,40,0,12,11,14,7,11,6,8,2,7,15,0,0,1,26,16,40,13,2,40,0,8,0,1,13,11,6,5,7,8,19,17,0,6,12,24,18,4,0,1,6,7,0,9,2,0,0,24,38,7,7,38,0,0,20,3,19,0,12,1
08:46:08,10,10,6,0,0,0,0,1,0,1,0,8,3,0,22,29,1,0,13,19,12,26,4,0,0,26,15,1,3,6,12,14,21,2,30,0,2,3,17,18,40,2,14,10,12,6,5,5,12,1,8,14,0,0,4,25,15,40,16,1,40,0,8,2,1,8,16,4,5,3,6,18,16,0,4,12,26,19,2,0,0,6,4,0,8,0,0,0,24,40,7,4,38,1,0,19,4,19,0,13,0
08:48:09,10,10,6,0,0,0,0,1,0,1,0,8,3,0,22,29,1,0,13,19,12,26,4,0,0,26,15,1,3,6,12,14,21,2,30,0,2,3,17,18,40,2,14,10,12,6,5,5,12,1,8,14,0,0,4,25,15,40,16,1,40,0,8,2,1,8,16,4,5,3,6,18,16,0,4,12,26,19,2,0,0,6,4,0,8,0,0,0,24,40,7,4,38,1,0,19,4,19,0,13,0
08:50:09,9,10,7,0,0,0,0,1,0,0,0,5,3,1,20,30,1,0,15,20,10,26,3,0,0,24,15,0,3,9,11,13,22,0,29,0,3,3,17,19,39,2,15,10,11,6,6,6,14,1,7,13,0,1,4,26,15,39,15,0,40,0,8,0,1,0,17,3,4,1,2,13,15,1,3,11,25,17,0,0,0,4,4,0,5,0,0,1,24,40,7,0,38,1,0,18,6,19,0,15,0
08:52:09,6,11,7,0,0,0,0,1,0,0,0,4,2,0,18,30,1,0,22,20,8,30,3,0,0,25,13,4,3,8,8,13,23,1,30,0,4,3,17,24,38,2,15,13,11,7,7,7,16,1,6,13,0,1,2,25,17,39,20,0,40,5,8,1,1,0,17,3,2,3,0,14,14,1,0,13,19,21,0,0,0,5,2,1,3,0,0,1,24,39,7,0,35,1,0,17,1,20,0,16,1
08:54:08,6,11,7,0,0,0,0,1,0,0,0,4,2,0,18,30,1,0,22,20,8,30,3,0,0,25,13,4,3,8,8,13,23,1,30,0,4,3,17,24,38,2,15,13,11,7,7,7,16,1,6,13,0,1,2,25,17,39,20,0,40,5,8,1,1,0,17,3,2,3,0,14,14,1,0,13,19,21,0,0,0,5,2,1,3,0,0,1,24,39,7,0,35,1,0,17,1,20,0,16,1
08:56:09,7,13,6,0,0,0,0,2,0,2,0,4,0,1,17,30,1,0,25,19,4,31,3,0,0,31,14,0,0,11,7,11,24,3,29,0,2,2,18,24,37,3,16,14,8,11,6,7,16,1,7,14,0,0,2,26,18,39,25,0,39,7,7,0,1,0,18,3,0,2,0,14,12,0,0,14,18,31,0,1,0,6,2,0,2,0,0,1,24,40,7,0,31,0,0,16,0,20,0,20,5
08:58:09,7,13,6,0,0,0,0,2,0,2,0,4,0,1,17,30,1,0,25,19,4,31,3,0,0,31,14,0,0,11,7,11,24,3,29,0,2,2,18,24,37,3,16,14,8,11,6,7,16,1,7,14,0,0,2,26,18,39,25,0,39,7,7,0,1,0,18,3,0,2,0,14,12,0,0,14,18,31,0,1,0,6,2,0,2,0,0,1,24,40,7,0,31,0,0,16,0,20,0,20,5
09:00:09,10,14,9,0,0,0,0,1,0,0,0,0,0,0,15,30,1,1,28,17,2,32,3,0,0,34,18,3,0,12,7,9,23,0,30,0,2,2,23,24,36,3,16,15,11,9,7,6,22,2,8,14,0,0,1,26,19,40,29,3,40,5,9,3,2,1,19,2,0,1,1,12,13,2,0,15,20,39,0,2,0,6,0,0,0,0,0,1,23,40,7,1,30,0,0,15,0,19,0,23,6
09:02:09,15,17,7,0,0,0,0,1,0,3,1,0,0,0,15,30,1,0,29,18,0,35,3,0,0,35,17,1,0,10,7,8,25,2,30,0,0,3,24,23,36,4,20,15,11,10,10,6,27,1,5,14,0,0,0,26,23,39,40,5,40,6,8,5,1,0,20,2,0,0,1,13,12,2,1,18,22,40,0,0,0,6,0,0,0,0,0,1,20,40,8,0,27,0,0,13,1,19,0,26,7
09:04:09,15,17,7,0,0,0,0,1,0,3,1,0,0,0,15,30,1,0,29,18,0,35,3,0,0,35,17,1,0,10,7,8,25,2,30,0,0,3,24,23,36,4,20,15,11,10,10,6,27,1,5,14,0,0,0,26,23,39,40,5,40,6,8,5,1,0,20,2,0,0,1,13,12,2,1,18,22,40,0,0,0,6,0,0,0,0,0,1,20,40,8,0,27,0,0,13,1,19,0,26,7
09:06:09,18,18,12,0,0,0,0,3,1,0,0,1,0,0,14,29,1,0,29,19,0,36,3,0,0,32,15,0,0,11,6,7,25,3,29,0,0,3,26,23,40,2,20,17,14,9,9,6,27,2,8,14,0,0,2,27,29,40,40,2,40,8,8,3,2,1,21,0,0,0,2,15,14,6,1,17,24,40,0,0,0,4,0,0,2,0,0,0,20,40,9,4,27,0,0,14,2,21,0,28,7
09:08:08,19,22,13,0,0,0,0,4,1,0,0,1,0,1,14,29,0,0,29,19,0,38,5,0,0,34,18,0,0,16,2,7,25,3,29,0,0,4,26,10,40,4,21,22,18,3,8,7,26,1,8,15,0,0,4,26,33,40,39,4,40,9,8,0,4,2,23,0,0,0,2,15,13,5,0,20,29,40,0,0,0,5,0,0,4,0,0,0,19,40,9,8,25,0,0,15,5,22,0,30,7
09:10:09,19,22,13,0,0,0,0,4,1,0,0,1,0,1,14,29,0,0,29,19,0,38,5,0,0,34,18,0,0,16,2,7,25,3,29,0,0,4,26,10,40,4,21,22,18,3,8,7,26,1,8,15,0,0,4,26,33,40,39,4,40,9,8,0,4,2,23,0,0,0,2,15,13,5,0,20,29,40,0,0,0,5,0,0,4,0,0,0,19,40,9,8,25,0,0,15,5,22,0,30,7
09:12:09,19,22,17,0,0,0,0,0,0,0,0,2,0,5,14,30,1,0,29,18,0,38,5,0,0,37,20,0,2,15,2,3,25,4,29,0,0,4,27,11,40,6,20,21,18,3,9,7,24,1,9,15,0,0,6,27,33,40,39,4,40,13,8,0,4,1,23,1,0,0,0,17,13,5,0,20,29,39,0,0,0,4,0,1,5,1,0,0,18,40,11,6,23,0,0,18,3,22,0,31,6
09:14:09,20,23,19,0,0,0,0,1,0,0,0,2,1,11,14,30,1,1,28,19,0,39,5,8,0,38,22,0,3,16,2,2,25,6,30,0,1,4,27,9,40,7,21,20,16,3,7,8,23,5,7,15,0,1,7,27,34,40,39,5,40,9,8,0,6,1,23,0,0,0,0,17,12,5,0,21,30,40,0,2,0,2,0,1,5,1,0,0,18,39,11,9,20,0,0,17,0,22,0,31,6
09:16:08,20,23,19,0,0,0,0,1,0,0,0,2,1,11,14,30,1,1,28,19,0,39,5,8,0,38,22,0,3,16,2,2,25,6,30,0,1,4,27,9,40,7,21,20,16,3,7,8,23,5,7,15,0,1,7,27,34,40,39,5,40,9,8,0,6,1,23,0,0,0,0,17,12,5,0,21,30,40,0,2,0,2,0,1,5,1,0,0,18,39,11,9,20,0,0,17,0,22,0,31,6
09:18:09,23,23,23,0,0,0,0,1,0,0,0,2,0,14,11,30,1,0,28,20,1,39,7,10,0,38,22,0,4,16,2,2,25,6,30,0,0,4,27,11,39,8,21,20,16,0,5,8,23,10,7,14,0,2,7,27,35,40,39,5,40,4,8,1,7,1,23,0,1,0,0,19,13,5,0,26,29,40,0,0,0,2,0,0,5,1,1,0,17,39,11,11,19,0,0,17,2,22,1,32,2
09:20:09,22,25,27,0,0,0,0,1,0,0,0,2,0,14,10,30,1,1,27,20,0,39,6,10,0,38,24,0,3,16,3,0,26,5,30,0,1,3,29,12,39,8,21,23,16,2,7,8,23,7,6,16,0,2,10,30,35,40,39,5,40,0,9,2,9,1,24,0,1,0,1,18,12,2,1,29,30,40,0,0,0,2,0,0,5,1,1,0,17,40,12,11,18,0,0,17,4,22,1,33,3
09:22:08,22,25,27,0,0,0,0,1,0,0,0,2,0,14,10,30,1,1,27,20,0,39,6,10,0,38,24,0,3,16,3,0,26,5,30,0,1,3,29,12,39,8,21,23,16,2,7,8,23,7,6,16,0,2,10,30,35,40,39,5,40,0,9,2,9,1,24,0,1,0,1,18,12,2,1,29,30,40,0,0,0,2,0,0,5,1,1,0,17,40,12,11,18,0,0,17,4,22,1,33,3
09:24:08,22,25,32,0,0,0,0,1,0,0,0,0,0,13,10,30,1,0,29,20,0,40,5,9,0,38,24,0,3,16,3,0,27,5,30,0,0,3,29,14,39,8,22,23,18,2,7,8,22,6,6,14,0,2,8,29,36,40,39,6,40,1,9,2,11,1,25,0,2,0,0,18,13,2,2,32,30,40,0,0,8,2,0,0,4,1,0,0,14,40,13,11,18,0,0,17,4,22,1,34,2
09:26:09,25,26,35,0,0,0,1,1,0,0,0,0,0,11,10,30,1,0,29,20,2,40,5,8,0,38,24,1,3,16,3,0,27,2,30,0,0,3,30,14,40,9,22,20,18,0,9,8,27,9,7,13,0,1,8,29,36,40,39,6,40,2,10,3,10,1,26,0,1,0,1,19,11,2,2,37,30,40,0,0,8,2,0,0,5,0,1,0,12,40,13,10,17,0,0,18,6,22,1,34,2
09:28:08,25,26,35,0,0,0,1,1,0,0,0,0,0,11,10,30,1,0,29,20,2,40,5,8,0,38,24,1,3,16,3,0,27,2,30,0,0,3,30,14,40,9,22,20,18,0,9,8,27,9,7,13,0,1,8,29,36,40,39,6,40,2,10,3,10,1,26,0,1,0,1,19,11,2,2,37,30,40,0,0,8,2,0,0,5,0,1,0,12,40,13,10,17,0,0,18,6,22,1,34,2
09:30:08,27,28,36,1,1,0,1,1,0,1,0,0,13,10,10,30,2,1,29,20,2,40,4,8,0,38,24,2,4,16,3,1,24,2,30,0,1,3,30,15,40,9,22,21,20,1,9,10,28,6,10,13,0,2,11,29,36,40,39,4,40,1,10,3,11,2,26,2,0,0,1,21,10,2,2,38,30,39,0,0,5,2,0,0,5,0,2,0,12,40,13,11,15,0,0,18,6,22,1,34,2
09:32:09,28,27,39,0,0,0,2,1,0,1,0,1,17,10,9,30,4,1,29,20,2,40,4,8,0,39,24,3,4,15,3,1,22,2,30,0,1,2,30,16,40,9,22,22,24,1,9,10,30,7,12,12,0,1,11,29,36,40,39,2,40,3,10,2,12,2,26,2,0,0,1,21,9,2,2,40,30,40,0,0,4,0,0,0,5,1,3,0,12,40,13,9,15,0,0,20,5,22,1,34,2
09:34:09,28,27,39,0,0,0,2,1,0,1,0,1,17,10,9,30,4,1,29,20,2,40,4,8,0,39,24,3,4,15,3,1,22,2,30,0,1,2,30,16,40,9,22,22,24,1,9,10,30,7,12,12,0,1,11,29,36,40,39,2,40,3,10,2,12,2,26,2,0,0,1,21,9,2,2,40,30,40,0,0,4,0,0,0,5,1,3,0,12,40,13,9,15,0,0,20,5,22,1,34,2
09:36:09,30,27,39,0,0,0,2,1,0,3,0,1,15,9,9,30,4,0,27,20,2,40,4,8,0,39,23,3,4,16,3,2,16,2,30,0,2,2,30,17,40,9,22,22,27,0,9,10,30,7,13,14,0,0,10,29,35,40,39,2,40,3,11,1,12,2,26,2,0,0,1,21,9,2,2,40,30,40,0,1,4,1,0,0,5,0,3,1,11,40,14,8,15,1,0,21,7,22,1,34,2
09:38:08,32,27,39,0,0,0,2,1,0,3,0,0,15,5,9,30,7,0,27,20,2,40,4,7,0,39,23,2,4,16,3,2,16,4,30,0,2,2,30,16,40,9,22,22,26,0,11,10,30,7,14,14,0,0,7,29,35,40,31,2,40,4,11,3,10,1,26,3,0,0,1,21,10,2,1,40,30,39,0,1,2,2,0,0,5,0,2,1,11,40,15,8,14,1,0,21,6,22,1,34,2
09:40:09,32,27,39,0,0,0,2,1,0,3,0,0,15,5,9,30,7,0,27,20,2,40,4,7,0,39,23,2,4,16,3,2,16,4,30,0,2,2,30,16,40,9,22,22,26,0,11,10,30,7,14,14,0,0,7,29,35,40,31,2,40,4,11,3,10,1,26,3,0,0,1,21,10,2,1,40,30,39,0,1,2,2,0,0,5,0,2,1,11,40,15,8,14,1,0,21,6,22,1,34,2
09:42:09,32,27,39,0,0,0,2,2,0,3,0,0,15,0,9,30,7,0,27,20,1,40,4,6,1,38,23,2,4,16,3,2,12,4,30,0,2,2,30,16,40,10,22,21,26,0,11,10,30,8,14,14,0,1,6,29,35,40,27,2,40,6,11,3,10,0,26,3,0,0,1,22,11,2,1,40,30,37,0,1,0,2,0,0,5,0,0,1,11,40,15,7,14,0,0,21,5,22,1,35,2
09:44:09,34,27,39,0,0,0,2,2,0,2,0,0,14,0,9,30,6,0,28,20,1,40,4,5,0,37,23,0,6,15,2,0,13,4,30,0,0,2,30,17,39,10,22,21,28,0,10,10,30,9,15,14,0,0,6,29,36,40,26,3,40,5,12,4,10,1,26,3,0,0,1,21,9,2,2,40,30,35,0,0,0,2,0,0,4,0,1,1,11,40,15,7,13,0,0,21,4,22,0,35,2
09:46:08,34,27,39,0,0,0,2,2,0,2,0,0,14,0,9,30,6,0,28,20,1,40,4,5,0,37,23,0,6,15,2,0,13,4,30,0,0,2,30,17,39,10,22,21,28,0,10,10,30,9,15,14,0,0,6,29,36,40,26,3,40,5,12,4,10,1,26,3,0,0,1,21,9,2,2,40,30,35,0,0,0,2,0,0,4,0,1,1,11,40,15,7,13,0,0,21,4,22,0,35,2
