,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:56:08,4,1,2,18,23,22,6,20,13,3,19,14,4,17,27,11,12,2,5,5,4,15,7,0,12,10,4,3,4,0,7,25,18,10,12,0,2,3,2,18,5,14,15,10,1,16,4,8,2,0,0,21,34,7,2,3,5,15,10,4,15,0,8,6,19,40,7,26,31,22,28,0,23,14,18,16,13,21,7,5,6,6,22,0,17,27,5,17,39,18,3,3,40,29,13,14,23,5,0,6,1
07:58:09,3,0,0,18,21,22,5,19,12,2,17,14,0,14,27,12,11,2,4,5,4,17,7,0,11,10,4,3,4,0,7,26,18,9,10,1,2,3,2,18,5,14,16,9,1,15,7,9,0,1,2,20,33,5,2,4,6,15,6,4,17,1,7,5,21,40,7,26,30,22,29,1,23,14,18,16,12,22,7,5,4,6,22,0,16,27,5,17,39,20,5,4,40,26,13,14,24,6,0,6,1
08:00:09,3,0,0,18,21,22,5,19,12,2,17,14,0,14,27,12,11,2,4,5,4,17,7,0,11,10,4,3,4,0,7,26,18,9,10,1,2,3,2,18,5,14,16,9,1,15,7,9,0,1,2,20,33,5,2,4,6,15,6,4,17,1,7,5,21,40,7,26,30,22,29,1,23,14,18,16,12,22,7,5,4,6,22,0,16,27,5,17,39,20,5,4,40,26,13,14,24,6,0,6,1
08:02:08,4,1,0,17,19,21,5,19,12,2,15,14,0,11,27,13,11,0,0,5,4,19,7,0,10,9,4,5,3,0,7,26,18,9,9,0,1,3,2,19,7,14,17,9,1,14,10,9,1,0,2,20,33,4,3,5,7,15,6,2,17,2,7,4,16,40,8,26,29,20,29,0,23,14,17,16,16,23,6,4,2,6,22,0,15,27,4,15,39,19,8,6,40,26,13,14,25,6,0,8,0
08:04:09,3,2,0,16,18,20,4,19,12,1,14,14,0,9,27,12,11,0,1,7,4,20,7,1,10,9,4,6,0,0,7,26,19,9,5,0,3,2,2,19,8,12,18,8,1,11,9,9,0,1,3,20,26,4,0,6,7,17,7,0,14,7,7,4,23,39,10,26,27,19,29,2,23,16,17,15,15,21,8,3,1,8,22,1,13,26,3,13,38,20,8,7,40,25,13,15,25,6,0,11,0
08:06:09,3,2,0,16,18,20,4,19,12,1,14,14,0,9,27,12,11,0,1,7,4,20,7,1,10,9,4,6,0,0,7,26,19,9,5,0,3,2,2,19,8,12,18,8,1,11,9,9,0,1,3,20,26,4,0,6,7,17,7,0,14,7,7,4,23,39,10,26,27,19,29,2,23,16,17,15,15,21,8,3,1,8,22,1,13,26,3,13,38,20,8,7,40,25,13,15,25,6,0,11,0
08:08:09,3,2,0,16,18,20,4,19,12,1,14,14,0,9,27,12,11,0,1,7,4,20,7,1,10,9,4,6,0,0,7,26,19,9,5,0,3,2,2,19,8,12,18,8,1,11,9,9,0,1,3,20,26,4,0,6,7,17,7,0,14,7,7,4,23,39,10,26,27,19,29,2,23,16,17,15,15,21,8,3,1,8,22,1,13,26,3,13,38,20,8,7,40,25,13,15,25,6,0,11,0
08:10:08,3,2,0,14,16,14,0,19,13,1,8,14,2,1,25,12,11,0,9,7,3,24,7,0,9,10,4,5,0,3,5,26,19,10,4,2,2,3,4,21,10,15,21,8,3,7,16,8,1,3,2,21,18,2,1,9,7,18,12,1,10,6,7,0,27,39,11,25,25,17,28,2,22,19,17,12,16,23,8,3,1,6,21,0,11,24,1,7,33,20,8,4,40,17,13,16,25,6,0,13,0
08:12:08,3,2,0,13,16,14,0,20,12,1,8,15,11,1,25,13,10,0,7,7,3,24,9,0,7,10,4,6,1,3,5,25,19,11,6,2,4,3,4,25,11,13,21,7,3,5,18,9,2,2,2,21,14,0,0,9,7,20,10,1,11,7,6,0,27,39,11,23,23,17,28,0,20,19,16,12,17,23,8,3,1,6,21,0,11,22,0,5,31,20,8,6,40,17,12,18,26,6,0,14,0
08:14:09,3,2,0,13,16,13,0,20,12,1,7,15,14,1,25,13,10,0,7,7,3,24,9,0,7,11,4,6,1,3,5,25,19,11,6,0,4,4,4,25,11,12,21,7,4,4,18,9,2,1,2,21,12,1,0,9,7,18,10,1,13,7,6,0,26,39,11,23,22,17,28,1,20,19,16,11,17,22,7,3,1,4,21,0,11,21,0,4,29,20,9,5,40,17,12,18,25,7,0,14,0
08:16:08,4,2,1,12,13,8,0,19,12,3,6,15,16,0,25,15,6,0,7,7,2,24,10,0,4,11,3,6,1,3,5,25,18,11,6,0,7,4,4,25,11,12,22,4,4,3,18,9,2,2,2,21,6,1,0,11,5,19,9,2,14,7,7,0,24,38,11,21,23,17,25,0,21,17,14,11,17,24,7,2,2,4,20,0,12,21,0,4,26,20,10,6,40,18,12,18,23,8,0,15,0
08:18:09,4,2,1,12,13,8,0,19,12,3,6,15,16,0,25,15,6,0,7,7,2,24,10,0,4,11,3,6,1,3,5,25,18,11,6,0,7,4,4,25,11,12,22,4,4,3,18,9,2,2,2,21,6,1,0,11,5,19,9,2,14,7,7,0,24,38,11,21,23,17,25,0,21,17,14,11,17,24,7,2,2,4,20,0,12,21,0,4,26,20,10,6,40,18,12,18,23,8,0,15,0
08:20:09,5,3,1,10,13,8,1,19,12,1,6,15,14,0,25,15,3,2,6,6,0,24,9,0,4,13,2,6,1,3,5,25,19,11,6,0,9,4,7,24,13,12,24,4,4,4,16,9,2,0,0,21,5,1,0,13,5,22,9,0,16,5,9,0,24,38,12,21,22,17,23,2,22,17,14,11,14,23,7,0,6,3,20,0,10,19,0,3,26,21,10,5,39,17,12,20,22,8,0,14,0
08:22:09,5,3,1,10,13,8,1,19,12,1,6,15,14,0,25,15,3,2,6,6,0,24,9,0,4,13,2,6,1,3,5,25,19,11,6,0,9,4,7,24,13,12,24,4,4,4,16,9,2,0,0,21,5,1,0,13,5,22,9,0,16,5,9,0,24,38,12,21,22,17,23,2,22,17,14,11,14,23,7,0,6,3,20,0,10,19,0,3,26,21,10,5,39,17,12,20,22,8,0,14,0
08:24:08,7,4,2,9,11,5,0,19,11,1,6,15,11,0,24,16,0,9,6,6,0,25,10,0,4,16,2,6,0,3,5,25,18,11,7,0,8,4,8,25,13,13,22,5,4,5,19,9,1,0,0,21,4,0,2,13,5,24,10,1,18,2,9,0,24,37,10,21,18,17,22,4,22,17,11,11,17,21,7,1,7,3,19,0,8,18,0,0,26,24,10,6,39,17,12,21,19,10,0,10,1
08:26:09,6,5,0,7,9,5,0,15,10,2,5,14,8,1,21,17,0,11,9,6,1,27,10,0,0,18,2,6,2,3,5,25,19,9,7,0,7,5,8,28,12,13,23,7,4,2,26,9,3,1,0,21,3,1,0,14,5,24,12,0,16,1,7,0,23,37,8,21,18,17,20,5,22,18,12,11,16,19,6,1,14,4,18,0,6,15,1,0,25,24,10,9,39,16,10,20,19,10,0,10,2
08:28:08,6,5,0,7,9,5,0,15,10,2,5,14,8,1,21,17,0,11,9,6,1,27,10,0,0,18,2,6,2,3,5,25,19,9,7,0,7,5,8,28,12,13,23,7,4,2,26,9,3,1,0,21,3,1,0,14,5,24,12,0,16,1,7,0,23,37,8,21,18,17,20,5,22,18,12,11,16,19,6,1,14,4,18,0,6,15,1,0,25,24,10,9,39,16,10,20,19,10,0,10,2
08:30:09,6,5,0,7,3,2,0,15,9,0,3,14,7,0,17,21,0,6,10,7,2,27,9,0,0,18,3,7,0,1,5,25,19,8,7,0,7,6,8,29,13,13,23,11,2,1,29,9,2,1,2,21,3,2,1,15,6,23,11,0,16,0,7,1,28,35,9,20,17,16,18,3,22,18,12,14,12,22,5,0,14,6,13,0,4,11,1,0,25,24,10,15,39,12,10,20,18,11,0,8,2
08:32:08,9,6,3,7,0,0,0,11,7,7,2,11,5,0,15,21,0,6,11,7,2,30,9,0,0,21,3,7,1,0,4,23,21,8,7,0,7,7,8,30,14,11,23,11,2,2,26,8,3,4,3,21,2,3,0,15,6,26,13,0,16,2,7,0,26,36,8,18,16,16,16,2,23,18,11,13,8,24,3,2,12,5,11,0,4,10,2,0,25,30,11,12,38,12,10,21,17,13,0,10,0
08:34:09,9,6,3,7,0,0,0,11,7,7,2,11,5,0,15,21,0,6,11,7,2,30,9,0,0,21,3,7,1,0,4,23,21,8,7,0,7,7,8,30,14,11,23,11,2,2,26,8,3,4,3,21,2,3,0,15,6,26,13,0,16,2,7,0,26,36,8,18,16,16,16,2,23,18,11,13,8,24,3,2,12,5,11,0,4,10,2,0,25,30,11,12,38,12,10,21,17,13,0,10,0
08:36:09,10,6,3,7,0,0,0,11,6,13,2,10,0,0,11,21,1,1,8,9,2,31,9,0,0,18,4,8,2,1,4,19,22,6,7,0,7,7,9,27,14,11,22,11,4,3,28,7,6,0,4,21,0,3,1,15,6,27,12,1,15,4,6,3,24,36,9,18,16,15,14,4,23,19,10,13,7,30,1,3,9,3,9,0,1,8,0,1,25,32,12,12,38,12,8,24,19,13,0,10,0
08:38:08,10,6,2,7,0,0,0,9,4,9,0,10,0,0,10,21,0,0,12,9,2,34,9,0,0,18,6,9,2,2,4,18,24,5,9,0,6,7,10,19,15,10,23,11,5,1,26,7,7,0,4,21,0,3,2,16,8,29,14,0,18,5,6,3,24,31,9,17,15,13,13,3,23,18,8,12,5,33,3,1,6,2,6,0,0,6,0,0,23,34,12,10,38,4,8,23,17,17,0,10,0
08:40:09,10,6,2,7,0,0,0,9,4,9,0,10,0,0,10,21,0,0,12,9,2,34,9,0,0,18,6,9,2,2,4,18,24,5,9,0,6,7,10,19,15,10,23,11,5,1,26,7,7,0,4,21,0,3,2,16,8,29,14,0,18,5,6,3,24,31,9,17,15,13,13,3,23,18,8,12,5,33,3,1,6,2,6,0,0,6,0,0,23,34,12,10,38,4,8,23,17,17,0,10,0
08:42:09,11,5,2,4,0,0,0,8,5,2,0,9,1,0,8,21,0,0,16,9,2,32,9,0,0,20,9,6,0,3,4,18,26,0,9,0,5,7,10,12,15,10,23,15,5,0,23,8,9,1,3,21,0,0,0,15,10,29,18,0,20,4,7,0,21,28,13,16,15,10,11,4,23,18,6,11,4,33,2,2,2,1,3,0,0,5,0,1,23,34,12,14,38,3,6,26,17,17,0,13,1
08:44:09,10,5,2,2,0,0,1,4,4,2,0,7,0,0,8,20,0,0,16,9,2,39,6,0,2,20,10,5,0,5,4,17,28,2,10,0,4,6,10,12,14,8,25,13,4,0,23,8,12,0,4,21,0,0,2,15,12,30,18,2,21,9,6,1,18,26,14,14,15,8,9,0,23,19,0,8,11,39,0,2,1,1,3,0,0,5,0,1,23,38,13,10,38,0,3,25,18,17,0,15,1
08:46:09,10,5,2,2,0,0,1,4,4,2,0,7,0,0,8,20,0,0,16,9,2,39,6,0,2,20,10,5,0,5,4,17,28,2,10,0,4,6,10,12,14,8,25,13,4,0,23,8,12,0,4,21,0,0,2,15,12,30,18,2,21,9,6,1,18,26,14,14,15,8,9,0,23,19,0,8,11,39,0,2,1,1,3,0,0,5,0,1,23,38,13,10,38,0,3,25,18,17,0,15,1
08:48:09,13,5,0,0,0,0,0,3,3,2,0,7,0,0,6,21,0,1,13,10,0,39,5,0,0,26,8,7,1,5,4,14,28,0,10,0,2,6,10,13,14,9,24,13,1,1,20,8,12,0,3,21,0,0,5,16,12,30,22,0,18,8,8,2,14,24,16,13,14,5,8,0,23,25,0,7,9,39,0,0,1,2,1,0,0,3,0,1,23,39,15,9,38,0,3,23,16,16,0,13,0
08:50:09,11,6,0,0,0,0,0,0,0,1,0,7,0,0,3,22,0,0,14,9,0,39,5,0,0,26,11,10,1,4,5,13,28,0,13,0,2,7,11,12,15,8,25,14,2,4,16,11,17,0,3,21,0,0,6,17,13,29,26,0,18,10,8,3,13,23,17,13,12,3,4,1,23,25,0,9,4,40,0,2,1,1,0,0,0,2,0,1,23,37,15,7,38,1,3,25,15,15,0,19,0
08:52:08,11,6,0,0,0,0,0,0,0,1,0,7,0,0,3,22,0,0,14,9,0,39,5,0,0,26,11,10,1,4,5,13,28,0,13,0,2,7,11,12,15,8,25,14,2,4,16,11,17,0,3,21,0,0,6,17,13,29,26,0,18,10,8,3,13,23,17,13,12,3,4,1,23,25,0,9,4,40,0,2,1,1,0,0,0,2,0,1,23,37,15,7,38,1,3,25,15,15,0,19,0
08:54:09,11,6,2,0,0,0,0,0,0,1,0,6,1,0,2,24,0,0,13,12,0,39,5,0,0,24,9,9,2,3,0,10,28,0,10,0,3,9,12,11,16,7,26,13,2,1,18,11,22,1,5,21,0,0,7,20,15,29,34,2,20,12,12,0,12,22,18,16,12,3,3,3,23,25,0,8,0,40,1,2,1,1,0,0,0,1,0,1,22,34,15,9,36,0,3,25,13,16,0,20,2
08:56:09,16,6,4,0,0,0,0,0,0,1,0,5,0,1,0,25,1,0,16,12,0,39,7,0,0,26,10,6,2,4,0,10,27,1,11,0,4,8,13,10,17,7,27,15,3,0,19,11,21,0,3,20,0,1,3,23,19,29,39,3,23,4,16,2,10,21,19,15,11,0,2,4,22,24,0,8,1,37,0,2,1,2,0,0,0,1,0,0,21,36,14,13,33,0,1,27,10,16,0,24,2
08:58:09,16,6,4,0,0,0,0,0,0,1,0,5,0,1,0,25,1,0,16,12,0,39,7,0,0,26,10,6,2,4,0,10,27,1,11,0,4,8,13,10,17,7,27,15,3,0,19,11,21,0,3,20,0,1,3,23,19,29,39,3,23,4,16,2,10,21,19,15,11,0,2,4,22,24,0,8,1,37,0,2,1,2,0,0,0,1,0,0,21,36,14,13,33,0,1,27,10,16,0,24,2
09:00:09,15,6,6,0,0,0,0,1,0,1,1,5,0,1,1,22,0,0,22,12,1,39,5,0,0,26,13,3,0,4,1,8,21,3,12,0,4,9,17,11,17,8,26,16,3,0,20,12,23,0,5,19,0,0,5,25,25,26,40,3,28,3,17,2,8,21,19,15,12,0,2,10,21,24,1,14,2,39,0,4,1,2,0,0,0,1,0,0,19,27,13,10,30,0,1,28,8,17,1,26,2
09:02:09,17,8,7,0,1,0,0,0,0,2,1,5,0,2,0,25,0,0,24,12,0,39,5,0,2,26,13,3,1,5,0,8,24,2,11,0,3,10,23,18,17,8,26,18,7,1,21,11,25,1,6,20,0,9,5,28,28,27,38,4,31,6,18,0,8,18,19,15,11,0,0,13,21,25,2,19,0,39,0,4,1,4,0,0,0,1,0,0,17,28,14,9,30,0,1,29,9,16,0,28,3
09:04:09,17,8,7,0,1,0,0,0,0,2,1,5,0,2,0,25,0,0,24,12,0,39,5,0,2,26,13,3,1,5,0,8,24,2,11,0,3,10,23,18,17,8,26,18,7,1,21,11,25,1,6,20,0,9,5,28,28,27,38,4,31,6,18,0,8,18,19,15,11,0,0,13,21,25,2,19,0,39,0,4,1,4,0,0,0,1,0,0,17,28,14,9,30,0,1,29,9,16,0,28,3
09:06:09,19,7,11,0,0,0,0,0,0,4,0,4,0,0,0,25,1,0,27,16,0,39,7,0,0,27,13,3,0,5,0,7,17,2,10,0,2,10,24,22,17,5,26,21,5,2,26,10,26,0,5,16,0,15,6,31,30,15,38,5,34,9,19,1,11,17,20,13,9,0,0,15,21,24,0,23,6,39,0,3,1,1,0,0,1,2,0,0,17,30,15,13,29,0,1,29,11,16,0,29,4
09:08:09,20,8,15,0,0,0,0,0,0,1,1,4,0,0,0,26,3,0,27,18,0,39,8,0,1,32,15,2,0,5,1,6,14,4,14,0,2,10,26,24,19,5,28,23,6,1,25,10,29,0,4,18,0,15,8,31,31,17,37,5,34,9,20,0,11,16,21,13,7,0,0,15,19,23,0,25,6,40,0,3,1,5,0,0,1,2,0,0,17,30,15,16,27,0,1,28,9,16,0,28,4
09:10:08,20,8,15,0,0,0,0,0,0,1,1,4,0,0,0,26,3,0,27,18,0,39,8,0,1,32,15,2,0,5,1,6,14,4,14,0,2,10,26,24,19,5,28,23,6,1,25,10,29,0,4,18,0,15,8,31,31,17,37,5,34,9,20,0,11,16,21,13,7,0,0,15,19,23,0,25,6,40,0,3,1,5,0,0,1,2,0,0,17,30,15,16,27,0,1,28,9,16,0,28,4
09:12:09,20,11,16,0,0,0,0,1,0,1,0,4,0,2,0,28,0,0,29,19,0,39,8,0,0,34,20,0,0,4,0,4,14,5,14,0,2,14,27,25,19,3,28,26,3,2,24,9,30,0,7,16,0,13,10,33,31,16,39,3,32,9,22,0,13,12,21,11,6,0,0,13,20,22,1,25,4,39,2,3,1,5,0,0,3,0,0,0,16,31,15,18,24,0,0,26,6,16,0,28,5
09:14:09,24,12,16,0,0,0,0,0,0,1,0,2,0,6,0,28,0,0,28,20,0,39,8,0,0,36,20,0,0,5,0,3,15,6,14,0,3,16,25,26,19,4,28,24,1,4,21,9,29,0,9,18,0,11,13,35,31,17,39,4,34,7,22,3,13,11,21,9,6,0,0,14,21,20,0,25,2,40,0,4,1,5,0,0,3,0,0,0,16,32,17,18,22,0,0,27,3,14,0,28,5
09:16:09,24,12,16,0,0,0,0,0,0,1,0,2,0,6,0,28,0,0,28,20,0,39,8,0,0,36,20,0,0,5,0,3,15,6,14,0,3,16,25,26,19,4,28,24,1,4,21,9,29,0,9,18,0,11,13,35,31,17,39,4,34,7,22,3,13,11,21,9,6,0,0,14,21,20,0,25,2,40,0,4,1,5,0,0,3,0,0,0,16,32,17,18,22,0,0,27,3,14,0,28,5
09:18:09,24,15,17,0,0,0,0,1,0,1,0,2,0,12,0,29,1,0,25,20,0,39,9,0,3,37,18,2,0,6,0,2,15,7,13,0,3,16,25,29,19,4,28,26,1,3,23,10,27,1,11,19,0,9,15,37,31,15,40,3,34,2,22,4,14,10,21,9,6,0,0,15,19,20,0,25,2,40,0,3,1,6,0,0,3,0,0,0,16,32,20,18,20,0,0,28,2,15,0,31,6
09:20:09,26,15,20,0,0,0,0,0,0,2,0,2,0,15,1,28,3,1,24,19,0,39,9,0,1,38,19,0,0,7,3,2,15,8,13,2,3,16,25,29,20,4,27,26,1,3,23,10,27,0,11,19,0,9,14,38,31,19,40,3,34,2,22,6,13,10,22,10,5,0,0,14,19,20,2,23,2,40,0,2,1,6,0,0,3,0,0,0,16,34,20,18,20,0,0,28,0,15,0,30,7
09:22:08,26,15,20,0,0,0,0,0,0,2,0,2,0,15,1,28,3,1,24,19,0,39,9,0,1,38,19,0,0,7,3,2,15,8,13,2,3,16,25,29,20,4,27,26,1,3,23,10,27,0,11,19,0,9,14,38,31,19,40,3,34,2,22,6,13,10,22,10,5,0,0,14,19,20,2,23,2,40,0,2,1,6,0,0,3,0,0,0,16,34,20,18,20,0,0,28,0,15,0,30,7
09:24:09,26,16,20,0,0,1,0,0,0,3,0,2,1,15,1,28,5,3,22,19,0,39,10,0,0,38,19,0,0,7,3,2,16,7,13,8,4,16,25,30,20,4,28,27,2,2,22,11,27,0,7,19,0,8,16,38,31,21,40,3,34,5,21,4,15,9,22,10,6,0,0,14,19,20,0,21,3,40,0,2,1,6,0,0,2,0,1,0,15,36,21,18,18,2,0,27,0,15,0,31,6
09:26:09,26,16,23,0,0,0,0,0,0,3,1,0,0,13,1,28,7,4,23,19,0,39,10,0,1,39,19,0,0,7,2,1,17,7,13,10,3,16,25,30,20,4,28,28,5,0,21,13,27,2,8,19,0,9,19,38,32,23,40,3,35,6,21,6,16,8,23,9,5,0,0,14,18,21,0,18,4,40,0,3,1,6,0,2,2,0,1,0,15,37,21,17,18,3,0,19,2,17,0,31,7
09:28:08,26,16,23,0,0,0,0,0,0,3,1,0,0,13,1,28,7,4,23,19,0,39,10,0,1,39,19,0,0,7,2,1,17,7,13,10,3,16,25,30,20,4,28,28,5,0,21,13,27,2,8,19,0,9,19,38,32,23,40,3,35,6,21,6,16,8,23,9,5,0,0,14,18,21,0,18,4,40,0,3,1,6,0,2,2,0,1,0,15,37,21,17,18,3,0,19,2,17,0,31,7
09:30:09,26,17,23,0,0,0,1,0,0,10,1,1,0,13,0,28,5,4,24,19,1,39,10,0,0,39,20,0,0,8,2,0,21,6,14,10,3,17,25,30,21,4,28,25,7,2,19,14,27,6,8,19,0,9,20,38,32,23,40,3,36,5,20,4,14,8,24,7,5,0,0,16,20,21,0,21,2,39,0,6,1,6,0,7,2,0,1,0,11,39,21,18,18,3,0,17,2,18,0,31,9
09:32:08,27,18,23,0,0,0,1,0,0,11,0,1,1,11,0,28,3,3,22,19,1,39,10,0,0,40,19,2,0,7,2,0,21,6,14,11,4,16,25,30,22,5,28,25,8,2,20,14,27,6,7,18,0,9,24,38,33,22,40,3,37,7,19,3,15,8,26,5,4,0,0,16,21,21,0,23,2,40,0,6,1,6,0,7,2,0,1,0,11,39,21,18,18,3,0,17,2,19,0,31,12
09:34:08,27,18,23,0,0,0,1,0,0,11,0,1,1,11,0,28,3,3,22,19,1,39,10,0,0,40,19,2,0,7,2,0,21,6,14,11,4,16,25,30,22,5,28,25,8,2,20,14,27,6,7,18,0,9,24,38,33,22,40,3,37,7,19,3,15,8,26,5,4,0,0,16,21,21,0,23,2,40,0,6,1,6,0,7,2,0,1,0,11,39,21,18,18,3,0,17,2,19,0,31,12
09:36:09,27,18,25,0,0,0,1,0,0,9,0,1,1,8,0,28,6,0,22,19,1,39,9,0,0,40,19,0,0,10,2,0,23,6,16,11,4,16,27,30,23,7,28,25,10,2,21,15,28,7,5,18,0,9,24,38,33,22,40,3,37,10,19,4,15,7,26,6,4,0,0,16,21,21,1,25,3,40,0,6,1,6,0,7,2,0,1,0,10,39,23,16,18,3,0,17,2,19,0,33,13
09:38:09,27,18,25,0,0,0,0,3,0,9,0,2,1,6,0,28,6,0,22,19,0,39,8,0,0,40,21,0,0,11,2,0,23,6,16,11,4,16,27,30,24,7,28,23,11,2,22,15,29,6,7,18,0,9,24,38,33,22,40,3,36,10,20,5,14,7,26,6,4,0,0,17,22,20,1,29,4,39,0,6,1,5,0,7,1,0,1,0,10,39,23,15,16,3,0,13,0,20,0,32,14
09:40:08,27,18,25,0,0,0,0,3,0,9,0,2,1,6,0,28,6,0,22,19,0,39,8,0,0,40,21,0,0,11,2,0,23,6,16,11,4,16,27,30,24,7,28,23,11,2,22,15,29,6,7,18,0,9,24,38,33,22,40,3,36,10,20,5,14,7,26,6,4,0,0,17,22,20,1,29,4,39,0,6,1,5,0,7,1,0,1,0,10,39,23,15,16,3,0,13,0,20,0,32,14
09:42:09,27,19,26,0,0,0,0,3,0,5,0,2,4,5,0,29,5,0,21,20,0,39,7,1,0,40,23,1,0,11,2,0,22,6,16,10,4,18,27,29,24,7,28,25,11,2,22,15,28,8,4,18,0,10,24,31,34,23,40,3,36,13,21,6,14,4,25,7,3,0,0,16,22,20,2,29,4,40,0,6,1,5,0,7,0,0,0,0,10,39,24,15,16,3,0,10,0,20,0,31,13
09:44:09,29,19,27,0,0,0,0,5,0,5,0,2,4,5,0,29,7,0,20,20,1,39,8,0,0,40,24,2,1,12,2,0,22,6,16,9,4,18,27,28,24,7,28,24,10,2,23,15,29,9,3,19,0,9,24,32,36,25,40,3,37,12,22,7,14,3,25,7,2,0,0,16,21,20,2,31,7,40,0,5,1,4,0,6,0,0,1,0,10,39,25,13,16,1,0,7,0,21,0,31,13
09:46:09,29,19,27,0,0,0,0,5,0,5,0,2,4,5,0,29,7,0,20,20,1,39,8,0,0,40,24,2,1,12,2,0,22,6,16,9,4,18,27,28,24,7,28,24,10,2,23,15,29,9,3,19,0,9,24,32,36,25,40,3,37,12,22,7,14,3,25,7,2,0,0,16,21,20,2,31,7,40,0,5,1,4,0,6,0,0,1,0,10,39,25,13,16,1,0,7,0,21,0,31,13
09:48:09,30,19,27,0,0,0,0,8,0,4,1,2,3,5,0,28,7,0,22,20,1,38,9,0,0,40,24,2,0,12,0,0,22,5,16,9,4,19,29,28,24,7,28,23,10,2,23,15,29,8,3,20,0,9,24,32,36,26,40,3,38,10,22,7,11,2,25,7,2,0,0,17,21,20,2,31,8,40,0,4,1,4,0,5,0,0,1,1,10,39,26,12,16,0,0,7,0,21,0,32,11
09:50:08,30,20,30,0,0,0,1,9,0,4,1,2,3,3,0,28,8,0,23,20,1,38,9,0,0,40,23,0,0,12,0,0,22,2,16,9,4,19,29,28,24,7,28,26,10,1,21,14,29,8,2,20,0,9,24,34,35,27,39,3,40,9,24,7,12,2,25,9,2,0,0,16,22,20,2,32,9,40,0,2,1,4,0,5,1,0,0,1,10,39,26,13,16,1,0,7,0,21,0,31,11
09:52:09,30,20,30,0,0,0,1,9,0,4,1,2,3,3,0,28,8,0,23,20,1,38,9,0,0,40,23,0,0,12,0,0,22,2,16,9,4,19,29,28,24,7,28,26,10,1,21,14,29,8,2,20,0,9,24,34,35,27,39,3,40,9,24,7,12,2,25,9,2,0,0,16,22,20,2,32,9,40,0,2,1,4,0,5,1,0,0,1,10,39,26,13,16,1,0,7,0,21,0,31,11
09:54:09,29,21,30,0,0,0,2,10,0,4,0,2,2,3,0,27,8,0,24,20,1,38,9,0,0,40,22,1,1,12,1,1,23,1,16,9,4,20,29,28,24,7,28,29,13,1,21,14,29,8,0,20,0,9,22,34,35,28,39,2,39,9,24,7,12,0,26,7,2,0,0,16,21,20,2,32,9,40,0,0,1,5,0,4,1,0,0,1,10,39,27,13,16,1,0,7,0,20,0,31,11
