,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:56:09,7,5,6,19,23,25,9,19,4,20,21,0,6,0,25,9,13,4,4,7,13,16,7,19,2,10,13,1,10,2,4,24,9,0,30,0,3,6,11,15,5,3,7,7,8,14,18,9,6,1,9,15,39,8,0,2,5,20,21,15,26,1,7,4,18,34,8,5,34,21,36,6,23,4,9,21,5,30,19,1,8,5,25,3,28,24,5,26,37,13,3,7,13,30,12,9,10,6,4,9,1
07:58:09,7,5,6,19,23,25,9,19,4,20,21,0,6,0,25,9,13,4,4,7,13,16,7,19,2,10,13,1,10,2,4,24,9,0,30,0,3,6,11,15,5,3,7,7,8,14,18,9,6,1,9,15,39,8,0,2,5,20,21,15,26,1,7,4,18,34,8,5,34,21,36,6,23,4,9,21,5,30,19,1,8,5,25,3,28,24,5,26,37,13,3,7,13,30,12,9,10,6,4,9,1
08:00:09,8,7,6,19,21,25,6,19,4,19,20,0,3,1,25,11,16,3,6,7,13,16,7,19,1,10,14,1,10,3,3,26,9,0,30,1,4,6,11,15,5,3,7,6,8,12,18,9,6,0,9,15,39,9,0,2,5,21,25,15,30,0,7,4,17,36,11,5,34,21,36,6,23,5,9,22,11,30,19,2,8,6,25,3,28,24,5,25,37,16,3,9,14,30,12,10,10,7,4,7,0
08:02:08,11,7,6,19,21,23,6,19,3,17,19,0,1,0,24,11,16,2,7,8,13,17,7,19,0,11,14,1,9,5,3,26,9,0,30,0,4,8,11,15,7,3,7,5,8,11,18,9,6,0,10,15,39,9,1,3,5,24,27,13,31,1,7,4,18,36,11,4,35,21,35,6,23,6,9,22,11,32,19,2,8,6,25,3,27,24,4,25,37,16,3,9,15,29,12,11,9,7,3,9,0
08:04:08,11,7,6,19,21,23,6,19,3,17,19,0,1,0,24,11,16,2,7,8,13,17,7,19,0,11,14,1,9,5,3,26,9,0,30,0,4,8,11,15,7,3,7,5,8,11,18,9,6,0,10,15,39,9,1,3,5,24,27,13,31,1,7,4,18,36,11,4,35,21,35,6,23,6,9,22,11,32,19,2,8,6,25,3,27,24,4,25,37,16,3,9,15,29,12,11,9,7,3,9,0
08:06:09,12,7,7,19,21,23,6,20,2,17,16,0,0,0,24,12,15,1,8,9,14,17,7,19,1,13,14,1,9,5,3,26,9,1,30,0,5,10,13,16,8,3,8,6,8,11,18,9,7,0,10,13,38,8,1,4,5,24,29,13,32,2,10,4,12,38,12,3,36,20,36,8,22,7,9,21,12,30,18,2,8,6,25,2,25,22,4,24,37,17,3,7,16,24,12,13,11,6,2,10,0
08:08:09,12,7,6,18,20,23,6,20,2,13,11,0,1,1,23,12,13,1,9,9,14,17,7,19,1,14,14,1,8,6,2,26,9,1,30,0,4,10,13,18,9,3,9,7,8,11,17,9,7,0,10,15,33,7,1,5,5,23,22,13,35,4,10,5,9,38,12,2,36,18,35,6,23,7,9,19,12,31,17,2,8,5,25,2,23,22,4,19,37,17,3,5,16,20,12,13,11,6,2,12,0
08:10:08,12,7,6,18,20,23,6,20,2,13,11,0,1,1,23,12,13,1,9,9,14,17,7,19,1,14,14,1,8,6,2,26,9,1,30,0,4,10,13,18,9,3,9,7,8,11,17,9,7,0,10,15,33,7,1,5,5,23,22,13,35,4,10,5,9,38,12,2,36,18,35,6,23,7,9,19,12,31,17,2,8,5,25,2,23,22,4,19,37,17,3,5,16,20,12,13,11,6,2,12,0
08:12:09,15,7,6,18,19,20,5,19,2,10,9,0,1,0,21,13,13,1,9,9,14,17,6,17,1,15,14,3,8,6,2,25,9,1,30,0,4,11,13,18,9,3,9,6,10,12,17,9,7,1,11,16,29,7,0,6,4,25,22,12,39,4,10,4,8,38,13,0,35,17,33,7,23,7,9,21,11,34,17,1,8,5,25,1,22,21,3,19,37,17,4,4,16,20,11,13,12,6,2,12,0
08:14:09,14,7,6,14,17,18,5,19,1,3,9,0,1,0,23,13,11,0,9,10,14,17,7,17,0,15,16,3,7,6,2,25,11,1,30,0,6,11,13,18,10,3,9,4,11,10,20,10,7,0,12,16,22,5,0,7,4,25,13,12,39,5,10,4,4,38,13,1,35,16,32,8,23,6,8,20,11,34,17,0,4,5,25,1,22,19,3,17,35,16,4,3,16,19,11,13,11,7,2,13,1
08:16:08,14,7,6,14,17,18,5,19,1,3,9,0,1,0,23,13,11,0,9,10,14,17,7,17,0,15,16,3,7,6,2,25,11,1,30,0,6,11,13,18,10,3,9,4,11,10,20,10,7,0,12,16,22,5,0,7,4,25,13,12,39,5,10,4,4,38,13,1,35,16,32,8,23,6,8,20,11,34,17,0,4,5,25,1,22,19,3,17,35,16,4,3,16,19,11,13,11,7,2,13,1
08:18:09,13,8,6,14,14,14,5,18,0,2,6,0,1,0,23,13,9,0,8,9,14,17,7,17,0,17,16,3,7,5,2,25,11,0,26,0,7,9,12,18,11,3,9,4,11,11,22,11,6,0,12,16,22,3,1,8,4,28,11,12,40,6,10,4,3,37,13,1,35,16,31,9,23,6,8,21,12,35,16,0,3,5,25,1,22,19,4,17,35,16,4,4,16,18,11,13,9,7,1,15,1
08:20:08,12,8,6,14,14,13,2,16,0,0,7,0,0,0,24,13,6,0,7,9,14,19,7,15,0,17,16,5,7,6,2,25,11,0,22,0,8,9,12,18,12,3,8,3,11,13,24,11,7,2,12,18,22,2,0,9,4,27,12,12,39,7,9,2,2,38,13,1,33,15,29,7,23,6,8,23,10,37,15,0,0,5,25,1,22,17,3,17,35,16,4,4,15,20,11,16,6,8,1,12,2
08:22:09,12,8,6,14,14,13,2,16,0,0,7,0,0,0,24,13,6,0,7,9,14,19,7,15,0,17,16,5,7,6,2,25,11,0,22,0,8,9,12,18,12,3,8,3,11,13,24,11,7,2,12,18,22,2,0,9,4,27,12,12,39,7,9,2,2,38,13,1,33,15,29,7,23,6,8,23,10,37,15,0,0,5,25,1,22,17,3,17,35,16,4,4,15,20,11,16,6,8,1,12,2
08:24:09,12,8,6,14,13,13,0,16,0,0,7,1,0,0,21,12,6,0,9,9,14,19,7,15,0,18,18,6,8,7,2,25,11,0,22,0,8,8,11,19,13,3,8,5,10,13,26,11,6,2,13,17,19,3,3,11,3,28,15,11,40,5,9,0,0,38,9,2,30,15,29,6,23,6,8,21,9,36,15,0,1,5,25,1,22,15,3,16,35,17,4,5,16,19,11,16,4,8,1,10,2
08:26:08,12,8,6,14,13,11,1,16,0,0,7,2,0,2,20,14,6,0,7,9,13,19,7,13,0,21,18,8,8,6,2,25,14,1,15,0,10,8,11,20,15,3,8,5,10,11,28,11,7,2,15,17,19,2,3,13,6,29,16,10,40,6,6,1,2,37,8,2,30,15,27,5,23,5,7,18,8,38,15,0,0,5,22,1,21,14,3,16,34,17,4,5,16,17,11,17,5,9,1,9,2
08:28:09,12,8,6,14,13,11,1,16,0,0,7,2,0,2,20,14,6,0,7,9,13,19,7,13,0,21,18,8,8,6,2,25,14,1,15,0,10,8,11,20,15,3,8,5,10,11,28,11,7,2,15,17,19,2,3,13,6,29,16,10,40,6,6,1,2,37,8,2,30,15,27,5,23,5,7,18,8,38,15,0,0,5,22,1,21,14,3,16,34,17,4,5,16,17,11,17,5,9,1,9,2
08:30:08,15,7,6,13,12,7,0,14,0,0,6,3,0,0,19,14,5,0,7,9,13,21,6,13,0,23,19,8,8,6,2,25,15,1,14,0,10,6,11,20,15,2,8,8,9,10,28,11,9,0,14,18,19,0,4,13,6,32,17,10,39,4,7,0,1,37,11,2,30,12,24,6,23,5,6,18,10,39,14,0,0,8,22,1,19,12,2,12,34,19,3,7,15,16,11,17,4,9,0,8,3
08:32:09,15,7,5,10,11,7,0,14,0,0,6,0,0,1,17,15,5,0,3,11,12,21,6,13,7,25,19,8,7,8,2,25,17,1,14,0,10,6,11,22,15,2,8,8,8,10,28,11,9,0,14,18,16,0,4,13,9,35,20,10,40,0,7,0,0,36,11,1,30,12,23,7,22,5,6,19,7,39,14,0,0,8,22,1,18,12,2,10,34,20,3,14,15,16,11,17,2,9,0,10,3
08:34:09,15,7,5,10,11,7,0,14,0,0,6,0,0,1,17,15,5,0,3,11,12,21,6,13,7,25,19,8,7,8,2,25,17,1,14,0,10,6,11,22,15,2,8,8,8,10,28,11,9,0,14,18,16,0,4,13,9,35,20,10,40,0,7,0,0,36,11,1,30,12,23,7,22,5,6,19,7,39,14,0,0,8,22,1,18,12,2,10,34,20,3,14,15,16,11,17,2,9,0,10,3
08:36:08,14,7,5,9,8,6,0,16,0,0,4,0,7,0,15,15,5,0,7,12,9,21,5,13,17,27,20,8,8,9,2,26,17,0,16,0,11,6,11,26,15,0,8,7,9,8,30,12,11,0,14,18,13,0,4,14,9,37,21,8,40,1,7,0,0,32,11,1,28,12,21,5,20,5,7,18,5,39,10,0,0,5,21,1,16,12,2,7,34,25,4,11,15,11,9,17,0,11,0,10,2
08:38:09,15,7,5,9,6,5,0,16,0,1,4,0,15,0,14,15,5,0,8,12,9,21,4,12,18,27,21,11,8,8,2,27,19,0,16,0,13,6,11,26,15,0,8,9,9,7,30,13,12,2,15,18,13,0,5,14,10,37,25,5,40,4,7,2,0,30,11,2,24,12,18,5,20,4,7,18,4,39,10,0,0,6,21,1,16,12,1,7,34,28,5,9,15,10,8,18,0,12,0,9,2
08:40:09,15,7,5,9,6,5,0,16,0,1,4,0,15,0,14,15,5,0,8,12,9,21,4,12,18,27,21,11,8,8,2,27,19,0,16,0,13,6,11,26,15,0,8,9,9,7,30,13,12,2,15,18,13,0,5,14,10,37,25,5,40,4,7,2,0,30,11,2,24,12,18,5,20,4,7,18,4,39,10,0,0,6,21,1,16,12,1,7,34,28,5,9,15,10,8,18,0,12,0,9,2
08:42:09,17,7,5,8,6,5,0,16,0,6,4,0,19,0,12,15,3,1,10,15,9,23,4,9,17,27,22,9,6,9,2,26,18,0,17,0,13,6,11,26,13,2,9,11,8,7,30,15,12,3,17,19,13,0,8,15,11,40,26,4,40,6,3,0,0,31,11,2,24,9,17,4,21,4,6,17,3,39,10,1,0,7,21,1,15,8,0,7,34,30,4,8,15,10,8,16,1,13,0,7,3
08:44:09,19,7,5,8,4,4,0,15,0,9,4,0,19,0,11,16,2,1,10,17,10,24,3,8,16,26,22,7,5,11,2,24,19,0,20,0,13,6,12,27,13,2,10,11,10,7,30,16,14,3,18,21,13,0,8,15,12,40,30,3,40,7,3,1,2,30,11,2,23,7,16,3,22,3,2,18,7,39,7,2,0,7,21,1,14,8,0,6,34,31,5,8,15,10,6,16,0,15,0,8,4
08:46:09,19,7,5,8,4,4,0,15,0,9,4,0,19,0,11,16,2,1,10,17,10,24,3,8,16,26,22,7,5,11,2,24,19,0,20,0,13,6,12,27,13,2,10,11,10,7,30,16,14,3,18,21,13,0,8,15,12,40,30,3,40,7,3,1,2,30,11,2,23,7,16,3,22,3,2,18,7,39,7,2,0,7,21,1,14,8,0,6,34,31,5,8,15,10,6,16,0,15,0,8,4
08:48:09,20,9,5,8,4,4,0,14,0,7,4,0,19,0,10,18,0,0,11,18,10,26,5,7,14,26,23,6,5,13,0,23,19,1,20,0,14,6,11,28,14,2,10,11,9,4,27,18,14,3,17,20,12,0,7,16,12,40,31,1,39,10,5,0,0,27,11,2,23,6,13,3,21,3,2,18,5,39,5,2,1,5,20,1,14,6,0,6,34,31,5,7,15,9,5,16,0,14,0,9,3
08:50:08,18,10,5,6,4,4,0,10,0,4,4,0,17,1,10,19,0,0,10,19,8,27,5,5,15,25,23,5,5,13,1,22,19,0,20,0,14,6,11,30,16,4,9,10,7,4,28,20,14,3,19,21,12,0,6,17,13,38,38,2,40,7,5,2,0,26,12,2,23,6,9,0,22,4,0,18,0,39,5,3,0,4,20,1,12,6,0,5,34,32,5,4,15,9,5,15,4,14,0,9,4
08:52:09,18,10,5,6,4,4,0,10,0,4,4,0,17,1,10,19,0,0,10,19,8,27,5,5,15,25,23,5,5,13,1,22,19,0,20,0,14,6,11,30,16,4,9,10,7,4,28,20,14,3,19,21,12,0,6,17,13,38,38,2,40,7,5,2,0,26,12,2,23,6,9,0,22,4,0,18,0,39,5,3,0,4,20,1,12,6,0,5,34,32,5,4,15,9,5,15,4,14,0,9,4
08:54:08,18,10,3,6,4,4,0,6,0,1,3,0,17,0,10,20,0,0,11,20,8,27,5,4,14,27,23,4,5,14,1,21,21,0,20,0,14,7,12,30,17,4,9,11,7,4,28,20,15,3,16,19,12,0,8,17,13,40,37,0,40,9,5,0,2,28,12,0,22,5,9,3,22,4,0,19,1,39,4,1,0,4,19,1,12,6,0,5,34,33,5,0,15,9,3,16,3,14,0,11,5
08:56:09,20,10,3,5,2,3,0,6,0,0,3,0,14,0,10,19,0,0,11,20,7,28,7,4,10,28,22,5,5,16,2,17,21,2,21,1,12,7,14,30,18,3,10,13,7,3,28,20,16,3,18,20,12,2,5,17,14,39,38,0,40,3,4,0,2,27,12,0,20,5,9,3,22,4,2,21,0,39,4,0,0,4,19,1,12,6,0,4,34,35,5,2,15,9,3,16,2,14,0,14,7
08:58:09,20,10,3,5,2,3,0,6,0,0,3,0,14,0,10,19,0,0,11,20,7,28,7,4,10,28,22,5,5,16,2,17,21,2,21,1,12,7,14,30,18,3,10,13,7,3,28,20,16,3,18,20,12,2,5,17,14,39,38,0,40,3,4,0,2,27,12,0,20,5,9,3,22,4,2,21,0,39,4,0,0,4,19,1,12,6,0,4,34,35,5,2,15,9,3,16,2,14,0,14,7
09:00:09,21,10,5,5,2,2,0,6,0,4,3,1,13,1,9,17,2,0,12,19,5,30,8,3,8,27,24,5,3,15,0,18,19,2,22,0,11,8,15,30,18,3,11,12,11,2,28,19,17,3,19,20,11,2,5,17,13,40,38,1,40,3,6,1,2,24,12,0,20,5,9,8,23,5,2,23,1,39,3,1,0,3,19,0,13,6,0,3,34,34,5,5,15,9,3,16,2,16,0,16,7
09:02:09,23,10,5,4,2,2,0,6,0,4,3,1,12,2,8,20,3,0,17,16,4,33,7,3,5,27,24,5,2,15,0,18,20,4,22,0,13,8,19,30,21,3,12,12,8,3,28,20,18,4,20,19,9,0,4,18,14,40,38,1,40,8,6,3,3,22,11,0,20,4,9,10,22,5,2,29,0,39,3,0,0,3,18,0,13,6,0,3,34,36,5,6,15,9,2,16,4,16,0,16,6
09:04:09,23,10,5,4,2,2,0,6,0,4,3,1,12,2,8,20,3,0,17,16,4,33,7,3,5,27,24,5,2,15,0,18,20,4,22,0,13,8,19,30,21,3,12,12,8,3,28,20,18,4,20,19,9,0,4,18,14,40,38,1,40,8,6,3,3,22,11,0,20,4,9,10,22,5,2,29,0,39,3,0,0,3,18,0,13,6,0,3,34,36,5,6,15,9,2,16,4,16,0,16,6
09:06:09,23,11,8,3,2,2,0,7,0,3,3,0,12,0,7,20,0,0,17,16,3,33,7,0,3,30,24,5,0,15,0,18,20,8,23,0,13,9,20,30,21,4,13,17,6,5,28,20,19,4,20,19,9,1,2,21,15,40,38,1,39,9,8,4,2,22,12,1,20,3,8,10,23,5,0,31,0,39,3,1,0,3,18,0,12,6,0,3,34,38,5,6,15,9,2,18,4,17,0,17,5
09:08:09,22,10,9,3,2,0,0,8,0,2,2,0,11,0,6,21,0,0,17,16,3,35,6,0,1,31,24,5,0,15,1,19,21,8,23,0,13,9,20,29,24,4,15,19,7,8,29,20,21,5,19,18,9,0,3,21,19,40,38,1,40,11,9,3,1,22,14,0,20,4,5,10,23,5,0,31,0,39,3,1,0,3,18,0,12,6,1,3,34,38,7,9,16,7,2,18,3,18,0,18,7
09:10:09,22,10,9,3,2,0,0,8,0,2,2,0,11,0,6,21,0,0,17,16,3,35,6,0,1,31,24,5,0,15,1,19,21,8,23,0,13,9,20,29,24,4,15,19,7,8,29,20,21,5,19,18,9,0,3,21,19,40,38,1,40,11,9,3,1,22,14,0,20,4,5,10,23,5,0,31,0,39,3,1,0,3,18,0,12,6,1,3,34,38,7,9,16,7,2,18,3,18,0,18,7
09:12:09,27,10,11,3,2,0,0,8,1,3,3,0,9,0,5,21,0,1,16,16,3,35,6,0,0,31,19,6,0,16,2,19,21,12,23,0,12,9,20,30,25,6,16,20,9,7,29,20,23,4,20,19,8,0,4,21,20,37,36,4,40,11,10,1,2,22,14,0,20,4,5,10,23,5,0,34,1,39,1,2,2,3,18,0,12,6,1,3,34,39,8,14,16,7,2,19,4,18,0,18,8
09:14:09,29,11,12,2,2,0,0,8,0,2,3,0,8,0,4,22,1,0,16,17,0,37,6,0,0,33,20,5,0,16,2,20,18,15,24,0,13,9,20,30,25,6,16,22,9,7,28,20,23,4,19,20,8,0,3,21,21,33,37,5,40,11,11,1,4,22,15,2,19,2,5,10,23,5,0,35,0,39,0,2,0,3,18,0,12,6,1,3,34,40,8,15,16,7,2,20,3,19,0,18,8
09:16:08,29,11,12,2,2,0,0,8,0,2,3,0,8,0,4,22,1,0,16,17,0,37,6,0,0,33,20,5,0,16,2,20,18,15,24,0,13,9,20,30,25,6,16,22,9,7,28,20,23,4,19,20,8,0,3,21,21,33,37,5,40,11,11,1,4,22,15,2,19,2,5,10,23,5,0,35,0,39,0,2,0,3,18,0,12,6,1,3,34,40,8,15,16,7,2,20,3,19,0,18,8
09:18:09,29,12,14,2,2,0,1,9,0,3,3,1,8,1,2,22,1,0,15,19,0,37,6,0,1,35,13,7,0,16,2,20,19,16,24,0,15,9,20,30,24,5,16,21,10,6,26,20,23,4,20,19,8,0,3,21,22,30,38,5,40,11,12,1,4,22,15,2,18,2,5,11,23,4,0,38,0,39,0,4,1,3,18,0,12,6,1,3,34,39,8,15,16,7,2,20,0,19,0,17,7
09:20:09,32,14,15,2,2,0,2,9,0,0,3,1,8,0,0,23,1,0,13,19,0,37,7,0,2,35,9,7,0,16,3,20,19,14,25,0,15,8,20,30,24,5,16,21,10,8,27,20,24,3,20,19,8,2,3,21,22,30,38,5,39,5,13,1,6,22,15,2,18,2,5,11,23,4,0,38,1,39,0,4,0,4,18,0,12,6,0,3,34,40,9,16,16,7,2,21,1,20,0,16,7
09:22:08,32,14,15,2,2,0,2,9,0,0,3,1,8,0,0,23,1,0,13,19,0,37,7,0,2,35,9,7,0,16,3,20,19,14,25,0,15,8,20,30,24,5,16,21,10,8,27,20,24,3,20,19,8,2,3,21,22,30,38,5,39,5,13,1,6,22,15,2,18,2,5,11,23,4,0,38,1,39,0,4,0,4,18,0,12,6,0,3,34,40,9,16,16,7,2,21,1,20,0,16,7
09:24:08,32,14,15,2,0,1,2,9,0,1,0,1,7,0,0,24,3,0,12,20,0,38,8,0,1,35,9,8,0,16,0,20,20,14,25,0,15,8,21,30,24,5,17,22,11,9,26,20,24,3,19,19,8,2,3,21,22,28,38,4,40,7,14,2,7,22,15,2,18,2,4,11,23,3,0,39,2,39,0,5,0,4,18,0,12,6,0,0,34,40,9,16,16,7,2,21,0,20,0,17,7
09:26:09,32,14,15,1,0,1,2,9,0,0,0,0,7,4,0,24,6,0,9,20,0,38,8,2,0,35,11,10,1,16,0,20,22,14,25,2,16,9,21,30,24,5,17,23,12,11,28,20,25,3,20,19,8,3,3,21,23,28,38,4,40,9,15,2,7,22,15,2,18,2,3,12,23,3,1,39,3,39,0,3,0,4,18,0,12,6,0,0,34,40,9,16,16,7,2,22,0,21,0,16,7
09:28:09,32,14,15,1,0,1,2,9,0,0,0,0,7,4,0,24,6,0,9,20,0,38,8,2,0,35,11,10,1,16,0,20,22,14,25,2,16,9,21,30,24,5,17,23,12,11,28,20,25,3,20,19,8,3,3,21,23,28,38,4,40,9,15,2,7,22,15,2,18,2,3,12,23,3,1,39,3,39,0,3,0,4,18,0,12,6,0,0,34,40,9,16,16,7,2,22,0,21,0,16,7
09:30:09,34,14,15,1,0,1,1,11,0,0,0,0,8,3,0,24,7,0,9,20,1,38,8,9,0,35,12,10,1,16,0,20,22,14,25,2,15,9,22,30,25,5,17,24,14,14,28,20,24,4,20,19,8,3,5,21,23,28,38,4,39,9,15,2,7,21,15,2,18,2,3,14,23,3,1,39,4,37,0,2,1,4,17,0,12,6,0,0,34,40,9,18,16,7,2,22,2,21,0,16,7
09:32:09,34,14,15,1,0,1,1,11,0,0,0,0,8,3,0,24,7,0,9,20,1,38,8,9,0,35,12,10,1,16,0,20,22,14,25,2,15,9,22,30,25,5,17,24,14,14,28,20,24,4,20,19,8,3,5,21,23,28,38,4,39,9,15,2,7,21,15,2,18,2,3,14,23,3,1,39,4,37,0,2,1,4,17,0,12,6,0,0,34,40,9,18,16,7,2,22,2,21,0,16,7
09:34:08,34,14,15,1,0,1,0,11,0,0,0,0,8,3,0,24,6,0,10,19,1,38,8,9,1,34,11,10,1,16,0,20,24,14,24,2,15,9,22,30,25,4,17,26,16,11,28,20,24,5,18,20,8,3,7,21,23,29,38,5,39,9,15,3,9,21,16,2,18,2,3,14,23,3,1,40,4,37,0,2,0,5,17,0,12,5,1,0,34,40,11,18,16,7,2,22,2,21,0,17,6
09:36:09,35,14,16,1,0,1,0,11,0,2,0,0,8,2,0,24,7,0,11,19,1,39,8,9,1,36,13,10,1,15,0,20,25,13,25,2,15,9,23,30,25,4,17,27,16,11,28,20,25,5,18,20,7,3,8,21,23,28,38,5,39,10,15,4,9,21,16,2,18,2,3,15,22,3,1,40,4,39,0,3,5,5,17,0,12,5,0,0,34,40,11,20,16,7,1,22,2,21,0,18,8
09:38:08,35,14,16,1,0,1,0,11,0,2,0,0,8,2,0,24,7,0,11,19,1,39,8,9,1,36,13,10,1,15,0,20,25,13,25,2,15,9,23,30,25,4,17,27,16,11,28,20,25,5,18,20,7,3,8,21,23,28,38,5,39,10,15,4,9,21,16,2,18,2,3,15,22,3,1,40,4,39,0,3,5,5,17,0,12,5,0,0,34,40,11,20,16,7,1,22,2,21,0,18,8
09:40:08,35,13,16,1,0,1,0,11,0,8,0,0,8,0,0,24,7,0,11,20,1,39,8,9,2,37,14,9,1,15,0,20,26,13,26,2,15,9,24,29,25,5,16,27,16,10,29,20,25,1,18,20,7,3,10,21,23,27,38,5,39,10,15,4,8,22,15,2,17,2,3,15,23,3,2,40,4,39,0,4,8,5,17,0,12,5,0,0,34,40,11,21,16,7,1,21,0,21,0,17,8
09:42:09,35,13,17,1,0,1,0,11,0,7,0,0,8,1,0,25,7,0,12,19,1,39,8,8,2,38,14,9,2,15,0,20,26,13,26,2,15,9,24,29,25,5,16,25,17,10,29,20,26,2,18,20,7,0,11,22,23,27,38,5,40,8,15,2,9,22,13,2,17,2,3,16,23,3,2,40,5,39,0,4,8,5,16,0,11,5,0,0,34,40,12,22,16,7,1,23,0,22,0,17,8
09:44:09,35,13,17,1,0,1,0,11,0,7,0,0,8,1,0,25,7,0,12,19,1,39,8,8,2,38,14,9,2,15,0,20,26,13,26,2,15,9,24,29,25,5,16,25,17,10,29,20,26,2,18,20,7,0,11,22,23,27,38,5,40,8,15,2,9,22,13,2,17,2,3,16,23,3,2,40,5,39,0,4,8,5,16,0,11,5,0,0,34,40,12,22,16,7,1,23,0,22,0,17,8
09:46:08,35,13,17,1,0,0,0,10,0,8,0,0,8,1,0,25,7,0,12,19,2,39,8,8,2,38,14,10,2,15,0,20,26,13,27,0,16,9,24,29,25,5,16,25,18,11,28,19,26,2,18,20,7,0,10,22,23,27,38,5,40,9,15,2,9,22,13,2,17,2,3,16,23,4,2,40,6,39,0,4,6,4,15,0,10,5,0,0,34,40,13,22,14,7,1,23,0,22,0,17,9
09:48:09,35,14,17,1,0,0,0,10,0,9,0,0,8,7,0,26,7,0,12,19,2,39,7,8,2,39,16,11,2,14,0,20,26,13,27,0,16,9,24,29,25,5,16,27,18,11,28,19,26,2,18,20,13,0,11,22,24,27,38,6,40,11,15,2,7,23,13,2,17,1,3,16,23,5,2,39,7,39,0,4,6,4,15,0,10,5,0,0,34,40,13,22,14,7,1,24,0,22,0,17,9
09:50:09,35,14,17,1,0,0,0,10,0,9,0,0,8,7,0,26,7,0,12,19,2,39,7,8,2,39,16,11,2,14,0,20,26,13,27,0,16,9,24,29,25,5,16,27,18,11,28,19,26,2,18,20,13,0,11,22,24,27,38,6,40,11,15,2,7,23,13,2,17,1,3,16,23,5,2,39,7,39,0,4,6,4,15,0,10,5,0,0,34,40,13,22,14,7,1,24,0,22,0,17,9
09:52:09,34,14,17,1,0,0,0,10,0,9,0,0,8,7,0,26,6,0,11,19,2,40,7,8,0,38,16,11,2,14,0,20,26,10,28,0,15,9,23,30,25,6,17,27,18,11,29,19,26,2,18,20,13,0,11,23,25,27,38,6,40,11,16,4,7,23,13,2,16,1,3,16,23,5,2,39,7,39,0,4,5,4,15,0,10,5,0,0,34,40,13,22,14,7,1,24,0,22,0,18,9
09:54:08,34,14,17,1,0,0,0,10,0,9,0,0,15,5,0,27,4,0,11,19,2,40,7,8,0,38,16,12,1,13,1,20,26,9,29,0,15,9,23,30,25,7,17,27,21,11,29,20,26,2,18,20,13,1,11,23,25,28,38,6,40,10,16,4,6,23,12,2,16,1,3,16,23,5,1,39,8,39,0,4,4,4,15,0,10,5,0,0,34,40,13,22,14,7,1,23,1,22,0,17,10
