,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
01:48:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
01:50:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
01:52:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
01:54:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
01:56:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
01:58:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:00:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:02:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:04:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:06:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:08:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:10:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:12:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:14:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:16:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:18:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:20:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:22:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:24:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:26:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:28:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:30:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:32:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:34:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:36:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:38:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:40:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:42:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:44:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,8,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:46:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:48:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:50:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:52:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:54:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:56:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
02:58:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:00:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:02:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:04:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:06:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:08:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:10:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:12:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:14:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:16:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:18:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:20:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:22:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:24:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:26:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:28:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:30:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:32:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:34:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:36:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:38:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:40:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:42:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:44:08,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
03:46:09,27,10,10,21,10,17,27,17,16,25,5,1,1,13,16,30,30,22,12,16,0,35,15,25,6,13,2,18,21,9,4,2,19,17,6,17,12,17,10,18,4,2,23,10,20,6,16,10,15,2,0,4,36,30,35,25,32,20,8,0,5,15,23,6,19,18,11,6,27,6,22,0,11,21,17,22,1,25,2,18,30,3,5,13,7,18,30,14,40,5,24,20,13,9,9,7,27,7,2,3,14
