,FENIAN_STREET,CITY_QUAY,FITZWILLIAM_SQUARE_EAST,BROOKFIELD_ROAD,EMMET_ROAD,ROTHE_ABBEY,KING_STREET_NORTH,GREEK_STREET,WESTERN_WAY,CHARLEMONT_PLACE,PARKGATE_STREET,HIGH_STREET,HEUSTON_BRIDGE_(SOUTH),PORTOBELLO_HARBOUR,ECCLES_STREET_EAST,MERRION_SQUARE_EAST,SMITHFIELD,PORTOBELLO_ROAD,CUSTOM_HOUSE_QUAY,MERRION_SQUARE_WEST,HARDWICKE_PLACE,ST._STEPHEN'S_GREEN_EAST,MOLESWORTH_STREET,UPPER_SHERRARD_STREET,MOUNTJOY_SQUARE_WEST,LIME_STREET,EXCHEQUER_STREET,ORMOND_QUAY_UPPER,NEW_CENTRAL_BANK,DAME_STREET,PARNELL_SQUARE_NORTH,DEVERELL_PLACE,EARLSFORT_TERRACE,BOLTON_STREET,JAMES_STREET_EAST,ECCLES_STREET,CATHAL_BRUGHA_STREET,STRAND_STREET_GREAT,FITZWILLIAM_SQUARE_WEST,FOWNES_STREET_UPPER,HERBERT_STREET,PARNELL_STREET,ST._STEPHEN'S_GREEN_SOUTH,PEARSE_STREET,EXCISE_WALK,TALBOT_STREET,CUSTOM_HOUSE,GEORGES_QUAY,LEINSTER_STREET_SOUTH,WILTON_TERRACE,TOWNSEND_STREET,JERVIS_STREET,HEUSTON_STATION_(CENTRAL),SMITHFIELD_NORTH,KEVIN_STREET,NEWMAN_HOUSE,SANDWITH_STREET,MOUNT_STREET_LOWER,HANOVER_QUAY,CHRISTCHURCH_PLACE,SIR_PATRICK_DUN'S,GUILD_STREET,YORK_STREET_WEST,HARCOURT_TERRACE,YORK_STREET_EAST,ST_JAMES_HOSPITAL_(LUAS),CLONMEL_STREET,JOHN_STREET_WEST,JAMES_STREET,MARKET_STREET_SOUTH,MATER_HOSPITAL,CONVENTION_CENTRE,PRINCES_STREET_/_O'CONNELL_STREET,WOLFE_TONE_STREET,OLIVER_BOND_STREET,BARROW_STREET,HERBERT_PLACE,GRAND_CANAL_DOCK,DENMARK_STREET_GREAT,FRANCIS_STREET,NORTH_CIRCULAR_ROAD,THE_POINT,KILMAINHAM_LANE,BLESSINGTON_STREET,ROYAL_HOSPITAL,COLLINS_BARRACKS_MUSEUM,BLACKHALL_PLACE,KILMAINHAM_GAOL,HEUSTON_STATION_(CAR_PARK),BENSON_STREET,FREDERICK_STREET_SOUTH,SOUTH_DOCK_ROAD,ST._JAMES_HOSPITAL_(CENTRAL),HEUSTON_BRIDGE_(NORTH),MOUNT_BROWN,CHATHAM_STREET,GRANTHAM_STREET,GRATTAN_STREET,HARDWICKE_STREET,HATCH_STREET,GOLDEN_LANE
07:44:08,3,16,4,22,28,28,5,11,0,8,22,2,9,16,23,7,10,16,15,8,10,30,8,8,8,11,16,6,20,1,1,24,3,0,23,8,5,35,10,8,1,4,5,26,17,15,16,16,8,5,18,17,40,11,2,1,19,9,18,6,14,18,14,3,29,33,5,0,27,24,30,6,17,0,8,29,12,20,19,16,15,21,11,1,23,33,16,6,36,13,3,7,25,26,14,14,14,4,1,11,0
07:46:08,3,16,4,22,28,28,5,11,0,8,22,2,9,16,23,7,10,16,15,8,10,30,8,8,8,11,16,6,20,1,1,24,3,0,23,8,5,35,10,8,1,4,5,26,17,15,16,16,8,5,18,17,40,11,2,1,19,9,18,6,14,18,14,3,29,33,5,0,27,24,30,6,17,0,8,29,12,20,19,16,15,21,11,1,23,33,16,6,36,13,3,7,25,26,14,14,14,4,1,11,0
07:48:08,3,16,5,22,28,28,4,11,1,8,23,2,18,14,23,7,10,16,15,8,9,30,8,8,7,12,16,6,20,1,1,24,4,0,17,8,5,35,10,7,1,4,5,26,17,15,16,16,8,5,18,14,40,10,2,1,19,11,18,6,16,18,14,3,29,33,5,0,27,24,30,7,17,1,8,30,15,22,19,16,13,21,10,1,22,32,14,6,36,14,3,7,25,25,14,14,14,4,0,12,0
07:50:09,3,17,5,22,28,27,4,11,1,5,23,1,18,13,23,7,8,15,13,8,7,32,8,8,7,14,16,7,20,1,1,24,5,0,17,8,5,35,11,4,0,4,7,27,17,13,16,16,8,5,18,14,40,10,2,1,19,11,22,6,17,19,14,2,30,33,5,2,27,22,30,7,17,1,7,30,14,25,19,16,12,23,10,2,22,30,14,5,36,14,2,8,25,25,13,15,15,5,0,12,0
07:52:09,3,17,5,22,28,27,4,11,1,5,23,1,18,13,23,7,8,15,13,8,7,32,8,8,7,14,16,7,20,1,1,24,5,0,17,8,5,35,11,4,0,4,7,27,17,13,16,16,8,5,18,14,40,10,2,1,19,11,22,6,17,19,14,2,30,33,5,2,27,22,30,7,17,1,7,30,14,25,19,16,12,23,10,2,22,30,14,5,36,14,2,8,25,25,13,15,15,5,0,12,0
07:54:08,3,18,5,22,27,27,3,10,1,2,23,1,18,12,23,10,7,13,12,8,7,33,8,8,7,14,14,7,20,1,1,25,6,1,18,8,4,34,11,4,0,4,7,27,16,15,17,16,9,6,19,15,39,9,2,1,9,12,23,6,17,16,14,2,29,33,6,2,27,23,29,7,17,0,7,30,14,26,19,15,12,23,10,2,22,30,12,3,36,14,2,6,25,25,13,15,16,5,0,12,0
07:56:08,3,18,5,20,27,25,3,10,1,0,23,1,17,12,22,11,7,13,12,8,7,33,8,7,8,15,13,7,20,1,0,25,6,1,13,9,3,34,11,5,0,4,9,27,15,13,18,16,9,5,19,15,38,9,0,1,9,14,22,6,17,10,14,3,29,33,7,2,27,22,29,7,15,1,7,31,14,26,17,15,12,23,10,1,23,29,12,0,36,14,2,5,25,25,12,15,16,5,0,12,0
07:58:09,3,18,5,20,27,25,3,10,1,0,23,1,17,12,22,11,7,13,12,8,7,33,8,7,8,15,13,7,20,1,0,25,6,1,13,9,3,34,11,5,0,4,9,27,15,13,18,16,9,5,19,15,38,9,0,1,9,14,22,6,17,10,14,3,29,33,7,2,27,22,29,7,15,1,7,31,14,26,17,15,12,23,10,1,23,29,12,0,36,14,2,5,25,25,12,15,16,5,0,12,0
08:00:09,5,18,5,20,27,24,4,10,1,0,23,1,14,10,22,11,7,11,10,8,6,34,8,7,8,15,13,7,20,2,0,25,6,1,11,9,3,34,11,5,0,4,9,27,15,12,19,16,9,5,19,15,37,9,0,2,9,15,22,6,21,9,15,3,29,32,7,3,26,22,29,8,18,1,7,31,13,25,17,15,12,23,9,1,21,28,12,0,36,15,3,6,25,25,12,17,17,5,0,13,0
08:02:08,5,19,5,20,27,23,3,10,1,1,21,1,6,7,22,13,7,11,13,9,6,36,8,5,8,15,13,7,21,3,0,25,5,1,11,9,3,34,12,5,0,4,9,26,14,11,20,16,9,5,19,15,37,9,1,2,8,13,21,6,21,9,16,4,28,32,7,3,26,21,28,4,18,1,6,30,16,26,17,15,11,24,9,1,21,26,12,0,36,15,4,6,25,24,12,18,18,4,0,13,0
08:04:09,5,19,5,20,27,23,3,10,1,1,21,1,6,7,22,13,7,11,13,9,6,36,8,5,8,15,13,7,21,3,0,25,5,1,11,9,3,34,12,5,0,4,9,26,14,11,20,16,9,5,19,15,37,9,1,2,8,13,21,6,21,9,16,4,28,32,7,3,26,21,28,4,18,1,6,30,16,26,17,15,11,24,9,1,21,26,12,0,36,15,4,6,25,24,12,18,18,4,0,13,0
08:06:09,5,19,5,19,27,22,3,10,1,0,21,1,2,6,22,14,7,11,13,9,6,37,8,5,8,12,14,6,20,4,0,25,5,2,11,9,3,33,12,5,3,3,9,26,15,10,22,16,10,3,19,15,34,8,2,2,8,15,21,8,22,8,16,3,27,32,7,3,26,20,26,3,18,1,5,29,18,27,17,15,10,26,9,1,21,26,11,0,36,17,5,7,26,24,12,19,17,4,0,13,0
08:08:09,6,19,5,19,26,22,2,10,1,1,21,1,0,6,22,14,7,9,12,8,6,38,7,4,6,12,14,6,20,4,0,25,4,2,11,9,3,33,12,4,3,3,9,26,14,12,23,16,10,3,19,15,26,8,2,4,8,16,22,7,22,7,16,0,27,32,8,3,26,20,27,2,18,0,5,28,18,28,17,13,8,27,9,1,21,26,10,0,34,18,5,8,26,23,12,20,17,4,0,13,1
08:10:08,6,19,5,19,26,22,2,10,1,1,21,1,0,6,22,14,7,9,12,8,6,38,7,4,6,12,14,6,20,4,0,25,4,2,11,9,3,33,12,4,3,3,9,26,14,12,23,16,10,3,19,15,26,8,2,4,8,16,22,7,22,7,16,0,27,32,8,3,26,20,27,2,18,0,5,28,18,28,17,13,8,27,9,1,21,26,10,0,34,18,5,8,26,23,12,20,17,4,0,13,1
08:12:09,6,18,6,18,24,21,2,10,0,2,18,1,0,6,22,16,6,8,12,8,6,38,7,5,6,12,14,5,16,6,0,25,4,3,11,8,3,33,12,4,3,3,8,24,16,10,23,16,10,4,16,15,23,8,2,4,8,17,22,7,22,4,16,0,29,32,9,3,26,20,26,2,19,0,4,28,16,28,17,13,7,27,9,1,21,26,10,0,34,18,5,8,26,22,11,21,18,4,0,15,1
08:14:09,7,18,6,17,24,20,0,10,1,13,18,1,0,5,22,16,6,8,13,8,6,38,7,5,4,13,13,7,16,6,0,25,4,4,12,8,3,33,12,5,3,2,8,24,17,7,21,16,10,2,16,15,22,8,0,4,8,17,23,7,23,3,17,1,25,33,9,3,26,20,25,3,20,0,3,28,18,30,18,9,6,27,9,1,21,26,10,0,34,19,5,9,26,19,10,22,18,4,0,15,2
08:16:08,7,18,6,17,24,20,0,10,1,13,18,1,0,5,22,16,6,8,13,8,6,38,7,5,4,13,13,7,16,6,0,25,4,4,12,8,3,33,12,5,3,2,8,24,17,7,21,16,10,2,16,15,22,8,0,4,8,17,23,7,23,3,17,1,25,33,9,3,26,20,25,3,20,0,3,28,18,30,18,9,6,27,9,1,21,26,10,0,34,19,5,9,26,19,10,22,18,4,0,15,2
08:18:09,7,18,8,17,24,17,0,10,1,16,16,1,0,4,22,16,5,6,14,7,6,38,6,5,4,13,13,7,16,5,0,25,4,4,12,8,3,34,11,5,5,2,8,24,19,9,21,15,10,3,15,17,17,8,1,6,8,17,25,6,24,3,17,0,19,33,9,3,27,20,23,3,19,0,2,30,21,30,18,8,6,27,9,0,21,26,10,0,34,19,5,10,27,18,10,22,18,5,0,15,2
08:20:08,7,18,9,15,21,17,0,9,1,15,16,2,0,4,22,16,5,5,14,6,6,38,6,3,3,13,13,7,20,4,1,25,7,4,12,7,2,34,11,5,5,2,9,26,19,11,21,15,11,3,15,16,17,8,2,6,8,18,26,4,23,5,17,1,16,32,9,2,27,20,22,4,19,0,2,30,20,31,18,7,6,27,9,0,20,26,9,0,33,20,5,10,27,19,8,22,17,6,0,14,2
08:22:08,7,18,9,15,21,17,0,9,1,15,16,2,0,4,22,16,5,5,14,6,6,38,6,3,3,13,13,7,20,4,1,25,7,4,12,7,2,34,11,5,5,2,9,26,19,11,21,15,11,3,15,16,17,8,2,6,8,18,26,4,23,5,17,1,16,32,9,2,27,20,22,4,19,0,2,30,20,31,18,7,6,27,9,0,20,26,9,0,33,20,5,10,27,19,8,22,17,6,0,14,2
08:24:09,6,18,10,15,21,16,0,9,1,10,14,2,0,2,21,16,3,0,15,4,6,37,6,3,2,15,14,6,20,4,1,25,10,5,13,7,2,34,11,5,5,2,9,26,19,11,21,16,11,3,15,16,14,7,3,6,8,18,27,4,23,6,18,1,16,32,9,2,25,20,21,2,19,1,0,29,23,32,18,5,5,27,7,2,18,22,8,0,33,21,5,10,27,19,8,22,17,6,0,16,0
08:26:09,7,18,11,14,20,15,0,8,1,6,14,2,0,0,21,16,2,0,15,5,6,38,6,3,0,15,14,6,20,4,1,26,10,5,13,7,2,34,11,5,5,2,9,26,18,11,22,14,12,3,15,16,13,6,5,7,10,18,27,2,24,2,18,2,18,32,9,2,25,20,21,2,19,1,1,30,22,34,18,2,11,25,3,2,17,20,8,0,33,22,5,9,27,19,5,22,17,7,1,17,0
08:28:09,7,18,11,14,20,15,0,8,1,6,14,2,0,0,21,16,2,0,15,5,6,38,6,3,0,15,14,6,20,4,1,26,10,5,13,7,2,34,11,5,5,2,9,26,18,11,22,14,12,3,15,16,13,6,5,7,10,18,27,2,24,2,18,2,18,32,9,2,25,20,21,2,19,1,1,30,22,34,18,2,11,25,3,2,17,20,8,0,33,22,5,9,27,19,5,22,17,7,1,17,0
08:30:08,7,18,11,14,16,15,0,8,1,5,11,3,1,0,21,16,0,0,16,5,6,38,6,2,0,17,15,4,19,4,1,26,13,4,14,6,2,34,12,5,5,2,9,26,17,12,21,14,13,3,14,16,12,5,3,7,11,19,29,3,24,0,18,0,14,31,9,2,24,18,19,1,19,1,0,30,26,37,17,2,11,25,0,2,14,20,8,0,33,22,5,11,27,17,5,20,13,7,1,16,0
08:32:09,10,18,11,13,16,14,0,5,1,2,10,3,1,1,21,18,0,0,13,7,6,38,5,2,9,17,15,3,20,4,1,24,15,3,15,5,0,35,13,5,7,0,10,26,16,11,21,14,13,2,13,17,12,5,3,7,10,17,28,2,23,0,17,0,15,31,8,0,24,18,16,1,19,1,0,34,28,36,12,1,10,27,0,1,12,20,8,1,33,24,5,9,27,17,3,20,11,7,0,16,0
08:34:09,10,18,11,13,16,14,0,5,1,2,10,3,1,1,21,18,0,0,13,7,6,38,5,2,9,17,15,3,20,4,1,24,15,3,15,5,0,35,13,5,7,0,10,26,16,11,21,14,13,2,13,17,12,5,3,7,10,17,28,2,23,0,17,0,15,31,8,0,24,18,16,1,19,1,0,34,28,36,12,1,10,27,0,1,12,20,8,1,33,24,5,9,27,17,3,20,11,7,0,16,0
08:36:08,10,19,11,10,14,12,0,2,1,0,10,3,2,0,20,19,0,0,14,9,5,38,5,2,7,15,14,3,22,5,1,23,18,2,17,4,1,34,14,6,6,0,10,25,13,13,20,12,13,2,13,16,12,5,0,7,13,21,27,2,28,0,17,0,15,29,8,0,23,18,14,2,19,1,0,34,29,35,12,1,6,28,0,1,13,20,8,0,33,29,5,10,27,17,2,21,7,7,0,17,0
08:38:08,11,21,11,10,14,12,1,0,0,0,10,3,0,0,20,19,0,0,15,8,4,38,5,1,7,12,15,2,22,4,1,24,18,2,16,2,1,35,16,5,8,1,10,25,11,12,22,12,12,3,11,18,12,5,2,8,13,20,27,2,27,0,17,2,17,27,8,0,22,15,11,1,17,1,0,36,29,36,11,1,3,28,0,1,11,19,7,0,33,28,5,5,27,17,0,21,5,7,0,15,0
08:40:09,11,21,11,10,14,12,1,0,0,0,10,3,0,0,20,19,0,0,15,8,4,38,5,1,7,12,15,2,22,4,1,24,18,2,16,2,1,35,16,5,8,1,10,25,11,12,22,12,12,3,11,18,12,5,2,8,13,20,27,2,27,0,17,2,17,27,8,0,22,15,11,1,17,1,0,36,29,36,11,1,3,28,0,1,11,19,7,0,33,28,5,5,27,17,0,21,5,7,0,15,0
08:42:09,14,21,11,10,14,11,0,1,0,1,7,2,0,0,19,20,1,0,16,8,4,38,6,0,5,12,17,0,20,4,1,22,19,3,17,2,1,35,17,7,8,0,10,23,11,9,21,13,15,0,11,20,9,4,0,10,13,23,30,2,31,0,15,0,11,24,9,0,21,13,6,2,17,1,0,37,29,35,11,1,0,30,0,0,11,18,7,0,33,30,4,1,27,14,0,19,4,7,0,13,0
08:44:08,15,22,11,10,11,10,0,0,0,0,5,0,9,0,19,20,0,0,11,12,2,38,4,0,0,11,17,0,18,5,0,22,22,4,17,0,2,34,20,6,12,0,14,25,10,6,20,13,17,1,9,21,9,2,2,10,12,19,31,2,33,2,15,0,12,22,9,0,20,12,0,4,18,0,0,37,29,37,11,1,0,29,0,1,10,18,5,0,33,30,4,1,27,12,0,19,2,7,0,10,1
08:46:09,15,22,11,10,11,10,0,0,0,0,5,0,9,0,19,20,0,0,11,12,2,38,4,0,0,11,17,0,18,5,0,22,22,4,17,0,2,34,20,6,12,0,14,25,10,6,20,13,17,1,9,21,9,2,2,10,12,19,31,2,33,2,15,0,12,22,9,0,20,12,0,4,18,0,0,37,29,37,11,1,0,29,0,1,10,18,5,0,33,30,4,1,27,12,0,19,2,7,0,10,1
08:48:09,16,23,10,10,10,9,0,0,0,3,5,0,16,0,20,20,1,0,10,15,0,38,4,0,0,12,17,3,17,3,0,22,19,4,17,0,0,33,21,7,14,1,14,27,10,6,17,13,16,0,9,20,9,2,2,10,10,20,30,0,25,0,17,0,10,20,9,0,18,11,0,6,18,0,2,35,29,38,10,2,0,27,0,1,8,18,2,0,33,32,4,1,27,11,0,17,0,7,0,8,1
08:50:09,17,23,9,9,9,8,0,0,0,0,3,0,13,1,18,22,1,0,12,19,0,38,5,1,0,20,16,3,17,3,0,20,17,4,17,0,1,33,23,7,17,2,13,26,9,9,15,13,16,0,9,20,9,0,1,10,11,19,31,0,26,5,16,0,4,21,8,2,15,12,0,7,18,0,1,37,26,40,6,2,0,24,0,1,7,17,1,1,33,34,6,1,27,11,0,19,0,7,0,8,1
08:52:08,17,23,9,9,9,8,0,0,0,0,3,0,13,1,18,22,1,0,12,19,0,38,5,1,0,20,16,3,17,3,0,20,17,4,17,0,1,33,23,7,17,2,13,26,9,9,15,13,16,0,9,20,9,0,1,10,11,19,31,0,26,5,16,0,4,21,8,2,15,12,0,7,18,0,1,37,26,40,6,2,0,24,0,1,7,17,1,1,33,34,6,1,27,11,0,19,0,7,0,8,1
08:54:09,20,27,8,8,7,8,0,1,0,0,3,0,14,0,14,23,0,0,14,18,2,38,6,0,0,24,16,3,18,4,1,20,18,2,20,0,2,33,23,5,17,4,13,23,7,10,15,14,15,0,8,21,8,1,0,12,12,21,31,0,21,5,16,1,1,20,6,0,16,12,1,7,17,0,1,34,22,40,4,2,0,26,0,0,7,17,0,1,33,35,6,1,27,10,0,21,1,7,0,8,0
08:56:08,20,29,7,8,7,8,0,1,0,1,2,0,14,1,11,23,0,0,22,15,0,38,6,0,2,28,17,4,19,5,2,20,17,4,20,0,1,34,26,6,17,4,13,23,6,6,15,14,17,1,5,21,8,0,2,14,15,24,36,0,24,8,17,1,0,18,7,0,16,12,0,8,17,1,1,38,19,40,2,2,2,27,0,0,5,16,0,1,33,39,5,1,27,10,0,23,5,3,0,9,0
08:58:08,20,29,7,8,7,8,0,1,0,1,2,0,14,1,11,23,0,0,22,15,0,38,6,0,2,28,17,4,19,5,2,20,17,4,20,0,1,34,26,6,17,4,13,23,6,6,15,14,17,1,5,21,8,0,2,14,15,24,36,0,24,8,17,1,0,18,7,0,16,12,0,8,17,1,1,38,19,40,2,2,2,27,0,0,5,16,0,1,33,39,5,1,27,10,0,23,5,3,0,9,0
09:00:09,22,28,7,8,7,7,0,1,0,0,2,0,12,0,8,24,0,0,26,13,0,38,6,0,1,30,16,4,18,5,2,20,18,5,21,0,2,34,26,8,15,4,9,21,7,7,14,14,19,0,5,20,4,0,0,16,18,24,39,2,29,4,16,0,1,16,8,2,13,12,0,12,16,1,1,37,21,38,2,1,2,29,0,0,4,16,0,0,33,38,5,1,27,10,0,22,4,3,0,12,1
09:02:08,26,29,11,8,7,7,0,3,0,0,1,0,11,1,7,24,0,0,26,15,0,38,7,0,3,32,15,4,17,5,2,20,22,6,20,0,0,34,27,10,15,4,8,19,6,6,12,15,21,0,5,21,0,0,0,17,19,24,40,0,30,3,17,3,0,13,9,0,13,12,0,15,19,1,0,38,22,36,2,1,0,29,0,0,3,16,0,0,30,39,4,1,27,10,0,22,3,3,1,15,0
09:04:08,26,29,11,8,7,7,0,3,0,0,1,0,11,1,7,24,0,0,26,15,0,38,7,0,3,32,15,4,17,5,2,20,22,6,20,0,0,34,27,10,15,4,8,19,6,6,12,15,21,0,5,21,0,0,0,17,19,24,40,0,30,3,17,3,0,13,9,0,13,12,0,15,19,1,0,38,22,36,2,1,0,29,0,0,3,16,0,0,30,39,4,1,27,10,0,22,3,3,1,15,0
09:06:09,27,29,14,7,7,7,0,7,0,0,0,0,8,0,7,26,0,0,26,16,0,38,8,0,2,32,15,2,16,6,2,20,22,7,20,0,0,34,28,11,16,5,7,19,10,6,9,15,21,4,4,20,0,0,0,18,20,25,40,0,30,4,17,0,1,13,8,0,13,12,1,18,16,2,0,39,23,31,0,1,0,28,0,0,3,15,0,1,30,40,4,2,27,10,0,20,1,4,0,14,0
09:08:08,27,29,14,7,7,7,0,7,0,0,0,0,8,0,7,26,0,0,26,16,0,38,8,0,2,32,15,2,16,6,2,20,22,7,20,0,0,34,28,11,16,5,7,19,10,6,9,15,21,4,4,20,0,0,0,18,20,25,40,0,30,4,17,0,1,13,8,0,13,12,1,18,16,2,0,39,23,31,0,1,0,28,0,0,3,15,0,1,30,40,4,2,27,10,0,20,1,4,0,14,0
09:10:08,27,29,19,7,7,7,0,7,0,3,0,0,6,0,5,28,0,1,26,17,1,38,8,0,0,34,17,0,17,6,2,20,22,8,19,0,0,34,28,13,18,7,9,19,10,5,10,16,21,3,3,21,0,0,1,19,21,27,40,0,29,6,17,3,3,9,9,0,13,11,2,20,16,2,0,39,25,29,2,3,0,28,0,0,3,13,1,1,28,40,4,3,27,10,0,19,0,4,2,15,0
09:12:09,27,28,21,6,7,7,0,5,1,0,1,0,6,0,3,28,1,0,26,17,0,38,8,0,2,35,17,1,17,7,2,20,22,9,21,0,0,34,28,17,18,7,10,27,14,5,9,18,23,3,3,21,0,0,2,21,24,27,40,2,31,5,17,4,5,8,9,0,13,10,2,21,16,4,0,40,25,29,0,3,0,27,0,0,4,13,1,1,27,39,5,3,27,10,0,20,2,4,2,16,2
09:14:09,27,28,21,6,7,7,0,5,1,0,1,0,6,0,3,28,1,0,26,17,0,38,8,0,2,35,17,1,17,7,2,20,22,9,21,0,0,34,28,17,18,7,10,27,14,5,9,18,23,3,3,21,0,0,2,21,24,27,40,2,31,5,17,4,5,8,9,0,13,10,2,21,16,4,0,40,25,29,0,3,0,27,0,0,4,13,1,1,27,39,5,3,27,10,0,20,2,4,2,16,2
09:16:08,31,28,21,4,6,7,0,5,1,0,1,0,6,0,3,28,0,9,26,16,1,38,8,0,1,37,11,1,11,8,3,19,24,10,21,0,0,34,28,19,20,11,11,26,17,8,5,18,23,0,0,21,0,1,5,23,25,27,40,1,30,5,17,2,6,8,9,1,13,11,0,22,15,8,0,39,27,34,0,4,0,27,0,0,5,12,2,1,27,39,5,6,27,9,0,21,2,4,2,15,3
09:18:09,33,29,22,4,6,7,0,5,0,0,1,0,4,2,0,29,1,14,26,16,1,38,8,0,0,38,6,1,11,9,3,19,24,11,21,0,0,35,28,20,20,11,11,25,18,9,4,18,24,0,2,20,0,2,7,25,25,28,40,0,30,0,17,0,7,8,10,1,13,10,0,23,13,8,1,39,27,39,0,3,0,25,0,0,5,9,3,2,24,39,6,5,27,9,0,21,4,4,0,15,4
09:20:09,33,29,22,4,6,7,0,5,0,0,1,0,4,2,0,29,1,14,26,16,1,38,8,0,0,38,6,1,11,9,3,19,24,11,21,0,0,35,28,20,20,11,11,25,18,9,4,18,24,0,2,20,0,2,7,25,25,28,40,0,30,0,17,0,7,8,10,1,13,10,0,23,13,8,1,39,27,39,0,3,0,25,0,0,5,9,3,2,24,39,6,5,27,9,0,21,4,4,0,15,4
09:22:08,34,29,24,3,6,7,0,5,0,0,0,0,4,0,0,29,3,12,24,17,1,37,9,0,0,38,6,0,11,7,2,18,23,12,23,0,1,35,28,20,21,12,11,28,18,9,4,18,25,0,2,20,0,3,8,25,26,30,40,0,32,3,17,0,5,8,10,2,13,10,0,23,13,8,1,39,27,40,1,3,0,24,0,0,5,9,4,2,24,39,6,5,27,8,0,21,4,4,0,15,4
09:24:09,35,29,24,3,6,7,1,5,0,0,0,0,3,1,0,29,5,10,23,19,2,38,9,0,0,37,5,2,11,5,2,18,22,12,23,0,3,35,29,22,21,12,12,28,22,9,6,17,26,0,1,20,0,3,9,25,27,33,40,0,36,5,18,0,5,8,10,2,13,10,0,25,14,8,1,39,28,40,1,4,0,22,0,0,5,9,4,2,24,39,6,6,27,8,0,22,3,4,0,15,3
09:26:09,35,29,24,3,6,7,1,5,0,0,0,0,3,1,0,29,5,10,23,19,2,38,9,0,0,37,5,2,11,5,2,18,22,12,23,0,3,35,29,22,21,12,12,28,22,9,6,17,26,0,1,20,0,3,9,25,27,33,40,0,36,5,18,0,5,8,10,2,13,10,0,25,14,8,1,39,28,40,1,4,0,22,0,0,5,9,4,2,24,39,6,6,27,8,0,22,3,4,0,15,3
09:28:08,35,29,25,3,6,7,1,5,0,1,0,0,3,1,1,29,7,8,25,20,2,38,9,0,0,39,5,4,11,5,2,17,23,12,23,0,0,35,29,23,24,12,13,28,24,8,5,17,27,1,3,20,0,0,8,28,28,34,39,0,35,5,18,0,5,6,10,2,13,10,0,24,14,8,1,39,29,40,0,4,0,21,0,0,5,9,4,2,24,39,6,6,27,7,0,21,2,5,0,15,3
09:30:09,35,29,27,2,6,6,1,5,0,2,0,1,0,4,0,29,9,7,26,20,2,38,9,0,0,40,6,4,11,3,2,17,23,11,23,0,0,35,29,26,24,12,13,29,21,8,8,17,25,0,3,21,0,0,8,28,28,34,40,1,37,5,17,0,5,6,11,3,13,9,0,28,13,8,1,40,29,40,0,3,1,20,0,0,5,8,4,2,23,39,7,7,27,6,0,21,3,7,0,16,3
09:32:09,35,29,27,2,6,6,1,5,0,2,0,1,0,4,0,29,9,7,26,20,2,38,9,0,0,40,6,4,11,3,2,17,23,11,23,0,0,35,29,26,24,12,13,29,21,8,8,17,25,0,3,21,0,0,8,28,28,34,40,1,37,5,17,0,5,6,11,3,13,9,0,28,13,8,1,40,29,40,0,3,1,20,0,0,5,8,4,2,23,39,7,7,27,6,0,21,3,7,0,16,3
09:34:09,34,28,28,2,6,5,1,6,0,3,0,1,0,3,0,29,12,7,26,20,2,38,10,0,0,40,6,4,10,3,2,17,23,11,24,0,1,35,29,26,26,13,13,29,20,8,8,17,25,3,2,21,0,0,8,29,29,33,40,1,37,5,16,0,6,6,11,3,13,9,0,28,12,9,2,40,28,40,0,2,0,21,0,0,5,8,4,2,23,39,7,7,27,6,0,16,3,8,0,17,3
09:36:08,35,28,29,2,6,5,2,6,0,3,0,1,0,2,1,29,13,7,26,20,0,38,11,0,0,40,6,2,11,3,2,17,16,10,23,0,0,35,29,26,28,13,14,29,22,7,5,17,25,3,0,21,0,0,8,29,31,33,40,1,38,6,17,2,6,6,11,4,13,9,0,30,14,9,2,40,27,40,1,2,0,21,0,0,5,8,3,2,23,39,7,8,27,7,0,17,3,8,0,17,3
09:38:08,35,28,29,2,6,5,2,6,0,3,0,1,0,2,1,29,13,7,26,20,0,38,11,0,0,40,6,2,11,3,2,17,16,10,23,0,0,35,29,26,28,13,14,29,22,7,5,17,25,3,0,21,0,0,8,29,31,33,40,1,38,6,17,2,6,6,11,4,13,9,0,30,14,9,2,40,27,40,1,2,0,21,0,0,5,8,3,2,23,39,7,8,27,7,0,17,3,8,0,17,3
09:40:09,35,29,29,2,6,5,2,7,0,2,0,2,0,0,1,30,13,6,26,20,0,38,11,0,0,40,6,0,11,3,2,16,14,10,24,0,0,35,29,26,30,13,15,29,22,7,4,17,25,4,0,21,0,0,8,29,31,33,40,1,38,4,17,3,7,6,11,5,13,9,0,30,13,8,2,40,24,39,0,2,0,20,0,0,5,8,3,2,23,40,7,9,27,7,0,17,5,9,0,17,3
09:42:09,35,29,29,0,6,4,2,8,0,2,0,3,0,0,0,30,13,4,26,20,0,37,11,0,0,40,6,0,13,3,2,16,12,10,25,0,0,35,29,26,33,13,15,29,24,7,4,17,25,6,2,21,0,0,8,29,31,35,40,0,39,4,18,2,7,7,11,5,12,8,0,30,15,8,2,40,22,40,0,2,0,20,0,0,5,7,3,2,23,40,8,10,27,7,0,18,5,9,0,17,3
